Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
164118,Linux: Support `XDG_CONFIG_HOME` for `argv.json` location,318,True,False,,2022-12-17T11:24:38Z,2,3,14,2,22,2,24,0
149548,Enable `stash` only if there is an initial commit,21,True,False,,2022-12-16T19:17:12Z,0,3,9,2,15,9,24,0
167198,fix discard file in newly created git repository,11,True,False,,2022-12-16T16:24:58Z,0,2,1,1,4,1,5,0
167021,Add validation to Settings UI enum settings,462,True,False,,2022-12-15T19:02:41Z,0,1,0,1,30,10,40,0
166873,Updates to the telemetry API,105,True,True,2022-12-15T14:06:47Z,2022-12-15T14:06:47Z,2,2,1,3,39,25,64,2063210.0
166758,Copyedit: “Double-clicking” -> “Double-clicking”,64,True,True,2022-12-16T15:11:07Z,2022-12-16T15:11:07Z,7,9,3,14,20,20,40,2393587.0
166039,Remove logException from proposed API surface,373,True,False,,2022-12-15T14:06:30Z,2,2,0,3,9,15,24,0
165981,Make `editor.action.*SelectionMatchFind*` ignore the `editor.find.seedSearchStringFromSelection` setting,217,True,True,2022-12-16T19:40:12Z,2022-12-16T19:40:13Z,9,4,1,1,3,7,10,3166571.0
165581,shellIntegration-bash.sh: exactly preserve DEBUG trap expression,804,True,True,2022-12-15T23:39:05Z,2022-12-15T23:39:06Z,2,5,1,1,24,11,35,3522542.0
163889,fix IExtensionRecommendationReson typo,0,True,True,2022-12-15T14:08:09Z,2022-12-15T14:08:09Z,2,6,1,0,0,0,0,5075712.0
162461,Add a setting to control which next editor to reveal after closing one,17,True,False,,2022-12-15T11:25:51Z,1,3,4,5,74,11,85,0
159406,debug: fix typo in replViewer.ts,24,True,False,,2022-12-16T01:12:23Z,0,3,1,1,1,1,2,0
169451,Switch to standard imports,54,True,True,2022-12-16T23:22:54Z,2022-12-16T23:22:54Z,3,2,0,3,4,4,8,942.0
169441,debug: apply outFiles to debug terminal for faster boot,21,True,True,2022-12-16T22:02:55Z,2022-12-16T22:02:56Z,1,3,0,1,6,0,6,899.0
169440,Use readonly for enable/disable of quick pick in order to preserve focus to the inputbox,279,True,True,2022-12-16T21:24:13Z,2022-12-16T21:24:13Z,3,3,0,2,9,4,13,883.0
169438,Update xterm.js,41,True,True,2022-12-16T21:13:09Z,2022-12-16T21:13:09Z,1,2,0,6,55,55,110,1303.0
169436,Use const enum more in terminal and general clean up,157,True,True,2022-12-16T20:55:06Z,2022-12-16T20:55:06Z,1,2,0,13,132,118,250,2059.0
169435,Make debug picker just a little wider,11,True,True,2022-12-16T20:06:06Z,2022-12-16T20:06:06Z,1,3,0,1,1,1,2,887.0
169432,profiling: fix oom page crash when processing a profile,97,True,True,2022-12-16T19:46:43Z,2022-12-16T19:46:43Z,1,3,0,1,20,4,24,1855.0
169431,Remove editor whitespace color overrides in v2 themes,11,True,True,2022-12-16T19:16:30Z,2022-12-16T19:16:30Z,1,3,0,2,0,2,2,913.0
169424,fixes #169350,13,True,True,2022-12-16T18:50:31Z,2022-12-16T18:50:32Z,1,3,0,1,1,1,2,853.0
169423,Don't render a stack of input boxes in the same container,15,True,True,2022-12-16T18:47:08Z,2022-12-16T18:47:08Z,1,3,0,1,1,0,1,843.0
169418,normalize snippet whitespace when using snippet text edits,13,True,True,2022-12-16T18:09:05Z,2022-12-16T18:09:05Z,1,3,0,4,31,10,41,861.0
169417,fixes #169326,26,True,True,2022-12-16T18:08:00Z,2022-12-16T18:08:00Z,1,3,0,3,8,4,12,895.0
169399,fix https://github.com/microsoft/vscode/issues/169390,0,True,True,2022-12-16T14:20:15Z,2022-12-16T14:20:15Z,1,3,0,2,80,7,87,910.0
169397,Git - fix discard changes when the repository does not have an initial commit,13,True,True,2022-12-16T13:47:26Z,2022-12-16T13:47:26Z,1,2,0,3,10,1,11,868.0
169389,files - errors from main side are not properly deserialized,0,True,True,2022-12-16T12:55:13Z,2022-12-16T12:55:13Z,1,3,0,2,20,9,29,6571.0
169388,polish mangler output to align with build,0,True,True,2022-12-16T12:20:08Z,2022-12-16T12:20:08Z,1,3,1,4,14,14,28,4513.0
169387,Git - Do not pull before checkout when checking out detached,0,True,True,2022-12-16T12:29:32Z,2022-12-16T12:29:32Z,1,2,0,1,1,1,2,5198.0
169383,fix https://github.com/microsoft/vscode/issues/169080#issuecomment-1353235298,0,True,True,2022-12-16T10:24:39Z,2022-12-16T10:24:39Z,1,3,0,1,2,2,4,1429.0
169382,joh/link opener,110,True,True,2022-12-16T10:40:20Z,2022-12-16T10:40:20Z,1,3,0,2,204,113,317,3158.0
169371,"Git - Add the capability to ""attach"" state to operations",310,True,True,2022-12-16T10:08:38Z,2022-12-16T10:08:38Z,1,2,0,6,198,162,360,7395.0
169368,build: refactor alpine out of linux,28,True,True,2022-12-16T07:51:06Z,2022-12-16T07:51:06Z,1,3,0,3,29,18,47,938.0
169366,perf - avoid `window.document.body.clientWidth` on window resize,787,True,True,2022-12-16T07:46:11Z,2022-12-16T07:46:11Z,1,2,0,1,3,15,18,857.0
169356,Only have a single window store the session,802,True,True,2022-12-16T05:58:32Z,2022-12-16T05:58:32Z,1,3,0,1,48,9,57,14728.0
169345,Use standard list height for settings dropdown options,130,True,True,2022-12-16T00:54:21Z,2022-12-16T00:54:21Z,1,3,0,1,1,1,2,1732.0
169344,Fix #161065. List view might not have view model when webview is ready.,0,True,True,2022-12-16T00:47:05Z,2022-12-16T00:47:05Z,1,3,0,1,1,1,2,1491.0
169342,Opt debug console filter box into nice overflow behavior,97,True,True,2022-12-16T00:35:43Z,2022-12-16T00:35:43Z,2,3,0,4,5,7,12,1272.0
169340,cell editor widget zindex update,12,True,True,2022-12-16T00:22:36Z,2022-12-16T00:22:36Z,3,4,0,1,16,4,20,2384.0
169338,"Enable running ""copy stack trace"" with executeCommand",11,True,True,2022-12-16T20:33:17Z,2022-12-16T20:33:17Z,1,3,0,1,4,1,5,75971.0
169337,"Enable running ""copy stack trace"" with executeCommand",11,True,False,,2022-12-15T23:26:29Z,0,2,0,2,5,2,7,0
169307,Polish cloud changes progress notification,11,True,True,2022-12-15T23:36:00Z,2022-12-15T23:36:00Z,2,3,1,2,24,10,34,15170.0
168887,Fixes editor-area terminals are not restored after quit,392,True,True,2022-12-16T15:48:16Z,2022-12-16T15:48:16Z,2,3,0,4,15,20,35,338124.0
168211,expose fish integration configuration via `XDG_DATA_DIRS`,679,True,True,2022-12-16T00:16:20Z,2022-12-16T00:16:20Z,2,4,1,3,10,1,11,793484.0
167956,Refactor emmet expansion functions,0,True,False,,2022-12-15T18:49:09Z,1,2,1,4,28,20,48,0
167886,Fix inlay hint location links problem,258,True,True,2022-12-15T08:19:58Z,2022-12-15T08:19:58Z,12,3,1,3,5,3,8,1159454.0
167747,Toggle Editor Layout should hidden when there is …,38,True,True,2022-12-14T16:50:45Z,2022-12-14T16:50:45Z,2,4,1,1,2,2,4,1207926.0
169446,Fix includes check on jsdoc patching,0,True,True,2022-12-16T22:36:22Z,2022-12-16T22:36:22Z,1,2,0,1,1,1,2,905.0
169425,Fix bottom padding on quick pick,11,True,True,2022-12-16T18:53:50Z,2022-12-16T18:53:50Z,1,3,0,1,1,0,1,898.0
169400,more mangler output polishing,78,True,True,2022-12-16T16:18:17Z,2022-12-16T16:18:18Z,1,2,0,1,5,2,7,7483.0
169394,Git - better handling for failed stash creation,102,True,True,2022-12-16T13:11:07Z,2022-12-16T13:11:07Z,1,2,0,2,11,2,13,1222.0
146417,Include tilde (~) in markdown syntax tokens,21,True,True,2022-12-13T08:50:12Z,2022-12-13T08:50:12Z,2,4,8,1,2,2,4,22198876.0
146110,"""Find"" jumps to nth match",351,True,True,2022-12-15T21:01:11Z,2022-12-15T21:01:11Z,2,3,1,3,79,0,79,22832841.0
169335,Align common text button heights + SCM buttons,145,True,True,2022-12-15T23:15:52Z,2022-12-15T23:15:52Z,2,3,0,3,4,8,12,1835.0
169331,Move button border to css var and ensure consistent height regardless of theme defined border,13,True,True,2022-12-15T22:14:28Z,2022-12-15T22:14:28Z,1,3,0,2,2,4,6,1080.0
169328,Color decoration limit setting. Fix #139743.,0,True,True,2022-12-15T22:11:57Z,2022-12-15T22:11:57Z,1,3,0,4,268,246,514,1709.0
169324,Fix inconsistent styling across search/SCM inputs,233,True,True,2022-12-15T21:31:00Z,2022-12-15T21:31:00Z,1,3,0,5,9,10,19,898.0
169318,Fix #169210.,25,True,True,2022-12-15T20:28:53Z,2022-12-15T20:28:53Z,1,3,1,1,0,5,5,916.0
169317,Update gutter decoration colors in v2 themes,123,True,True,2022-12-15T20:22:17Z,2022-12-15T20:22:17Z,1,3,0,2,6,8,14,1410.0
169316,Update xterm.js,13,True,True,2022-12-15T21:09:52Z,2022-12-15T21:09:52Z,1,2,0,6,55,55,110,4299.0
169314,Adopt terminal active tab color in new themes,13,True,True,2022-12-15T20:19:34Z,2022-12-15T20:19:34Z,1,2,0,2,2,0,2,1518.0
169312,"Revert ""build: refactor alpine out of linux""",15,True,True,2022-12-15T20:03:18Z,2022-12-15T20:03:18Z,1,3,0,3,18,29,47,945.0
169308,Add entries to classifier,0,True,True,2022-12-15T19:55:52Z,2022-12-15T19:55:52Z,1,2,0,1,2,2,4,1834.0
169306,Update codicons,36,True,True,2022-12-15T19:29:57Z,2022-12-15T19:29:57Z,1,3,0,1,0,0,0,899.0
169301,Add missing await,81,True,True,2022-12-15T18:38:28Z,2022-12-15T18:38:28Z,1,3,0,1,1,1,2,880.0
169298,:lipstick: localized quotableLabel.,0,True,True,2022-12-15T18:29:18Z,2022-12-15T18:29:18Z,1,3,0,1,3,3,6,1152.0
169295,fix bulk cell edit undo/redo selections,0,True,True,2022-12-15T18:33:35Z,2022-12-15T18:33:35Z,5,4,0,1,11,2,13,3085.0
169292,Git - more tweaks to command enablement,15,True,True,2022-12-15T17:37:04Z,2022-12-15T17:37:04Z,1,2,0,3,105,85,190,1500.0
169287,Fix bug with snippet choices escaping,158,True,True,2022-12-15T17:51:51Z,2022-12-15T17:51:51Z,2,3,1,2,2,1,3,3691.0
169284,fix action2 category in search,89,True,True,2022-12-15T16:35:51Z,2022-12-15T16:35:51Z,1,3,0,4,16,16,32,873.0
169283,Bump telemetry packages,55,True,True,2022-12-15T16:29:10Z,2022-12-15T16:29:10Z,1,3,0,16,40,40,80,1072.0
169278,build: refactor alpine out of linux,13,True,True,2022-12-15T15:51:12Z,2022-12-15T15:51:12Z,1,3,0,3,29,18,47,868.0
169275,fix `workbench.tree.renderIndentGuides` setting,13,True,True,2022-12-15T15:32:17Z,2022-12-15T15:32:17Z,1,3,0,1,9,0,9,879.0
169262,fix #169260,11,True,True,2022-12-15T14:39:28Z,2022-12-15T14:39:28Z,1,3,0,2,2,2,4,1096.0
169258,Git - Remove duplicate resources to have the correct resource count in the discard dialog,13,True,True,2022-12-15T14:29:25Z,2022-12-15T14:29:25Z,1,3,0,1,14,1,15,1348.0
169251,Git - Add  button to migrate changes during checkout,15,True,True,2022-12-15T13:24:02Z,2022-12-15T13:24:02Z,1,2,0,1,8,3,11,1121.0
169238,Adopt new string value for `cursorSmoothCaretAnimation`,13,True,True,2022-12-15T13:30:49Z,2022-12-15T13:30:49Z,2,4,0,1,1,1,2,7323.0
169237,Allow to configure shell resolution time,13,True,True,2022-12-15T14:14:54Z,2022-12-15T14:14:54Z,3,2,0,11,57,24,81,10263.0
169236,Add comment to embedder API,0,True,True,2022-12-15T13:15:34Z,2022-12-15T13:15:34Z,1,3,0,1,2,0,2,6710.0
169233,Git - status bar item improvements,222,True,True,2022-12-15T11:07:49Z,2022-12-15T11:07:49Z,1,2,0,3,99,26,125,1558.0
169217,Do not close tabs when a file is deleted when tab is not loaded (fix #126144),0,True,True,2022-12-15T08:17:20Z,2022-12-15T08:17:20Z,1,2,0,1,1,5,6,860.0
169208,Some code cleanup in main process,0,True,True,2022-12-15T14:05:47Z,2022-12-15T14:05:47Z,1,2,0,13,46,44,90,26281.0
169201,fix: disable AutoDisableAccessibility feature,413,True,True,2022-12-15T07:21:38Z,2022-12-15T07:21:38Z,1,3,0,1,0,5,5,18194.0
169197,Fix Run menu not appearing,200,True,True,2022-12-15T01:20:22Z,2022-12-15T01:20:22Z,1,3,0,1,0,1,1,1084.0
169196,Add typings for test runner scripts,0,True,True,2022-12-15T01:19:24Z,2022-12-15T01:19:24Z,1,2,0,10,35,25,60,1134.0
169194,feat: join selected cells. fix #119004.,0,True,True,2022-12-15T01:10:26Z,2022-12-15T01:10:26Z,1,3,0,2,99,3,102,892.0
169193,Align extension detail tabs to panel tabs + fix focus chopped off focus border,147,True,True,2022-12-15T17:03:32Z,2022-12-15T17:03:33Z,1,3,0,1,12,9,21,58170.0
169192,Adopt standard style imports in php extension,0,True,True,2022-12-15T18:24:29Z,2022-12-15T18:24:29Z,1,2,0,3,6,6,12,63886.0
169191,Pick up latest TS for building VS Code,0,True,True,2022-12-15T01:13:43Z,2022-12-15T01:13:43Z,2,3,0,2,5,5,10,2134.0
169189,Fix unicode highlighting in hc-light theme,11,True,True,2022-12-15T00:23:21Z,2022-12-15T00:23:21Z,1,3,0,1,2,2,4,883.0
169188,Fix checkbox border contrast in default dark/light themes,11,True,True,2022-12-15T00:21:49Z,2022-12-15T00:21:49Z,1,3,0,2,2,0,2,952.0
169184,fix #168869,11,True,True,2022-12-15T00:09:41Z,2022-12-15T00:09:41Z,1,3,0,1,9,2,11,4967.0
169170,Basic support for URIs with an authority in terminal links,13,True,True,2022-12-15T17:55:14Z,2022-12-15T17:55:14Z,1,2,0,1,35,22,57,79836.0
169157,Update web welcome page,86,True,True,2022-12-15T17:38:19Z,2022-12-15T17:38:19Z,1,3,0,1,2,2,4,85100.0
169090,support process explorer remember it's location and dimensions,16,True,True,2022-12-15T20:58:14Z,2022-12-15T20:58:14Z,2,4,1,1,64,9,73,139553.0
169065,Fix `console` not being a known symbol in media-preview,0,True,True,2022-12-15T00:57:07Z,2022-12-15T00:57:07Z,1,2,0,1,1,2,3,94175.0
169050,Fixes createTerminal does not create a terminal at the first editor group,13,True,True,2022-12-15T18:49:50Z,2022-12-15T18:49:50Z,2,3,0,1,1,1,2,164377.0
169027,Mark extension ids as exempt from cleaning,128,True,True,2022-12-15T16:13:59Z,2022-12-15T16:13:59Z,2,4,1,4,12,8,20,166984.0
168922,Fixes terminals/tasks restored after reload ignore confirmOnKill and confirmOnExit settings,79,True,True,2022-12-15T18:50:50Z,2022-12-15T18:50:50Z,2,3,0,10,17,15,32,245448.0
168678,Pick up more fixes for markdown-katex,13,True,True,2022-12-15T00:57:21Z,2022-12-15T00:57:21Z,1,2,0,1,2,2,4,436595.0
168569,Fix webview disappearing when extension is slow to start (#168516),508,True,True,2022-12-15T00:58:38Z,2022-12-15T00:58:38Z,1,2,1,1,6,3,9,486716.0
168452,Update shellIntegration.fish to fix an error when communicating cwd,13,True,True,2022-12-15T19:29:51Z,2022-12-15T19:29:51Z,4,4,0,1,1,1,2,625555.0
121979,declare module for git.d.ts,246,True,False,,2022-12-06T10:57:01Z,0,4,2,16,339,333,672,0
164181,Bump actions/setup-python from 2 to 4,3854,True,True,2022-12-14T14:42:16Z,2022-12-14T14:42:16Z,2,5,0,2,2,2,4,4730406.0
164020,Specify window consistently with matchMedia calls in browser.ts,385,True,True,2022-12-14T13:28:25Z,2022-12-14T13:28:25Z,2,5,0,1,1,1,2,4841544.0
162611,Replace which-pm with preferred-pm,22,True,False,,2022-12-14T14:32:36Z,0,3,6,3,121,57,178,0
156704,feat: baseConfigurationResolverService: pass args to command,277,True,False,,2022-12-14T11:13:09Z,0,4,5,1,2,2,4,0
150940,Add nvm-exec support,1407,True,False,,2022-12-13T17:29:53Z,8,5,6,6,60,5,65,0
169178,provide `skipEmptyCommands`,11,True,True,2022-12-14T23:05:14Z,2022-12-14T23:05:14Z,1,2,0,3,4,3,7,8529.0
169177,Fixed debug toolbar background,11,True,True,2022-12-14T20:51:48Z,2022-12-14T20:51:48Z,1,3,0,1,1,0,1,928.0
169172,Move local file row/col extraction to new suffix helper,13,True,True,2022-12-14T20:20:13Z,2022-12-14T20:20:13Z,5,2,0,3,16,84,100,1209.0
169168,Fix ##159580. Skip find controller in notebook land,0,True,True,2022-12-14T22:12:33Z,2022-12-14T22:12:33Z,4,3,0,2,12,6,18,9778.0
169167,add set to null,0,True,True,2022-12-14T19:16:30Z,2022-12-14T19:16:30Z,1,3,0,1,1,0,1,1064.0
169165,[themes] No message when browsing for themes with no internet connection,13,True,True,2022-12-14T19:11:51Z,2022-12-14T19:11:51Z,1,2,0,1,5,5,10,1056.0
169164,"cli: print oauth errors better, respect slow_down",22,True,True,2022-12-14T19:06:24Z,2022-12-14T19:06:24Z,1,3,0,2,56,11,67,1291.0
169161,remove log,11,True,True,2022-12-14T19:18:30Z,2022-12-14T19:18:30Z,1,2,0,1,1,6,7,2464.0
169160,fix #165626.,30,True,True,2022-12-14T18:34:58Z,2022-12-14T18:34:58Z,2,4,0,1,18,2,20,923.0
169159,fixes #167758,13,True,True,2022-12-14T18:30:56Z,2022-12-14T18:30:56Z,2,3,0,2,14,9,23,870.0
169158,Fix high contrast theme rule in template string,33,True,True,2022-12-14T18:33:48Z,2022-12-14T18:33:48Z,1,3,0,1,2,2,4,1945.0
169156,Show border on active input options,46,True,True,2022-12-14T18:18:16Z,2022-12-14T18:18:16Z,1,3,0,3,6,1,7,1276.0
169153,fix #91490,10,True,True,2022-12-14T17:33:37Z,2022-12-14T17:33:37Z,2,4,0,2,44,9,53,929.0
169147,delete anonymous marker from map,207,True,True,2022-12-14T18:03:11Z,2022-12-14T18:03:11Z,1,2,0,1,4,4,8,4910.0
169146,Fix #93322,10,True,True,2022-12-14T16:56:11Z,2022-12-14T16:56:12Z,1,3,0,1,5,5,10,912.0
169145,add schema/docs for `editor.suggest.selectQuickSuggestions` setting,7,True,True,2022-12-14T17:12:58Z,2022-12-14T17:12:58Z,6,4,0,1,5,0,5,2013.0
169138,Generate source maps for TS property mangling,13,True,True,2022-12-14T16:49:48Z,2022-12-14T16:49:48Z,1,2,1,7,292,48,340,6647.0
169133,Git - Disable git status bar items while commit is running,0,True,True,2022-12-14T14:35:47Z,2022-12-14T14:35:47Z,1,2,0,1,39,7,46,857.0
169132,"[folding] Consider renaming ""Create manual folding range from selection""",13,True,True,2022-12-14T14:33:23Z,2022-12-14T14:33:23Z,1,3,0,1,2,2,4,1096.0
169131,Do not focus the editor when the context menu is hidden,13,True,True,2022-12-14T14:28:46Z,2022-12-14T14:28:46Z,1,3,0,1,0,1,1,877.0
169129,:lipstick: move release notes checkbox further down,16,True,True,2022-12-14T14:15:02Z,2022-12-14T14:15:02Z,1,3,0,1,27,9,36,1070.0
169128,Fix #121804,11,True,True,2022-12-14T13:51:09Z,2022-12-14T13:51:09Z,1,3,0,9,40,59,99,1543.0
169124,Git - Disable git commands while commit is in progress,0,True,True,2022-12-14T12:30:08Z,2022-12-14T12:30:08Z,2,3,0,1,118,59,177,1922.0
169122,fixes #169120,13,True,True,2022-12-14T12:09:38Z,2022-12-14T12:09:38Z,1,3,0,2,13,10,23,838.0
169118,Try out new shellscript grammar!,14,True,True,2022-12-14T11:52:31Z,2022-12-14T11:52:31Z,1,3,1,5,2193,928,3121,921.0
169113,Add `cursorSmoothCaretAnimation: explicit`,13,True,True,2022-12-14T10:23:26Z,2022-12-14T10:23:26Z,1,3,0,4,20,10,30,2063.0
169087,Update current milestone name in GH notebooks,0,True,True,2022-12-14T05:48:46Z,2022-12-14T05:48:46Z,1,3,0,2,2,2,4,843.0
169084,Tweak new context key name,12,True,True,2022-12-14T05:05:26Z,2022-12-14T05:05:26Z,1,3,0,3,7,10,17,833.0
169077,Enable breakpoints view when debug has been launched at least once,13,True,True,2022-12-14T04:46:47Z,2022-12-14T04:46:47Z,2,3,0,3,9,3,12,12643.0
169076,Don't run the local server option if we are running in remote,70,True,True,2022-12-14T01:18:25Z,2022-12-14T01:18:26Z,1,3,0,2,11,6,17,1345.0
169074,debug: allow orphans to outlive their parents,977,True,True,2022-12-14T16:52:13Z,2022-12-14T16:52:13Z,1,3,0,6,41,9,50,58926.0
169073,Preserve the `undefined` value and don't overwrite it,690,True,True,2022-12-14T01:08:45Z,2022-12-14T01:08:45Z,1,3,0,1,1,0,1,3065.0
169072,Fix terminal locale handling,169,True,True,2022-12-14T10:05:52Z,2022-12-14T10:05:52Z,3,3,1,1,5,5,10,35488.0
169069,User proper markdown parser to compute cell folding,13,True,True,2022-12-14T15:29:34Z,2022-12-14T15:29:34Z,4,3,1,2,23,21,44,58011.0
169068,Fix terminal locale handling,926,True,True,2022-12-14T15:19:13Z,2022-12-14T15:19:13Z,9,3,3,1,5,5,10,57599.0
169064,Use fs case sensitivity for cwdFolder compare,13,True,True,2022-12-14T18:25:13Z,2022-12-14T18:25:13Z,3,2,1,2,26,29,55,70864.0
169056,Fix #169006,97,True,True,2022-12-14T11:59:13Z,2022-12-14T11:59:13Z,1,3,0,1,42,8,50,50786.0
169052,fix rerun task issue,22,True,True,2022-12-14T01:49:42Z,2022-12-14T01:49:42Z,1,2,0,1,8,8,16,15582.0
169028,update path version to node 16.14.2,295,True,True,2022-12-14T07:32:06Z,2022-12-14T07:32:06Z,1,3,0,2,47,27,74,49203.0
169183,Fix #103881. Skip metadata when copying cells.,0,True,True,2022-12-14T22:58:27Z,2022-12-14T22:58:27Z,1,3,0,1,1,2,3,922.0
59415,Don't skip children with script source attached,139,True,False,,2022-12-09T21:10:22Z,0,6,1,1,5,1,6,0
126571,Editor tabs: prevent close button of last tab on wrapped row from right-justifying,134,True,False,,2022-12-06T06:46:32Z,0,2,12,1,5,0,5,0
165593,[themes] Make focus indicator noticeable (#165386),346,True,False,,2022-12-13T21:53:05Z,0,3,2,3,3,3,6,0
167773,Add subtle borders to widgets,229,True,True,2022-12-13T18:27:09Z,2022-12-13T18:27:09Z,4,4,0,22,53,19,72,1110625.0
166821,Terminal Tabs: disable dragging and clicking during renaming,2615,True,True,2022-12-13T18:23:49Z,2022-12-13T18:23:49Z,2,5,0,4,28,0,28,1993205.0
165765,Allow to open either side of a diff editor as editor (fix #153786),1082,True,True,2022-12-12T07:33:50Z,2022-12-12T07:33:50Z,6,3,8,1,30,0,30,2965285.0
169063,Save cell in-mem line number state,0,True,True,2022-12-13T22:57:54Z,2022-12-13T22:57:54Z,1,2,0,5,21,6,27,902.0
169062,Pick up newest TS version for building VS Code,0,True,True,2022-12-13T22:55:08Z,2022-12-13T22:55:08Z,1,2,0,2,6,6,12,1146.0
169061,fix #169023,11,True,True,2022-12-13T22:45:42Z,2022-12-13T22:45:42Z,1,3,0,1,3,3,6,897.0
169060,Update webview view column on view group add/remove/move,13,True,True,2022-12-13T22:43:09Z,2022-12-13T22:43:09Z,1,2,0,1,8,5,13,873.0
169059,Standardize a few names,31,True,True,2022-12-13T22:28:42Z,2022-12-13T22:28:42Z,2,3,0,3,14,13,27,1004.0
169054,Reduce unused exports,190,True,True,2022-12-13T21:58:10Z,2022-12-13T21:58:10Z,1,3,0,7,14,14,28,887.0
169053,Fix conditionals for visibility for input box and progress,606,True,True,2022-12-13T21:57:47Z,2022-12-13T21:57:47Z,2,4,0,1,5,5,10,932.0
169047,Place quick input on top of command center,11,True,True,2022-12-13T21:15:20Z,2022-12-13T21:15:20Z,1,3,0,1,1,1,2,1034.0
169045,Fix profiles import/export typo,0,True,True,2022-12-13T21:06:41Z,2022-12-13T21:06:41Z,1,3,0,1,2,2,4,1440.0
169044,update `inProgressTasks` in `executeTask`,149,True,True,2022-12-13T21:15:35Z,2022-12-13T21:15:35Z,1,3,3,1,7,7,14,3112.0
169043,Fix sticky scroll background within peek views in v2 themes,11,True,True,2022-12-13T21:44:07Z,2022-12-13T21:44:07Z,1,3,0,2,1,2,3,6171.0
169041,Remove duplicate telemetry test,32,True,True,2022-12-13T20:19:52Z,2022-12-13T20:19:52Z,1,3,0,1,4,26,30,1432.0
169039,Move quick input progress bar below text input,413,True,True,2022-12-13T20:41:40Z,2022-12-13T20:41:40Z,2,4,1,2,6,7,13,3104.0
169031,Align lifecycle of toggles to be similar to titlebar buttons,109,True,True,2022-12-13T20:36:11Z,2022-12-13T20:36:11Z,1,2,0,2,32,9,41,7183.0
169029,"if custom task, get type from that",39,True,True,2022-12-13T18:30:17Z,2022-12-13T18:30:17Z,1,2,0,1,2,1,3,909.0
169024,Fix status bar item hover/active colors,26,True,True,2022-12-13T18:05:00Z,2022-12-13T18:05:00Z,1,3,0,2,0,3,3,1773.0
169004,Fill in more area owners,0,True,True,2022-12-13T14:48:00Z,2022-12-13T14:48:00Z,1,3,0,1,78,83,161,895.0
168996,Fix #168560,11,True,True,2022-12-13T15:08:23Z,2022-12-13T15:08:23Z,1,3,0,3,27,7,34,6165.0
168986,"When `tabSize` is set via API, also set `indentSize` to the same value",65,True,True,2022-12-13T12:52:51Z,2022-12-13T12:52:51Z,2,3,1,1,1,0,1,4095.0
168984,Updating `tabSize` should also update `indentSize` if `indentSize` is configured to be equal to `tabSize`,11,True,True,2022-12-13T11:52:39Z,2022-12-13T11:52:39Z,1,3,0,7,41,23,64,1987.0
168981,Git - Remove double quotation mark from the property value,13,True,True,2022-12-13T13:08:10Z,2022-12-13T13:08:10Z,1,2,0,1,1,1,2,8073.0
168978,joh/hollow ladybug,58,True,True,2022-12-13T10:49:12Z,2022-12-13T10:49:12Z,1,3,0,1,17,23,40,1863.0
168975,simplify fix for #168973,0,True,True,2022-12-13T10:20:26Z,2022-12-13T10:20:26Z,1,2,0,1,1,13,14,1118.0
168973,[remote tunnel] cannot start with a host name that starts with dash,13,True,True,2022-12-13T09:13:49Z,2022-12-13T09:13:50Z,3,3,0,2,15,3,18,961.0
168969,Padding is inconsistent around start review and add comment buttons,13,True,True,2022-12-13T13:21:50Z,2022-12-13T13:21:50Z,1,3,0,1,1,2,3,17317.0
168961,"Revert ""update path version to node 16.14.2""",15,True,True,2022-12-13T07:41:19Z,2022-12-13T07:41:19Z,1,2,0,1,23,40,63,1608.0
168960,desktop - some shell environment resolving polish (#146190),0,True,True,2022-12-13T07:24:03Z,2022-12-13T07:24:03Z,1,2,0,2,15,2,17,849.0
168943,Implement Alt+E to kill process from explorer,13,True,True,2022-12-13T16:52:25Z,2022-12-13T16:52:25Z,1,3,0,1,19,6,25,49933.0
168938,update path version to node 16.14.2,13,True,True,2022-12-13T06:25:04Z,2022-12-13T06:25:04Z,1,3,1,1,40,23,63,15154.0
168933,testing: adopt css variables,11,True,True,2022-12-13T00:51:33Z,2022-12-13T00:51:33Z,1,3,0,3,55,45,100,887.0
168931,Callout behavior of Ctrl,13,True,True,2022-12-13T00:40:30Z,2022-12-13T00:40:30Z,1,3,0,1,1,1,2,1118.0
168928,"Remove when clause on Run main menubar menu, for startup perf",11,True,True,2022-12-12T23:50:17Z,2022-12-12T23:50:17Z,1,3,0,1,0,1,1,902.0
168900,cli: avoid use of _ in connection token,139,True,False,,2022-12-13T16:04:03Z,1,2,0,2,4,2,6,0
168890,Fix typo in built-in walkthrough,14,True,True,2022-12-13T23:17:44Z,2022-12-13T23:17:44Z,3,3,0,1,1,1,2,103985.0
168883,remote: allow _ in ext host resolvedauthority,22,True,True,2022-12-13T09:56:54Z,2022-12-13T09:56:54Z,3,3,9,3,5,5,10,61747.0
168688,quick fix API polish,176,True,True,2022-12-13T18:32:54Z,2022-12-13T18:32:54Z,7,2,0,14,122,98,220,321368.0
168641,Support opening external uris in terminal links,122,True,True,2022-12-13T17:46:26Z,2022-12-13T17:46:26Z,15,4,0,3,25,1,26,345129.0
168513,Feat/155294,194,True,True,2022-12-12T23:59:27Z,2022-12-12T23:59:27Z,5,4,2,3,21,3,24,357442.0
