Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1359,"refactor(core): add `unlisten`, `once` APIs to the event system",966,True,True,2021-03-16T12:50:04Z,2021-03-16T12:50:04Z,0,1,0,16,228,106,334,27750.0
1354,fix(examples): build error,783,True,True,2021-03-13T02:49:56Z,2021-03-13T02:49:56Z,1,2,0,17,34,33,67,3676.0
1353,copy cli config definition window visibility defaults,850,True,True,2021-03-12T23:23:00Z,2021-03-12T23:23:00Z,1,3,3,2,12,4,16,4873.0
1352,feat(core): add file drop handler,977,True,True,2021-03-13T00:02:36Z,2021-03-13T00:02:36Z,0,1,0,11,304,207,511,91940.0
1310,API example new ui,448,True,True,2021-03-15T01:48:08Z,2021-03-15T01:48:08Z,1,4,5,17,494,388,882,1169439.0
1351,fix(core): wrong usage of wry RPC on event API,783,True,True,2021-03-11T17:32:26Z,2021-03-11T17:32:26Z,0,1,0,1,1,1,2,10.0
1350,refactor(core): use Mutex in std to reduce async usage,826,True,True,2021-03-13T02:01:05Z,2021-03-13T02:01:05Z,1,2,1,18,152,200,352,135281.0
1348,chore(deps) Update Rust crate open to 1.6.0,540,True,True,2021-03-11T01:11:32Z,2021-03-11T01:11:32Z,1,2,0,1,1,1,2,31103.0
1347,chore(deps) Update dependency rollup to v2.41.2 - autoclosed,1357,True,False,,2021-03-13T01:13:39Z,0,1,0,2,5,5,10,0
1343,chore(deps) Update Rust crate tokio to 1.3,537,True,True,2021-03-10T04:24:07Z,2021-03-10T04:24:07Z,0,2,0,1,1,1,2,148.0
1342,fix(api/window): rename manager export to appWindow,783,True,True,2021-03-10T04:20:27Z,2021-03-10T04:20:27Z,1,2,0,2,4,4,8,1272.0
1341,feat(api/shell): allow open command to open files,870,True,True,2021-03-10T04:20:54Z,2021-03-10T04:20:54Z,1,2,0,9,89,54,143,10117.0
1226,feat: build without proc macros,2380,True,True,2021-03-13T01:10:20Z,2021-03-13T01:10:20Z,2,2,5,137,1878,12085,13963,2407890.0
1332,refactor(core): app hooks,904,True,True,2021-03-09T22:41:02Z,2021-03-09T22:41:02Z,1,2,1,3,81,21,102,197250.0
1327,refactor(core): use wry RPC API,836,True,True,2021-03-07T02:19:13Z,2021-03-07T02:19:13Z,4,2,0,30,327,276,603,90842.0
1326,feat(core/webview): add window close function,783,True,True,2021-03-06T00:59:10Z,2021-03-06T00:59:11Z,1,2,7,5,31,0,31,2059.0
1323,feat(core): allow other windows to load local files,783,True,True,2021-03-06T00:22:52Z,2021-03-06T00:22:53Z,1,2,0,1,5,1,6,17678.0
1322,fix(api/window): remove setTransparent as it isn't supported,783,True,True,2021-03-05T00:18:08Z,2021-03-05T00:18:08Z,1,2,0,2,0,23,23,6158.0
1321,feat(api/invoke): separate cmd arg,991,True,True,2021-03-05T00:18:25Z,2021-03-05T00:18:25Z,3,2,1,4,42,20,62,12791.0
1318,chore(deps) Update Tauri Core,1730,True,True,2021-03-08T00:37:39Z,2021-03-08T00:37:39Z,0,2,0,2,10,10,20,401860.0
1316,chore(deps) Update Tauri API,655,True,True,2021-03-08T00:38:03Z,2021-03-08T00:38:03Z,0,2,0,1,3,3,6,405640.0
1314,chore(deps) Update Rust crate once_cell to 1.7.2,545,True,True,2021-03-08T00:38:25Z,2021-03-08T00:38:25Z,0,2,0,1,1,1,2,417202.0
1312,fix(examples/api): broken link to source code,805,True,True,2021-03-02T18:36:23Z,2021-03-02T18:36:23Z,2,3,1,1,2,2,4,33955.0
1309,"chore(deps): remove `runas`, closes #1000",783,True,True,2021-03-01T14:27:19Z,2021-03-01T14:27:19Z,1,2,0,7,1023,920,1943,5811.0
1306,feat(cli/build): improve no distDir error message,956,True,True,2021-03-08T00:54:25Z,2021-03-08T00:54:25Z,1,2,0,1,8,1,9,624758.0
1304,fix(core): pass unkown api error to webview,783,True,True,2021-02-28T06:03:28Z,2021-02-28T06:03:28Z,1,2,0,1,14,3,17,5454.0
1303,use Wry as default ApplicationExt,986,True,True,2021-02-28T13:34:43Z,2021-02-28T13:34:43Z,5,3,1,6,15,8,23,32962.0
1301,"feat(core): improved command matching with macros, fixes #1157",3280,True,True,2021-02-28T18:55:48Z,2021-02-28T18:55:48Z,11,3,0,13,210,88,298,171864.0
1296,feat(core): Use Wry custom protocol instead of embedded server,810,True,True,2021-02-26T01:07:31Z,2021-02-26T01:07:31Z,4,2,1,30,240,650,890,89508.0
1289,chore(deps) Update Rust crate once_cell to 1.7.0,545,True,True,2021-02-24T18:13:25Z,2021-02-24T18:13:25Z,0,2,0,1,1,1,2,1296.0
1286,chore(deps) Update Rust crate proptest to v1,549,True,True,2021-02-24T18:01:29Z,2021-02-24T18:01:29Z,0,2,0,1,1,1,2,24116.0
1285,chore(deps) Update dependency rollup to v2.39.1,900,True,True,2021-02-24T18:00:59Z,2021-02-24T18:00:59Z,0,2,0,2,5,5,10,24087.0
1283,chore(deps) Update Tauri Core,613,True,True,2021-02-24T18:22:38Z,2021-02-24T18:22:38Z,0,2,0,1,2,2,4,31383.0
1282,chore(deps) Update Tauri CLI,600,True,True,2021-02-24T18:16:31Z,2021-02-24T18:16:31Z,0,2,0,2,24,86,110,45555.0
1280,chore(deps) Update Tauri API,613,True,True,2021-02-24T03:47:55Z,2021-02-24T03:47:55Z,0,2,0,1,2,2,4,1484.0
1278,chore(deps): update wry,783,True,True,2021-02-24T03:43:21Z,2021-02-24T03:43:21Z,0,1,0,13,477,547,1024,2091.0
1277,refactor(api): reorganize and rename methods,783,True,True,2021-02-24T02:30:14Z,2021-02-24T02:30:14Z,0,1,0,6,89,41,130,4957.0
1272,feat(core): implement windows icon with wry,783,True,True,2021-02-23T14:57:59Z,2021-02-23T14:57:59Z,2,2,1,8,57,11,68,132300.0
1269,refactor(cli): decouple bundler from cargo,1108,True,True,2021-02-21T19:11:40Z,2021-02-21T19:11:40Z,1,2,1,15,481,1433,1914,8372.0
1267,chore(cli): remove unused code,783,True,True,2021-02-21T03:19:21Z,2021-02-21T03:19:21Z,0,1,0,4,6,37,43,1245.0
1266,fix(cli): do not serialize `None` config values,783,True,True,2021-02-21T02:35:01Z,2021-02-21T02:35:01Z,0,1,0,4,83,55,138,660.0
1264,chore: improve contributor experience,1116,True,True,2021-02-21T16:48:08Z,2021-02-21T16:48:08Z,3,4,2,54,578,5676,6254,75632.0
1263,refactor(core): split allowlist configuration per module,783,True,True,2021-02-20T17:09:18Z,2021-02-20T17:09:18Z,0,1,0,23,729,160,889,4648.0
1262,refactor: move schema validation to the Rust CLI,783,True,True,2021-02-20T14:36:17Z,2021-02-20T14:36:17Z,0,1,0,20,1576,1874,3450,30544.0
1261,feat(core): finalize global shortcut API,783,True,True,2021-02-20T01:43:59Z,2021-02-20T01:43:59Z,0,1,0,7,347,402,749,2570.0
1260,fix(cli): unable to access match struct fields in rust,1201,True,True,2021-02-20T00:35:33Z,2021-02-20T00:35:33Z,2,3,1,1,6,6,12,1828.0
1259,refactor: use own invoke return struct instead of serde_json::Value,863,True,True,2021-02-18T19:57:29Z,2021-02-18T19:57:29Z,0,1,0,16,105,108,213,13929.0
1257,"refactor(core): use `nfd` for file dialogs, closes #1251",783,True,True,2021-02-18T14:43:41Z,2021-02-18T14:43:41Z,0,1,0,12,235,176,411,32080.0
1256,fix(cli): beforeDev/beforeBuild cmds on windows - find cmd with `which`,867,True,True,2021-02-18T02:27:48Z,2021-02-18T02:27:48Z,0,1,0,4,39,13,52,6661.0
1255,refactor(core): use tinyfiledialogs-rs for message/confirmation dialogs,783,True,True,2021-02-18T02:27:33Z,2021-02-18T02:27:33Z,0,1,0,8,82,100,182,8062.0
1254,"fix(bundler): wix installer icon path, closes #1003",783,True,True,2021-02-18T02:27:26Z,2021-02-18T02:27:26Z,0,1,0,2,19,28,47,8061.0
1249,feat(core): window creation at runtime,783,True,True,2021-02-17T14:15:05Z,2021-02-17T14:15:05Z,0,1,0,25,841,320,1161,3084.0
1247,chore(deps) Update Tauri Core,1572,True,True,2021-02-17T22:53:33Z,2021-02-17T22:53:33Z,0,2,0,2,16,17,33,64641.0
1243,chore(deps) Update Rust crate zip to 0.5.10,540,True,True,2021-02-17T23:03:25Z,2021-02-17T23:03:25Z,0,2,0,1,1,1,2,71225.0
1242,refactor(core): update wry,783,True,True,2021-02-16T17:42:08Z,2021-02-16T17:42:08Z,0,1,0,17,445,346,791,2891.0
1241,feat(core): add window event system,871,True,True,2021-02-16T16:52:07Z,2021-02-16T16:52:07Z,2,2,0,15,625,460,1085,40599.0
1240,fix(cli): kill `before_dev_command` process when the webview is closed,783,True,True,2021-02-16T05:17:35Z,2021-02-16T05:17:35Z,0,1,0,1,14,4,18,3096.0
1239,refactor(core): all API are now promise based,1165,True,True,2021-02-16T04:23:15Z,2021-02-16T04:23:15Z,8,2,0,56,1621,2086,3707,6119.0
1237,"refactor(core): improve HTTP API, closes #1098",783,True,True,2021-02-16T01:28:35Z,2021-02-16T01:28:35Z,0,2,3,16,1540,487,2027,78024.0
1234,"fix(core): cli argument parser API not exiting on failure, update to latest",794,True,True,2021-02-14T14:14:06Z,2021-02-14T14:14:06Z,0,1,0,11,112,309,421,1047.0
1232,feat(core): globalShortcut API,1221,True,True,2021-02-14T20:34:23Z,2021-02-14T20:34:23Z,11,3,4,22,481,15,496,52900.0
1230,refactor(core): move webview interface to the app module,783,True,True,2021-02-14T01:45:00Z,2021-02-14T01:45:00Z,0,1,0,8,101,86,187,1260.0
1228,fix(cli/core/dev): ensure distDir exists,783,True,True,2021-02-13T19:28:09Z,2021-02-13T19:28:09Z,1,2,2,1,4,2,6,5908.0
1225,feat(core): window API,1119,True,True,2021-02-14T00:35:55Z,2021-02-14T00:35:55Z,0,3,2,17,1266,96,1362,82672.0
1224,"fix(core): API example, http API export",783,True,True,2021-02-12T18:46:10Z,2021-02-12T18:46:10Z,0,1,0,5,29,27,56,1234.0
1219,refactor(core): split endpoint API matching into modules,783,True,True,2021-02-12T05:42:40Z,2021-02-12T05:42:40Z,0,2,6,43,4583,1140,5723,8340.0
1218,fix(tauri/examples): fix build errors,783,True,True,2021-02-11T21:41:03Z,2021-02-11T21:41:03Z,5,3,0,5,26,24,50,1217.0
1217,feat(core): add mult-window support,1171,True,True,2021-02-12T00:50:40Z,2021-02-12T00:50:40Z,5,2,0,63,1333,508,1841,29645.0
1216,chore(fmt): merge imports,783,True,True,2021-02-11T06:22:43Z,2021-02-11T06:22:43Z,0,1,0,44,191,164,355,2645.0
1215,refactor(core): remove `no-server` and its APIs,1138,True,True,2021-02-11T05:33:19Z,2021-02-11T05:33:19Z,0,1,0,53,155,2024,2179,7060.0
1209,refactor(tauri): use explicit error types instead of anyhow,846,True,True,2021-02-10T22:51:15Z,2021-02-10T22:51:15Z,0,1,0,29,269,205,474,24325.0
1208,chore(deps) Update dependency sirv-cli to v1,4739,True,True,2021-02-11T03:11:05Z,2021-02-11T03:11:05Z,0,2,0,2,32,20,52,71458.0
1205,chore(deps) Update dependency svelte to v3.32.2,8774,True,True,2021-02-11T03:12:13Z,2021-02-11T03:12:13Z,0,2,0,2,5,5,10,75255.0
1203,feat(cli/core): add support for building without targets,842,True,True,2021-02-11T03:13:07Z,2021-02-11T03:13:07Z,0,2,2,2,8,0,8,78465.0
1200,refactor(tauri): rename `init_script` to `initialization_script`,825,True,True,2021-02-10T05:24:21Z,2021-02-10T05:24:21Z,0,1,0,3,30,17,47,3843.0
1199,chore(deps) Update Rust crate tokio to 1.2,537,True,True,2021-02-10T04:37:27Z,2021-02-10T04:37:27Z,1,2,0,1,1,1,2,2023.0
1197,refactor(tauri): plugin trait with mutable references,820,True,True,2021-02-10T04:07:00Z,2021-02-10T04:07:00Z,0,1,0,2,20,15,35,789.0
1195,chore(deps) Pin dependencies,833,True,True,2021-02-10T04:07:41Z,2021-02-10T04:07:41Z,1,2,0,2,5,6,11,2894.0
1194,"feat(tauri): add plugin `initialize` (with config) API, run in parallel",1033,True,True,2021-02-10T03:49:47Z,2021-02-10T03:49:47Z,0,1,0,4,99,34,133,9405.0
1193,fix(ci): covector failing because of missing package version,783,True,True,2021-02-09T18:20:25Z,2021-02-09T18:20:25Z,1,2,0,1,5,5,10,759.0
1191,fix(api): specify excact clap version (=3.0.0-beta.1) (fix: #1188),805,True,True,2021-02-08T21:41:37Z,2021-02-08T21:41:37Z,1,2,1,1,1,1,2,25697.0
1190,feat(tauri): use WRY as webview engine,1125,True,True,2021-02-08T14:19:22Z,2021-02-08T14:19:22Z,0,1,0,30,3416,976,4392,61228.0
1189,feat(repo): add setup scripts,166,True,True,2021-02-10T05:24:39Z,2021-02-10T05:24:39Z,0,1,0,18,80,269,349,260448.0
1186,refactor(tauri): inject script with webview init API,1106,True,True,2021-02-05T15:45:43Z,2021-02-05T15:45:43Z,1,2,0,17,547,508,1055,2857.0
1183,refactor(tauri): Webview traits,862,True,True,2021-02-05T03:44:59Z,2021-02-05T03:44:59Z,1,2,0,20,380,137,517,86163.0
1179,chore(deps) Update Tauri CLI,739,True,True,2021-02-03T21:29:06Z,2021-02-03T21:29:06Z,1,2,0,2,19,67,86,62271.0
1177,chore(deps) Update Rust crate webview_official to 0.1.1,552,True,False,,2021-02-03T21:27:52Z,0,2,2,1,1,1,2,0
1176,fix(cli): exit `dev` when the app is closed,843,True,True,2021-02-02T02:03:14Z,2021-02-02T02:03:15Z,1,2,1,1,19,19,38,3172.0
1173,"fix(tauri/app): make splashscreen work, fixes #991",823,True,False,,2021-02-07T20:56:21Z,4,2,3,6,74,112,186,0
1172,fix(cli): `dev` config reload,847,True,True,2021-02-02T00:32:16Z,2021-02-02T00:32:16Z,0,2,0,6,105,66,171,111507.0
1171,chore(deps): update tiny_http to 0.8,783,True,True,2021-01-31T04:02:08Z,2021-01-31T04:02:08Z,0,1,0,6,4,96,100,1144.0
1170,fix(tauri/asset): better no-server image loading,909,True,True,2021-01-31T02:31:42Z,2021-01-31T02:31:42Z,1,2,0,2,12,8,20,17547.0
1169,feat(tauri): add `async` support,783,True,True,2021-02-03T23:47:58Z,2021-02-03T23:47:58Z,3,2,1,20,548,334,882,360431.0
1168,feat(ci): add unused dependencies check,822,True,True,2021-01-30T16:50:27Z,2021-01-30T16:50:27Z,0,1,0,7,115,124,239,5598.0
1166,fix(tauri/asset): escape octal sequences in css,1171,True,True,2021-01-30T18:46:18Z,2021-01-30T18:46:18Z,3,3,1,2,7,1,8,52227.0
1165,Apply Version Updates From Current Changes,18797,True,True,2021-04-14T13:50:15Z,2021-04-14T13:50:15Z,4,3,1,85,607,679,1286,6499607.0
1164,fix(tauri): run plugin::ready without webview.dispatch,968,True,True,2021-01-29T08:22:18Z,2021-01-29T08:22:18Z,1,2,0,2,6,3,9,31423.0
1143,Apply Version Updates From Current Changes,458,True,True,2021-01-24T12:33:16Z,2021-01-24T12:33:16Z,1,1,0,6,12,12,24,1055735.0
851,feat(cli) rewrite the core CLI in Rust,843,True,True,2021-01-30T15:15:48Z,2021-01-30T15:15:48Z,2,4,2,87,11428,14064,25492,16937765.0
1152,chore(deps) Update webview-official,810,True,True,2021-01-24T12:31:52Z,2021-01-24T12:31:52Z,1,2,1,2,6,1,7,162191.0
1148,chore(deps) Update Tauri API (major),628,True,True,2021-01-24T17:28:05Z,2021-01-24T17:28:05Z,0,2,0,1,2,2,4,996193.0
1147,chore(deps) Update Tauri Core,605,True,True,2021-01-24T17:27:38Z,2021-01-24T17:27:38Z,1,2,0,1,3,3,6,999934.0
1141,Fix: add recursive option to directory APIs,884,True,True,2021-01-12T07:16:46Z,2021-01-12T07:16:46Z,2,2,2,14,3226,821,4047,140324.0
1138,chore(deps) Update Tauri API,660,True,True,2021-01-24T17:29:16Z,2021-01-24T17:29:17Z,0,2,0,1,3,3,6,1562761.0
1123,chore(deps) Update Tauri API,649,True,True,2021-01-06T10:48:01Z,2021-01-06T10:48:01Z,0,2,0,1,3,3,6,1229791.0
1105,Apply Version Updates From Current Changes,971,True,True,2021-01-06T12:20:21Z,2021-01-06T12:20:21Z,1,2,2,7,98,100,198,2797297.0
1121,chore(deps) Update Tauri Core,612,True,True,2021-01-06T10:47:37Z,2021-01-06T10:47:37Z,0,2,0,1,2,2,4,1233256.0
1115,chore(deps): bump ini from 1.3.5 to 1.3.8 in /tauri/examples/communication,2435,True,True,2020-12-13T01:36:11Z,2020-12-13T01:36:11Z,0,1,0,1,60,35,95,11188.0
1110,chore(deps) Update Tauri API,604,True,True,2020-12-12T18:48:35Z,2020-12-12T18:48:35Z,0,2,0,1,2,2,4,315253.0
1109,chore(deps) Update Rust crate anyhow to 1.0.35,544,True,True,2020-12-12T18:43:00Z,2020-12-12T18:43:00Z,0,2,0,1,1,1,2,314925.0
1107,"fix(template) default windows icon id should be 32512, fixes #1099",783,True,True,2020-12-06T01:42:27Z,2020-12-06T01:42:28Z,0,1,0,3,8,2,10,42301.0
1082,chore(deps) Update Rust crate once_cell to 1.5.2,545,True,True,2020-12-05T02:46:21Z,2020-12-05T02:46:21Z,1,2,0,1,1,1,2,2069456.0
1078,chore(deps): bump bl from 1.2.2 to 1.2.3 in /tauri/examples/communication,2069,True,True,2020-12-05T02:47:02Z,2020-12-05T02:47:02Z,1,1,0,1,236,138,374,2144706.0
1076,fix: revert failed publish of #1024,138,True,True,2020-11-10T06:34:27Z,2020-11-10T06:34:27Z,0,1,0,15,42,35,77,419.0
1075,Apply Version Updates From Current Changes,2940,True,True,2020-11-10T14:04:40Z,2020-11-10T14:04:40Z,0,1,0,16,121,124,245,260276.0
1072,chore(deps) Update Tauri API,653,True,True,2020-11-07T13:45:28Z,2020-11-07T13:45:28Z,1,2,0,18,18,44,62,294538.0
1067,chore(deps) Update Rust crate dirs-next to v2,586,True,True,2020-12-05T02:45:19Z,2020-12-05T02:45:19Z,1,2,0,1,1,1,2,3275234.0
1062,chore(deps) Update Tauri Core,712,True,True,2020-12-05T02:01:22Z,2020-12-05T02:01:22Z,1,2,0,1,4,4,8,3883525.0
1057,"chore(tauri) `dirs` crate is unmaintained, use `dirst-next` instead",821,True,True,2020-10-18T00:01:10Z,2020-10-18T00:01:10Z,0,1,0,5,28,22,50,9434.0
1056,"fix(tauri.js) promisified API fails on Reflect.deleteProperty, fix #1038",793,True,True,2020-10-18T00:02:33Z,2020-10-18T00:02:33Z,0,1,0,3,227,407,634,12211.0
1046,chore(deps) Update Tauri JS CLI,17354,True,True,2020-10-18T00:10:01Z,2020-10-18T00:10:01Z,2,2,0,2,310,1064,1374,328816.0
1052,"fix(tauri) add missing API features, closes #1023",781,True,True,2020-10-18T00:02:49Z,2020-10-18T00:02:49Z,0,1,0,2,7,0,7,76838.0
1041,chore(deps) Update Rust crate attohttpc to 0.16.0,588,True,True,2020-10-17T23:00:49Z,2020-10-17T23:00:49Z,1,2,0,1,1,1,2,330216.0
1030,chore(deps) Update Tauri Core,657,True,True,2020-10-10T19:19:42Z,2020-10-10T19:19:42Z,1,2,0,1,3,3,6,873760.0
1028,chore(deps) Update Tauri API,653,True,True,2020-10-10T19:52:47Z,2020-10-10T19:52:47Z,1,2,0,1,3,3,6,921234.0
1024,Apply Version Updates From Current Changes,1696,True,True,2020-10-21T21:05:12Z,2020-10-21T21:05:12Z,1,2,0,15,35,42,77,2405471.0
1016,chore(deps) Update Tauri API,602,True,True,2020-09-24T01:00:47Z,2020-09-24T01:00:47Z,0,2,0,1,2,2,4,1285943.0
1006,feat: Port path api to js,795,True,True,2020-09-24T00:53:04Z,2020-09-24T00:53:04Z,6,3,3,9,337,1,338,1906531.0
1001,feat: build tauri communication app on demand,783,True,True,2020-09-02T16:57:29Z,2020-09-02T16:57:29Z,0,1,0,2,62,77,139,467358.0
1005,Make the dialog API comments more consistent,791,True,True,2020-09-02T03:55:24Z,2020-09-02T03:55:24Z,1,2,1,1,3,3,6,91497.0
983,chore: bump all js/rust deps,866,True,True,2020-08-20T21:03:46Z,2020-08-20T21:03:46Z,0,1,1,6,691,587,1278,31050.0
977,chore(deps) Update Tauri Core - autoclosed,714,True,False,,2020-08-20T21:49:34Z,0,1,0,1,4,4,8,0
975,chore(deps) Update Tauri API - autoclosed,653,True,False,,2020-08-20T21:49:25Z,0,1,0,1,3,3,6,0
969,chore(deps): update rust crate webview_official to 0.0.3 - autoclosed,580,True,False,,2020-08-19T12:10:07Z,0,1,0,1,1,1,2,0
966,chore(deps): update rust crate proptest to 0.10.1 - autoclosed,578,True,False,,2020-08-19T12:09:52Z,0,1,0,1,1,1,2,0
931,Apply Version Updates From Current Changes,2209,True,True,2020-08-21T12:48:21Z,2020-08-21T12:48:21Z,1,2,0,14,48,47,95,1165984.0
850,refactor(tauri): support for building without environmental variables,1479,True,True,2021-02-09T18:22:05Z,2021-02-09T18:22:05Z,7,3,16,60,1302,947,2249,17819508.0
965,chore(deps): update rust crate once_cell to 1.4.1 - autoclosed,573,True,False,,2020-08-19T12:09:47Z,0,1,0,2,2,2,4,0
962,chore(deps): update rust crate either to 1.6.0 - autoclosed,570,True,False,,2020-08-19T12:09:33Z,0,1,0,1,1,1,2,0
960,chore(deps): update rust crate anyhow to 1.0.32 - autoclosed,572,True,False,,2020-08-19T12:09:18Z,0,1,0,4,4,4,8,0
940,documentation: fix typo,179,True,True,2020-08-18T13:29:13Z,2020-08-18T13:29:13Z,1,2,0,1,1,1,2,812.0
915,Apply Version Updates From Current Changes,467,True,True,2020-08-04T01:45:12Z,2020-08-04T01:45:12Z,1,2,1,6,13,13,26,180541.0
914,Fix #912 multibyte character breaks message,640,True,True,2020-08-01T23:34:51Z,2020-08-01T23:34:51Z,2,3,0,2,24,2,26,10990.0
906,chore(deps) Update Tauri Core - autoclosed,714,True,False,,2020-08-19T10:37:12Z,0,1,0,1,4,4,8,0
903,chore(deps) Update Tauri API - autoclosed,653,True,False,,2020-08-19T10:37:01Z,0,1,0,1,3,3,6,0
894,inject css with template string to allow for line breaks,1531,True,True,2020-07-25T18:52:53Z,2020-07-25T18:52:53Z,1,2,0,2,2,2,4,45910.0
891,fix clippy warnings,761,True,True,2020-07-24T11:19:11Z,2020-07-24T11:19:11Z,1,2,0,2,2,2,4,1232.0
890,disable tests that fail on default windows installs,1024,True,True,2020-07-24T11:09:57Z,2020-07-24T11:09:57Z,1,2,0,1,4,1,5,2831.0
886,chore(deps) Update Rust crate webview_official to 0.0.2 - autoclosed,552,True,False,,2020-07-23T12:59:14Z,0,1,0,1,1,1,2,0
885,"fix(tauri) webview initialization on windows, fixes #879",783,True,True,2020-07-23T11:38:41Z,2020-07-23T11:38:41Z,0,1,0,14,70,79,149,51187.0
884,fix(tauri) ensure css content is loaded inside a string,962,True,True,2020-07-22T21:46:00Z,2020-07-22T21:46:00Z,1,2,0,2,11,6,17,16551.0
881,chore(deps) Update Tauri Core,609,True,True,2020-07-22T12:07:50Z,2020-07-22T12:07:51Z,1,2,0,1,2,2,4,32396.0
877,Apply Version Updates From Current Changes,1399,True,True,2020-07-26T18:13:05Z,2020-07-26T18:13:05Z,1,1,0,12,27,34,61,434259.0
874,Helper scripts to run cargo clippy + test for all features,1303,True,True,2020-07-21T17:35:23Z,2020-07-21T17:35:23Z,1,2,4,2,30,0,30,41710.0
872,chore(tauri) pin tauri-api dep version,789,True,True,2020-07-21T17:34:32Z,2020-07-21T17:34:32Z,0,1,0,2,6,1,7,61993.0
870,chore(tauri) use published webview binding v0.0.1,798,True,True,2020-07-20T18:44:58Z,2020-07-20T18:44:58Z,0,1,0,13,13,13,26,1637.0
863,feat(tauri) add `init_script` plugin feature,843,True,True,2020-07-19T20:38:52Z,2020-07-19T20:38:52Z,0,1,0,2,19,1,20,2087.0
858,"refactor(tauri) rename `whitelist` to `allowlist`, ref #645",843,True,True,2020-07-19T13:05:24Z,2020-07-19T13:05:24Z,0,1,0,11,83,75,158,1888.0
854,"feat(tauri) make `window.alert` and `window.confirm` available, fix #848",843,True,True,2020-07-18T21:13:58Z,2020-07-18T21:13:58Z,0,1,0,6,118,7,125,885.0
846,feature: import official webview rust binding,843,True,True,2020-07-18T11:04:23Z,2020-07-18T11:04:23Z,3,4,5,31,733,499,1232,73956.0
844,"fix(tauri) notification body optional, requestPermission() regression, closes #793",843,True,True,2020-07-16T22:17:42Z,2020-07-16T22:17:42Z,0,1,0,5,21,10,31,2436.0
838,chore(deps): bump lodash from 4.17.15 to 4.17.19 in /tauri/examples/communication,2569,True,True,2020-07-15T22:55:59Z,2020-07-15T22:55:59Z,1,1,0,1,273,15,288,6817.0
833,fix(tauri) whitelist error messages,869,True,True,2020-07-15T20:53:09Z,2020-07-15T20:53:09Z,0,1,0,1,20,7,27,61221.0
824,feat(tauri) allow plugin config on tauri.conf.json,843,True,True,2020-07-13T21:18:07Z,2020-07-13T21:18:07Z,0,1,0,4,43,0,43,17992.0
821,Apply Version Updates From Current Changes,4143,True,True,2020-07-20T19:39:43Z,2020-07-20T19:39:43Z,2,2,0,25,66,99,165,680657.0
811,Apply Version Updates From Current Changes,1129,True,True,2020-07-12T13:15:49Z,2020-07-12T13:15:49Z,1,1,0,8,23,15,38,94964.0
808,fix(tauri.js) windows Edge blank screen on tauri dev,1063,True,True,2020-07-11T10:52:34Z,2020-07-11T10:52:34Z,1,2,0,3,42,12,54,35127.0
805,Publish,171,True,True,2020-07-10T18:24:12Z,2020-07-10T18:24:12Z,3,6,0,16,645,689,1334,765.0
800,Apply Version Updates From Current Changes,1148,True,True,2020-07-10T17:43:58Z,2020-07-10T17:43:58Z,2,2,0,11,24,29,53,23596.0
796,Publish,171,True,True,2020-07-10T01:43:51Z,2020-07-10T01:43:51Z,2,3,0,22,227,106,333,487.0
794,"fix(windows) properly run the LoopbackExempt command on dev/build/msi, closes #788",843,True,True,2020-07-10T00:41:19Z,2020-07-10T00:41:19Z,1,2,0,8,81,12,93,3463.0
792,Apply Version Updates From Current Changes,210,True,True,2020-07-10T01:12:46Z,2020-07-10T01:12:46Z,1,1,0,9,16,20,36,32571.0
791,fix(tauri) ignore just the distDir's root `index.html`,843,True,True,2020-07-09T16:08:21Z,2020-07-09T16:08:21Z,0,1,0,2,20,2,22,897.0
790,Publish,171,True,True,2020-07-09T14:17:51Z,2020-07-09T14:17:51Z,2,2,0,10,19,21,40,212.0
787,"fix(tauri) properly rebuild when tauri conf changes, closes #705",843,True,True,2020-07-09T13:52:48Z,2020-07-09T13:52:48Z,1,2,0,3,6,6,12,1127.0
786,Apply Version Updates From Current Changes,210,True,True,2020-07-09T14:11:17Z,2020-07-09T14:11:17Z,1,1,0,9,18,20,38,2651.0
784,"feat(tauri) use port as number or the ""random"" string",873,True,True,2020-07-09T13:20:25Z,2020-07-09T13:20:26Z,1,2,0,6,88,24,112,1981.0
769,Publish,171,True,True,2020-07-08T18:06:22Z,2020-07-08T18:06:22Z,2,5,0,18,1304,58,1362,1066.0
767,fix: tauri past changelog had incorrect versions,950,True,True,2020-07-08T17:01:52Z,2020-07-08T17:01:52Z,1,2,0,1,4,2,6,119.0
760,chore(deps) Update Rust crate dirs to 3.0.1,540,True,True,2020-07-10T01:09:49Z,2020-07-10T01:09:49Z,1,2,1,1,1,1,2,165780.0
757,Publish,171,True,True,2020-07-06T14:36:43Z,2020-07-06T14:36:43Z,2,3,0,42,231,160,391,3535.0
756,feat(tauri.js) validate tauri.conf.json schema on runtime,843,True,True,2020-07-07T18:42:16Z,2020-07-07T18:42:16Z,0,1,0,12,1288,49,1337,139719.0
755,chore(Cargo.toml) fill the `categories` field,849,True,True,2020-07-10T00:54:36Z,2020-07-10T00:54:36Z,1,2,0,3,3,0,3,343338.0
754,"feat(workflow) improve clippy check, add fmt and audit checks",946,True,True,2020-07-06T01:13:51Z,2020-07-06T01:13:51Z,6,2,0,14,140,95,235,5432.0
