Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1219,Bump eslint from 7.17.0 to 7.18.0,5061,True,True,2021-01-18T09:55:38Z,2021-01-18T09:55:38Z,1,1,0,2,13,13,26,14494.0
1220,Bump husky from 4.3.7 to 4.3.8,1614,True,True,2021-01-18T09:40:33Z,2021-01-18T09:40:34Z,1,1,0,2,5,5,10,13576.0
1218,Bump postcss from 8.2.3 to 8.2.4,2019,True,True,2021-01-11T14:42:38Z,2021-01-11T14:42:38Z,1,1,0,2,5,5,10,32316.0
1216,Dark Mode ,227,True,False,,2021-01-09T13:59:55Z,0,1,0,3,219,11,230,0
1212,Improve demo site copy button ,249,True,True,2021-01-08T12:59:10Z,2021-01-08T12:59:11Z,1,2,2,2,36,11,47,56509.0
1213,Bump postcss from 8.2.2 to 8.2.3,1979,True,True,2021-01-08T11:18:03Z,2021-01-08T11:18:03Z,0,1,0,2,5,5,10,20999.0
1214,Bump autoprefixer from 10.2.0 to 10.2.1,2987,True,True,2021-01-08T11:08:09Z,2021-01-08T11:08:09Z,0,1,0,2,5,5,10,20392.0
1210,Bump husky from 4.3.6 to 4.3.7,1627,True,True,2021-01-07T10:29:22Z,2021-01-07T10:29:22Z,0,1,0,2,46,46,92,17947.0
1208,Bump autoprefixer from 10.1.0 to 10.2.0,3174,True,True,2021-01-06T09:58:01Z,2021-01-06T09:58:01Z,0,1,0,2,31,31,62,17253.0
1207,Bump eslint from 7.16.0 to 7.17.0,4056,True,True,2021-01-04T09:55:49Z,2021-01-04T09:55:49Z,0,1,0,2,5,5,10,14924.0
1202,Doc site Improvements,154,True,False,,2020-12-31T17:04:44Z,5,2,5,6,30,12,42,0
1203,Bump postcss from 8.2.1 to 8.2.2,2134,True,True,2020-12-30T09:33:25Z,2020-12-30T09:33:25Z,0,1,0,2,5,5,10,14687.0
1166,Add Fork Corner to Landing Page,117,True,False,,2020-12-29T13:40:24Z,0,1,4,6,28,6,34,0
1197,Improvement of animationend event,457,True,True,2020-12-29T10:29:02Z,2020-12-29T10:29:02Z,1,3,3,2,4,2,6,785304.0
1198,Bump markdown-it from 12.0.3 to 12.0.4,1776,True,True,2020-12-21T12:38:29Z,2020-12-21T12:38:29Z,0,1,0,2,5,5,10,24174.0
1199,Bump eslint from 7.15.0 to 7.16.0,4112,True,True,2020-12-21T11:42:51Z,2020-12-21T11:42:51Z,0,1,0,2,20,65,85,20820.0
1191,Bump postcss from 8.1.14 to 8.2.1,2418,True,True,2020-12-16T09:27:12Z,2020-12-16T09:27:12Z,0,1,0,2,5,10,15,532726.0
1176,Bump postcss-import from 12.0.1 to 13.0.0,2280,True,False,,2020-12-15T05:29:02Z,0,0,1,2,8,14,22,0
1189,Bump autoprefixer from 9.8.6 to 10.1.0,3883,True,True,2020-12-14T18:06:49Z,2020-12-14T18:06:49Z,0,1,0,2,44,26,70,544345.0
1192,Bump postcss-cli from 7.1.2 to 8.3.1,2628,True,True,2020-12-14T18:02:00Z,2020-12-14T18:02:01Z,0,1,0,2,106,99,205,43975.0
1193,Bump husky from 4.3.5 to 4.3.6,1616,True,True,2020-12-14T09:29:13Z,2020-12-14T09:29:13Z,0,1,0,2,5,5,10,13191.0
1177,Bump postcss-cli from 7.1.2 to 8.3.0,2444,True,False,,2020-12-14T05:49:08Z,0,0,1,2,106,99,205,0
1190,Bump postcss from 8.1.14 to 8.2.0,2223,True,False,,2020-12-10T05:28:29Z,0,0,1,2,5,5,10,0
1179,"Add ""return"" operator to Promise in animateCSS",30,True,True,2020-12-08T14:10:23Z,2020-12-08T14:10:23Z,2,3,4,4,5,5,10,952237.0
1180,Bump autoprefixer from 9.8.6 to 10.0.4,3146,True,False,,2020-12-08T10:54:27Z,0,0,1,2,39,26,65,0
1187,Bump husky from 4.3.0 to 4.3.5,1824,True,True,2020-12-08T10:51:10Z,2020-12-08T10:51:10Z,0,1,0,2,5,5,10,19353.0
1188,Bump markdown-it from 12.0.2 to 12.0.3,2432,True,True,2020-12-08T10:41:17Z,2020-12-08T10:41:17Z,0,1,0,2,10,10,20,18747.0
1185,Bump lint-staged from 10.5.2 to 10.5.3,1751,True,True,2020-12-07T08:15:20Z,2020-12-07T08:15:20Z,0,1,0,2,5,5,10,8519.0
1186,Bump eslint from 7.14.0 to 7.15.0,2729,True,True,2020-12-07T08:14:49Z,2020-12-07T08:14:50Z,0,1,0,2,41,49,90,8474.0
1183,Bump postcss from 8.1.10 to 8.1.14,2326,True,True,2020-12-04T15:02:15Z,2020-12-04T15:02:15Z,0,1,0,2,10,16,26,34348.0
1182,Bump postcss from 8.1.10 to 8.1.13,2189,True,False,,2020-12-04T05:29:51Z,0,0,1,2,10,10,20,0
1181,Bump prettier from 2.2.0 to 2.2.1,2258,True,True,2020-11-30T16:44:03Z,2020-11-30T16:44:03Z,0,1,0,2,5,5,10,39619.0
1178,Bump autoprefixer from 9.8.6 to 10.0.3,2862,True,False,,2020-11-30T05:43:32Z,0,0,1,2,39,26,65,0
1175,Bump autoprefixer from 9.8.6 to 10.0.2,2732,True,False,,2020-11-27T05:28:59Z,0,0,1,2,39,26,65,0
1157,Bump markdown-it from 11.0.1 to 12.0.2,2465,True,True,2020-11-26T10:38:15Z,2020-11-26T10:38:15Z,0,1,0,2,11,6,17,2695533.0
1174,Bump postcss and postcss-header,5188,True,True,2020-11-25T17:38:15Z,2020-11-25T17:38:15Z,1,1,0,2,33,310,343,129807.0
1173,Bump lint-staged from 10.5.1 to 10.5.2,1676,True,True,2020-11-24T10:43:45Z,2020-11-24T10:43:45Z,0,1,0,2,5,5,10,18592.0
1171,Bump postcss and postcss-header,4994,True,False,,2020-11-24T05:34:50Z,0,0,1,2,33,310,343,0
1172,Bump eslint from 7.13.0 to 7.14.0,4065,True,True,2020-11-23T10:51:58Z,2020-11-23T10:51:58Z,0,1,0,2,5,5,10,18274.0
1169,Bump prettier from 2.1.2 to 2.2.0,2168,True,True,2020-11-23T10:51:19Z,2020-11-23T10:51:19Z,0,1,0,2,5,5,10,278220.0
1170,Bump postcss and postcss-header,5007,True,False,,2020-11-23T05:46:54Z,0,0,1,2,48,310,358,0
1168,Bump postcss and postcss-header,5068,True,False,,2020-11-20T05:36:04Z,0,0,1,2,48,310,358,0
1164,Bump postcss and postcss-header,5039,True,False,,2020-11-11T05:33:07Z,0,0,1,2,48,310,358,0
1167,Bump eslint from 7.12.1 to 7.13.0,2548,True,True,2020-11-10T12:28:02Z,2020-11-10T12:28:02Z,0,1,0,2,5,5,10,110133.0
1159,Bump postcss and postcss-header,4966,True,False,,2020-11-06T05:31:06Z,0,0,1,2,48,310,358,0
1163,Bump lint-staged from 10.5.0 to 10.5.1,1575,True,True,2020-11-02T09:36:52Z,2020-11-02T09:36:52Z,0,1,0,2,32,32,64,13979.0
1162,animal.css,0,True,False,,2020-10-30T10:02:14Z,0,1,0,2,63,0,63,0
1160,Bump lint-staged from 10.4.2 to 10.5.0,1599,True,True,2020-10-27T11:34:16Z,2020-10-27T11:34:16Z,0,1,0,2,5,5,10,21700.0
1161,Bump eslint from 7.12.0 to 7.12.1,2352,True,True,2020-10-27T10:30:27Z,2020-10-27T10:30:27Z,0,1,0,2,10,10,20,17841.0
1158,Bump eslint from 7.11.0 to 7.12.0,6232,True,True,2020-10-26T14:09:18Z,2020-10-26T14:09:18Z,0,1,0,2,10,10,20,29782.0
1156,Bump postcss and postcss-header,4964,True,False,,2020-10-26T05:53:31Z,0,0,1,2,48,310,358,0
1153,Bump markdown-it from 11.0.1 to 12.0.1,2356,True,False,,2020-10-26T05:52:46Z,0,0,1,2,11,6,17,0
1151,Bump postcss and postcss-header,5163,True,False,,2020-10-23T05:23:14Z,0,0,1,2,48,310,358,0
830,Add Heart-Beat animation,328,True,True,2018-07-21T15:55:44Z,2018-07-21T15:55:44Z,2,5,16,7,6985,3,6988,637869.0
1147,Bump markdown-it from 11.0.1 to 12.0.0,2264,True,False,,2020-10-20T05:07:51Z,0,0,1,2,11,6,17,0
1134,Bump postcss and postcss-header,5190,True,False,,2020-10-19T05:49:30Z,0,0,1,2,48,310,358,0
1150,Bump lint-staged from 10.4.0 to 10.4.2,1766,True,True,2020-10-19T05:49:22Z,2020-10-19T05:49:22Z,0,1,0,2,5,5,10,40.0
1148,Hoe rotating scroll bar.,67,True,False,,2020-10-19T05:48:53Z,0,2,0,6,244,0,244,0
1149,Create animal.css,12,True,False,,2020-10-19T05:48:35Z,0,2,0,2,63,0,63,0
1144,Bump eslint from 7.10.0 to 7.11.0,4043,True,True,2020-10-12T09:31:15Z,2020-10-12T09:31:15Z,0,1,0,2,11,6,17,13365.0
1145,change background,0,True,False,,2020-10-12T09:30:14Z,0,2,0,1,24,0,24,0
1142,line new,0,True,False,,2020-10-08T13:12:56Z,0,2,0,1,1,1,2,0
1135,Improved docs,0,True,False,,2020-10-02T09:18:37Z,0,2,0,1,1,1,2,0
1136,rotate3d-update,0,True,False,,2020-10-02T09:18:01Z,0,2,0,1,1,1,2,0
1138,Update README.md(please accept my pull req.),29,True,False,,2020-10-02T09:17:29Z,0,2,1,1,4,3,7,0
1131,HTTPS link to opensource.org/licenses/MIT,0,True,True,2020-10-01T10:18:35Z,2020-10-01T10:18:35Z,0,3,2,1,1,1,2,174262.0
1128,Bump postcss and postcss-header,5283,True,False,,2020-10-01T10:22:36Z,0,0,1,2,48,310,358,0
1130,Bump postcss from 7.0.34 to 7.0.35,1732,True,True,2020-10-01T10:19:26Z,2020-10-01T10:19:26Z,1,1,0,2,5,5,10,190308.0
1133,Improving it to make it more readable animate.compat.css to Animate.compat.css,0,True,False,,2020-10-01T05:20:06Z,0,2,0,1,1,1,2,0
1132,improvement Docs + Bug fixing,0,True,False,,2020-09-30T13:51:43Z,0,2,1,1,5,0,5,0
1129,Bump eslint from 7.9.0 to 7.10.0,3854,True,True,2020-09-28T13:42:06Z,2020-09-28T13:42:06Z,0,1,0,2,18,18,36,28431.0
1125,greyed color,0,True,False,,2020-09-27T16:58:15Z,0,3,1,1,1,1,2,0
1124,Update animate.css,7,True,False,,2020-09-25T10:00:20Z,0,2,0,1,1,0,1,0
1122,"docs: Fix simple typo, globaly -> globally",136,True,True,2020-09-23T13:17:03Z,2020-09-23T13:17:03Z,2,2,3,3,4,4,8,62112.0
1120,Small README Fixes,168,True,True,2020-09-21T08:28:52Z,2020-09-21T08:28:52Z,1,2,0,1,3,3,6,52538.0
1096,Suggesting using addEventListener once option in docs,186,True,True,2020-09-17T18:16:13Z,2020-09-17T18:16:13Z,1,3,3,1,2,4,6,1787784.0
1114,Bump lint-staged from 10.3.0 to 10.4.0,1801,True,True,2020-09-17T11:13:31Z,2020-09-17T11:13:31Z,0,1,0,2,5,5,10,21753.0
1116,Bump postcss from 7.0.32 to 7.0.34,1959,True,True,2020-09-17T11:12:36Z,2020-09-17T11:12:37Z,0,1,0,2,5,5,10,21659.0
1113,Bump prettier from 2.1.1 to 2.1.2,2686,True,True,2020-09-16T18:50:14Z,2020-09-16T18:50:15Z,0,1,0,2,5,5,10,49129.0
1112,Bump markdown-it from 11.0.0 to 11.0.1,1885,True,True,2020-09-15T09:28:28Z,2020-09-15T09:28:28Z,0,1,0,2,5,5,10,14439.0
1111,Bump eslint from 7.8.1 to 7.9.0,4571,True,True,2020-09-14T09:43:42Z,2020-09-14T09:43:42Z,1,1,0,2,5,5,10,15464.0
1109,Bump husky from 4.2.5 to 4.3.0,1846,True,True,2020-09-08T06:28:47Z,2020-09-08T06:28:47Z,0,1,0,2,8,19,27,3975.0
1108,Fix Open Graph Errors,120,True,True,2020-09-07T16:27:37Z,2020-09-07T16:27:37Z,0,2,0,3,5,4,9,1407.0
1106,Latest Updates for Animate.css v4,180,True,True,2020-09-07T11:12:06Z,2020-09-07T11:12:06Z,2,3,5,8,48,21,69,62406.0
1105,version updated,0,True,False,,2020-09-07T08:53:44Z,0,2,2,1,1,1,2,0
1107,updated to latest version,0,True,True,2020-09-07T08:46:54Z,2020-09-07T08:46:55Z,1,2,0,2,2,2,4,50339.0
1104,Bump lint-staged from 10.2.13 to 10.3.0,1648,True,True,2020-09-04T09:28:35Z,2020-09-04T09:28:35Z,0,1,0,2,5,5,10,15578.0
1101,Bump eslint from 7.8.0 to 7.8.1,2344,True,True,2020-09-02T10:05:10Z,2020-09-02T10:05:10Z,0,1,0,2,16,10,26,16847.0
1099,Bump postcss-cli from 7.1.1 to 7.1.2,1777,True,True,2020-09-01T12:19:31Z,2020-09-01T12:19:31Z,0,1,0,2,10,10,20,20819.0
1100,Bump eslint from 7.7.0 to 7.8.0,6055,True,True,2020-09-01T12:18:44Z,2020-09-01T12:18:44Z,0,1,0,2,28,17,45,20757.0
1043,Set 0 Opacity to Out animation classes,50,True,True,2020-04-21T13:54:35Z,2020-04-21T13:54:35Z,1,4,17,7,71,3692,3763,69050.0
1095,Bump prettier from 2.1.0 to 2.1.1,2891,True,True,2020-08-26T08:02:13Z,2020-08-26T08:02:13Z,0,1,0,2,5,5,10,9242.0
1094,Bump lint-staged from 10.2.11 to 10.2.13,2089,True,True,2020-08-26T08:01:49Z,2020-08-26T08:01:50Z,0,1,0,2,36,25,61,9240.0
1093,Bump prettier from 2.0.5 to 2.1.0,2287,True,True,2020-08-25T13:16:04Z,2020-08-25T13:16:04Z,0,1,0,2,5,5,10,27965.0
1090,Bump eslint from 7.6.0 to 7.7.0,4497,True,True,2020-08-17T10:01:36Z,2020-08-17T10:01:36Z,0,1,0,2,5,5,10,16497.0
1089,updates CONTRIBUTING.md,50,True,True,2020-08-13T15:39:37Z,2020-08-13T15:39:38Z,9,3,1,1,15,0,15,550845.0
1082,Adds animate__infinite to docs. Fixes #1081,0,True,True,2020-07-13T08:43:20Z,2020-07-13T08:43:20Z,4,2,0,3,23,15,38,136799.0
502,Move files to dist directory,14,True,False,,2017-12-10T04:23:53Z,0,3,5,4,6,6,12,0
1085,Adds iOS shake animation,50,True,False,,2020-08-12T08:35:23Z,0,3,5,7,74,3,77,0
243,Fix bower version,238,True,True,2014-07-08T18:45:26Z,2014-07-08T18:45:26Z,0,2,0,2,2,2,4,1426.0
1080,Correct spelling of GitHub,0,True,True,2020-07-09T18:28:36Z,2020-07-09T18:28:36Z,0,2,1,1,1,1,2,7741.0
1074,Create Dependabot config file,722,True,True,2020-06-15T15:21:40Z,2020-06-15T15:21:40Z,1,2,2,1,10,0,10,8880.0
1071,Bump eslint from 6.8.0 to 7.2.0,10983,True,True,2020-06-15T11:33:11Z,2020-06-15T11:33:11Z,0,1,0,1,1,1,2,233542.0
1072,Bump markdown-it from 10.0.0 to 11.0.0,3454,True,True,2020-06-15T11:25:48Z,2020-06-15T11:25:48Z,0,1,0,1,1,1,2,233073.0
1069,Fix broken links and update docs topics structure,54,True,True,2020-06-09T14:40:29Z,2020-06-09T14:40:30Z,0,1,0,6,42,28,70,27.0
1064,Documentation fix.,50,True,True,2020-05-29T11:44:31Z,2020-05-29T11:44:31Z,1,2,1,1,3,3,6,570779.0
1058,Removes unnecessary files from npm,258,True,True,2020-05-11T12:06:24Z,2020-05-11T12:06:24Z,0,1,0,1,7,1,8,181.0
1061,Removed prefix from animation class name,73,True,False,,2020-05-12T17:32:08Z,1,2,3,1,1,1,2,0
1053,Community Discord Server ,298,True,False,,2020-05-08T08:31:48Z,0,3,2,1,4,0,4,0
1051,Updated CDN URL,0,True,True,2020-05-08T11:22:32Z,2020-05-08T11:22:33Z,1,4,8,1,1,1,2,66079.0
1054,Back exists → Back exits,181,True,True,2020-05-08T08:24:09Z,2020-05-08T08:24:09Z,0,2,1,3,3,3,6,4314.0
1052,Fix for 'Edit this on Github' links,106,True,True,2020-05-07T18:19:43Z,2020-05-07T18:19:43Z,2,3,6,3,12,12,24,1789.0
1050,v4 release,692,True,True,2020-05-07T15:42:34Z,2020-05-07T15:42:34Z,1,7,8,93,4720,1372,6092,7707.0
1046,Feature/new demo site,749,True,True,2020-05-05T19:29:13Z,2020-05-05T19:29:13Z,4,10,27,35,2816,280,3096,863595.0
1047,Update example code in README.md,292,True,False,,2020-04-29T17:39:43Z,0,2,2,1,4,0,4,0
842,kill bower,34,True,False,,2020-04-21T10:47:28Z,0,3,8,2,4,9,13,0
767,Animate.css Builder Web Version (Fixed),107,True,False,,2020-04-21T10:49:38Z,0,3,7,3,557,145,702,0
980,"Added Press, shakeY and Refactory in styles in transform-origin",468,True,False,,2020-04-21T10:43:02Z,1,3,8,21,217,144,361,0
743,New back in/out animations added,40,True,False,,2020-04-21T10:25:58Z,1,4,21,12,509,2,511,0
981,"Update with shakeX, shakeY and press :hammer:",110,True,False,,2020-04-20T15:12:56Z,1,3,2,2,9,7,16,0
901,Improved animations,281,True,True,2020-04-20T14:46:02Z,2020-04-20T14:46:02Z,3,4,4,15,315,270,585,39709043.0
1029,Animate.css v4 Updates,245,True,True,2020-04-20T10:30:58Z,2020-04-20T10:30:58Z,24,2,2,11,295,35,330,4198008.0
1040,Add rotateClockwise & rotateCounterClockwise Class,53,True,False,,2020-04-10T14:30:09Z,0,2,2,4,37,1,38,0
1033,Add contribution guidelines,357,True,True,2020-04-10T14:21:00Z,2020-04-10T14:21:00Z,2,3,0,1,14,0,14,1985428.0
1039,Add rotateClockwise & rotateCounterClockwise Class,53,True,False,,2020-03-29T13:19:53Z,0,1,1,4,37,1,38,0
1037,Add RotationLeft & RotationRight Class,53,True,False,,2020-03-28T17:37:13Z,0,5,2,4,40,5,45,0
1036,Add RotationLeft & RotationRight Class,53,True,False,,2020-03-28T09:03:25Z,0,2,2,3,35,1,36,0
1038,Add RotationLeft & RotationRight Class,26,True,False,,2020-03-29T12:21:54Z,1,3,2,4,37,1,38,0
1018,updated animateCSS function,79,True,False,,2020-03-24T18:50:55Z,1,3,5,1,10,12,22,0
1023,Improved animations,19,True,False,,2020-03-24T18:39:16Z,0,5,1,14,301,268,569,0
1005,simplifies code contributions by fully automating dev setup with Gitpod.,470,True,False,,2020-03-20T20:13:07Z,1,3,4,2,33,23,56,0
936,Added fading diagonal animations,110,True,False,,2020-03-20T20:07:15Z,0,4,14,8,112,0,112,0
1030,added size badge,0,True,False,,2020-03-18T04:46:49Z,0,1,3,1,2,1,3,0
1027,added lightSpeedInLeft and Right as separate.,208,True,False,,2020-02-21T13:55:09Z,0,2,3,6,143,18,161,0
1019,Delay,294,True,False,,2020-03-01T17:58:25Z,0,2,1,2,45,1,46,0
983,issue resolved,58,True,False,,2019-10-13T13:05:10Z,0,3,2,2,2,2,4,0
1014,Numbered the Contribution Instructions in Line 215,0,True,False,,2020-01-23T22:25:13Z,0,2,1,1,5,1,6,0
972,HTTPS relevant links on README,23,True,True,2019-12-07T14:53:22Z,2019-12-07T14:53:22Z,2,3,5,1,3,3,6,8319155.0
923,Update README.md,88,True,False,,2019-12-07T15:06:47Z,2,3,3,1,13,6,19,0
963,Update README.md,89,True,False,,2019-12-07T15:00:36Z,0,2,1,1,2,2,4,0
964,Added a featherFloatIn and featherFloatOut animation to function in a…,11,True,False,,2019-12-07T14:59:23Z,0,3,4,6,199,30,229,0
995,Added Extra Select Option for Group,176,True,False,,2019-12-07T14:55:50Z,0,3,2,2,59,17,76,0
904,Support switch animate by key event up and down on gh-pages branch.,143,True,False,,2019-12-07T14:55:32Z,0,3,2,1,21,3,24,0
979,Optimizes animations with will-change,633,True,False,,2019-12-07T14:52:03Z,0,3,2,1,1,0,1,0
982,Add .delay-1s,40,True,True,2019-12-07T14:42:08Z,2019-12-07T14:42:08Z,1,3,1,1,1,0,1,5812968.0
986,Changes README.md file,0,True,False,,2019-12-07T14:41:03Z,0,2,0,1,1,1,2,0
990,Dev merge a new branch,11,True,False,,2019-12-07T14:40:43Z,0,6,0,36,5000,801,5801,0
989,"gulp-util deprecated, migrate",48,True,False,,2019-12-06T10:19:32Z,0,3,1,2,4,4,8,0
992,Add delay-1s,39,True,False,,2019-11-12T16:33:02Z,0,1,1,1,1,0,1,0
985,Animated buttons on hover,0,True,False,,2019-10-13T13:02:15Z,0,1,1,2,89,0,89,0
984,Updated README.md,0,True,False,,2019-10-09T10:22:31Z,0,2,0,1,3,0,3,0
971,has syntax problem in '@media...' code line,315,True,False,,2019-09-09T13:09:09Z,0,1,0,2,2,2,4,0
960,Mprmem patch,0,True,False,,2019-07-27T05:54:03Z,0,1,0,1,1,54,55,0
957,Move browserlist autoprefixer config to package.json,214,True,False,,2019-07-12T17:27:58Z,0,2,1,2,5,1,6,0
952,Remove `sudo npm` from instructions,212,True,True,2019-07-03T14:24:34Z,2019-07-03T14:24:34Z,0,2,2,1,2,2,4,3153.0
900,Moved away from gulp to npx + postcss,589,True,True,2019-06-10T19:58:33Z,2019-06-10T19:58:34Z,0,11,2,23,3638,7892,11530,12519940.0
943,HTTPS link to opensource.org/licenses/MIT,0,True,True,2019-06-05T13:39:57Z,2019-06-05T13:39:57Z,0,2,0,1,1,1,2,24209.0
891,Hot Fix - Replace Deprecated Gulp-Util,290,True,False,,2019-06-05T03:04:30Z,0,2,6,6,2365,2798,5163,0
916,amend gitignore,0,True,False,,2019-06-05T02:58:28Z,0,4,2,1,1,0,1,0
939,Remove npm-shrinkwrap.json file,462,True,True,2019-06-04T22:38:41Z,2019-06-04T22:38:41Z,5,4,20,2,2,6885,6887,450661.0
940,Update gulp to version 4.0.2 and update js-yaml to --depth 4,8,True,False,,2019-06-03T14:49:40Z,0,4,7,2,203,211,414,0
941,Update style css,0,True,False,,2019-06-01T17:04:02Z,0,8,0,75,851,3989,4840,0
917,Onhover class name added,538,True,False,,2019-05-15T01:06:56Z,0,3,5,3,109,61,170,0
832,Add support for prefers-reduced-motion media query,90,True,True,2018-07-23T22:44:09Z,2018-07-23T22:44:10Z,0,6,16,6,1477,1461,2938,606402.0
920,Update bounceOutDown.css,13,True,False,,2019-03-22T10:26:08Z,0,1,0,1,1,1,2,0
889,Experimental - Add Namespace,191,True,False,,2019-01-16T17:07:12Z,0,3,6,5,2290,2453,4743,0
915, Fixed the name of the function in README.md,73,True,True,2019-02-24T14:54:13Z,2019-02-24T14:54:13Z,0,2,1,1,1,1,2,513.0
899,Update examples to pure js. Closes #875,110,True,True,2019-01-16T18:51:43Z,2019-01-16T18:51:43Z,0,2,0,1,27,59,86,6771.0
893,Adds heartBeat animation demo,78,True,True,2019-01-13T20:29:02Z,2019-01-13T20:29:02Z,0,3,2,2,2,1,3,3876717.0
881,Turn off animations for print media query (#856),102,True,True,2019-01-13T20:25:44Z,2019-01-13T20:25:44Z,0,3,1,3,3,3,6,6935362.0
542,"Synchronize master / gh-pages branches / demo task (watch, connect)",304,True,False,,2018-10-13T15:06:38Z,0,2,3,6,431,0,431,0
888,Update DevDependencies!,75,True,True,2018-11-29T19:01:32Z,2018-11-29T19:01:32Z,0,2,4,2,2376,2554,4930,244700.0
877,Added an 85% transformation to the wobble,52,True,False,,2018-11-29T09:04:02Z,0,3,3,1,5,0,5,0
885,[New Animation] - specials/stamp,140,True,False,,2018-11-28T22:49:01Z,0,4,5,3,71,6,77,0
880,"Update ""animate.css"", ""it is""",0,True,False,,2018-11-05T14:01:41Z,0,2,1,1,7,7,14,0
878,Updated README.md,89,True,False,,2018-10-18T21:04:11Z,0,2,1,1,2,0,2,0
872,Cleaning up the Readme file,172,True,True,2018-10-17T20:01:51Z,2018-10-17T20:01:51Z,6,2,0,1,28,70,98,355920.0
862,Fix typo in README.md,0,True,True,2018-10-13T15:04:46Z,2018-10-13T15:04:46Z,1,4,2,1,1,1,2,3346298.0
865,add yarn in readme.md,47,True,True,2018-10-13T15:04:07Z,2018-10-13T15:04:07Z,0,3,4,1,7,0,7,1500460.0
870,Added Webpack 4 usage instruction in readme.md,0,True,False,,2018-10-13T15:02:28Z,0,2,1,1,7,0,7,0
868,Update animate.min.css,0,True,False,,2018-10-04T19:45:45Z,0,3,2,1,2,2,4,0
859,Update homepage field,55,True,True,2018-08-27T22:56:27Z,2018-08-27T22:56:27Z,0,3,2,1,1,1,2,457135.0
856,Add a feature to turn off animations for printing as requested.,187,True,True,2018-08-22T13:47:57Z,2018-08-22T13:47:57Z,4,3,6,3,3,3,6,778897.0
849,Add reverse class,295,True,False,,2018-08-12T15:40:54Z,0,3,2,4,11,2,13,0
838,Kill bower,13,True,True,2018-07-23T15:33:56Z,2018-07-23T15:33:57Z,0,2,1,1,0,5,5,21982.0
839,"Revert ""Kill bower""",12,True,True,2018-07-23T15:35:32Z,2018-07-23T15:35:32Z,0,2,2,1,5,0,5,79.0
840,3.7.1 Updated to gulp.js 4.0.x,289,True,False,,2018-07-24T00:33:48Z,0,2,4,4,439,99,538,0
834,3.7.0 New Feature: Animation Speed & Animation Delay Classes,601,True,True,2018-07-23T22:25:38Z,2018-07-23T22:25:38Z,0,2,6,9,4195,3952,8147,266607.0
786,Adding in README.md a pure javascript to create a simple animateCss function in HTMLElement prototype,153,True,False,,2018-07-21T16:16:14Z,0,4,3,1,77,0,77,0
815,Add a Gulp task to build SCSS version,396,True,False,,2018-07-21T16:11:25Z,0,3,2,1,16,0,16,0
809,Fix Firefox flip bug (#805),329,True,False,,2018-07-21T14:28:34Z,0,4,8,3,47,28,75,0
814,Adding two speed classes,45,True,False,,2018-07-21T14:06:03Z,0,5,5,1,6,0,6,0
790,Minor Updates and Small Fixes,651,True,True,2018-07-19T01:24:17Z,2018-07-19T01:24:17Z,1,2,5,7,79,26,105,12809932.0
788,verbose opacity,0,True,True,2018-07-19T01:47:01Z,2018-07-19T01:47:01Z,0,2,1,1,0,2,2,12920681.0
789,Delete verbose code.,0,True,False,,2018-07-19T01:37:35Z,0,2,1,1,0,4,4,0
796,fix issue with z-index (modal not working #714),114,True,False,,2018-03-14T02:48:33Z,0,2,1,1,1,1,2,0
765,Added an animation called stretch,66,True,False,,2018-01-29T14:48:59Z,0,4,10,1,67,0,67,0
678,Add animation chaining to README example,803,True,False,,2018-01-29T17:08:02Z,0,4,6,1,45,5,50,0
671,explain primitive chaining of animations (in README),369,True,False,,2018-01-29T17:07:48Z,0,2,3,1,11,2,13,0
573,Update README.md,18,True,True,2018-01-29T17:05:44Z,2018-01-29T17:05:44Z,0,2,0,1,1,0,1,55648219.0
649,Remove event names for prehistoric browsers from README,420,True,False,,2018-01-29T16:39:52Z,0,2,1,1,2,2,4,0
762,Add Prettier,251,True,True,2018-01-25T16:46:46Z,2018-01-25T16:46:46Z,3,3,12,35,367,236,603,6111395.0
693,New Animation: Fold,364,True,False,,2018-01-25T21:17:08Z,0,2,1,12,357,1785,2142,0
764,Made a better rubberband,88,True,False,,2018-01-25T17:04:57Z,0,2,2,1,4,1,5,0
461,"replace transform: none to transform: translate3d(0,0,0)",140,True,False,,2018-01-25T17:03:30Z,0,4,6,24,143,156,299,0
775,Update license year,71,True,True,2018-01-01T12:59:13Z,2018-01-01T12:59:13Z,0,2,1,1,1,1,2,47092.0
773,Modify the files in gitignore,69,True,True,2017-12-24T15:11:03Z,2017-12-24T15:11:03Z,0,3,0,1,1,0,1,44359.0
761,Move css properties to appropriate location,31,True,True,2017-12-15T02:13:14Z,2017-12-15T02:13:14Z,0,2,1,6,5,11,16,2781011.0
495,Adds version without vendor prefixes for use with plugins like Autoprefixer,201,True,False,,2015-12-06T16:34:30Z,0,3,5,2,1379,0,1379,0
643,Add CDNJS version badge in readme,96,True,True,2017-12-10T04:30:58Z,2017-12-10T04:30:58Z,0,3,4,1,1,1,2,36213128.0
593,Added option to keep results of animations.,85,True,False,,2017-12-10T04:29:10Z,0,2,1,1,5,0,5,0
558,Config generator,313,True,False,,2017-12-10T04:27:33Z,0,2,1,5,187,1,188,0
520,Add cwd option for gulp.src,0,True,False,,2017-12-10T04:27:02Z,0,2,0,1,8,4,12,0
