Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
2205,Merge pull request #1 from fatedier/master,6,True,False,,2021-01-19T10:43:42Z,0,2,1,0,0,0,0,0
2198,fix: websocket on http,217,True,False,,2021-01-18T14:56:03Z,0,2,3,1,1,0,1,0
2184,Add user remote address info log,9,True,True,2021-01-11T08:52:18Z,2021-01-11T08:52:18Z,1,2,0,1,2,2,4,646.0
1919,feat: support wss protocol,0,True,False,,2021-01-10T01:57:57Z,1,4,3,5,21,7,28,0
2167,Decode bak,0,True,False,,2020-12-25T08:35:17Z,0,1,0,25,3143,1915,5058,0
2165,"Reduced log level of ""get hostname error""",196,True,True,2020-12-25T05:39:27Z,2020-12-25T05:39:27Z,1,2,0,1,1,1,2,8737.0
2163,Bugfix: add ipv6 parsing with address of frps,0,True,True,2020-12-24T13:48:26Z,2020-12-24T13:48:27Z,2,2,1,4,49,13,62,18313.0
1666,[Feature] OIDC Authentication,228,True,True,2020-03-01T02:57:02Z,2020-03-01T02:57:02Z,34,4,3,190,47570,61,47631,896952.0
2148,merge from source,0,True,False,,2020-12-12T03:59:37Z,0,1,0,2,34,0,34,0
2136,Sync,4,True,False,,2020-12-07T04:29:52Z,0,2,0,0,0,0,0,0
1663,sync,4,True,False,,2020-02-19T02:49:19Z,0,2,0,0,0,0,0,0
2078,请问您发布的FRP安卓版本有公开源码吗？,20,True,False,,2020-12-03T12:21:22Z,0,4,0,30,990,59,1049,0
2103,Allow server plugin to talk to https services. Option for skipping tls verification,524,True,True,2020-12-03T06:36:15Z,2020-12-03T06:36:15Z,11,3,0,3,37,13,50,830802.0
2113,add launchd frpc  config for mac users,54,True,False,,2020-11-27T10:17:58Z,0,2,1,1,29,0,29,0
2100,tweak logs: show what config frps uses (config file / command line),390,True,True,2020-11-23T09:01:32Z,2020-11-23T09:01:32Z,1,2,0,1,3,1,4,344.0
2096,fix dashboard horizontal scrollbar,34,True,True,2020-11-23T06:52:56Z,2020-11-23T06:52:56Z,5,3,0,1,1,1,2,19557.0
2089,Fix typo,0,True,True,2020-11-23T03:38:22Z,2020-11-23T03:38:22Z,1,2,0,7,53,31,84,235277.0
2088,bump version to v0.34.3,0,True,True,2020-11-20T09:04:55Z,2020-11-20T09:04:55Z,0,4,0,15,174,79,253,208.0
2087,add goreleaser action,0,True,True,2020-11-20T09:00:15Z,2020-11-20T09:00:15Z,0,1,0,8,83,33,116,491.0
2073,Update issue template,0,True,False,,2020-11-12T11:01:01Z,0,1,1,4,78,29,107,0
2061,update ISSUE_TEMPLATE,0,True,True,2020-11-09T11:39:56Z,2020-11-09T11:39:57Z,3,2,3,4,71,29,100,259190.0
2060,Fix set-env in github actions of frp,0,True,True,2020-11-09T08:56:54Z,2020-11-09T08:56:54Z,1,2,0,1,16,16,32,257553.0
2057,Add enable_prometheus option as command line flag,0,True,True,2020-11-06T07:33:59Z,2020-11-06T07:33:59Z,1,3,0,1,3,0,3,3037.0
2058,bump version to v0.34.2,0,True,True,2020-11-06T06:50:51Z,2020-11-06T06:50:51Z,0,4,0,3,87,19,106,235.0
2051,Update ReverseProxy code from official golang repo,0,True,True,2020-11-05T08:34:17Z,2020-11-05T08:34:17Z,1,2,1,1,78,17,95,1844.0
2023,Update frpc_full.ini,401,True,True,2020-10-08T06:25:04Z,2020-10-08T06:25:04Z,1,2,0,1,8,1,9,49877.0
1904,#1901 支持windows 服务,15,True,False,,2020-10-06T01:07:57Z,0,2,2,3,94,0,94,0
2018,bump version to v0.34.1,0,True,True,2020-09-30T07:13:09Z,2020-09-30T07:13:09Z,0,5,0,118,388,230,618,422.0
2014,reduce docker image size,581,True,True,2020-09-30T03:05:34Z,2020-09-30T03:05:35Z,1,3,2,2,16,6,22,72089.0
2013,fix create tls work connection,1032,True,True,2020-09-29T07:44:52Z,2020-09-29T07:44:53Z,1,3,0,1,3,2,5,5319.0
2001,ci: add close stale,0,True,True,2020-09-25T06:40:02Z,2020-09-25T06:40:02Z,0,2,0,1,19,0,19,247133.0
2008,fix: a reconnected proxy will disappear from dashboard after 7 days,0,True,True,2020-09-25T08:10:20Z,2020-09-25T08:10:20Z,1,2,0,1,3,1,4,71749.0
1603,Upgrade vue cli version in frp web dashboard,89,True,False,,2020-09-25T07:33:57Z,0,2,0,59,15088,17748,32836,0
2002,feat: support ntlm proxy set in http_proxy env,5,True,True,2020-09-23T04:05:06Z,2020-09-23T04:05:06Z,1,2,0,4,13,9,22,52350.0
2005,rename models to pkg,0,True,True,2020-09-23T05:49:14Z,2020-09-23T05:49:14Z,0,1,0,111,196,196,392,513.0
2004,Remove comments,0,True,True,2020-09-23T03:57:04Z,2020-09-23T03:57:04Z,1,2,0,1,0,19,19,260.0
1998,Add action to build and push image to dockerhub&github packages,0,True,True,2020-09-23T03:05:51Z,2020-09-23T03:05:51Z,2,2,1,3,123,0,123,149948.0
1993,bump version to v0.34.0,0,True,True,2020-09-19T16:30:51Z,2020-09-19T16:30:51Z,0,1,0,1,1,1,2,26.0
1990,bump version to v0.34.0,0,True,True,2020-09-19T16:10:33Z,2020-09-19T16:10:33Z,0,6,0,114,3414,2822,6236,99801.0
1974,Add tls configuration to both client and server,0,True,True,2020-09-18T11:58:59Z,2020-09-18T11:58:59Z,2,2,0,6,247,34,281,901079.0
1971,Add tls configuration to both client and server,0,True,False,,2020-09-08T01:39:40Z,0,1,0,6,251,34,285,0
1973,update e2e tests,0,True,True,2020-09-07T07:45:44Z,2020-09-07T07:45:45Z,0,1,0,5,38,435,473,779.0
1845,more e2e tests,0,True,True,2020-09-07T06:57:23Z,2020-09-07T06:57:23Z,0,1,0,21,616,50,666,7867656.0
1918,support custom tls protocol,0,True,False,,2020-09-07T04:46:27Z,0,2,0,6,237,36,273,0
1962,new,10,True,False,,2020-08-31T14:25:20Z,0,2,1,0,0,0,0,0
1956,Run server plugins in consistent order,256,True,False,,2020-08-31T11:50:05Z,0,2,3,1,9,2,11,0
1961,Sorting plugins so that execution order is deterministic,64,True,True,2020-08-31T11:49:47Z,2020-08-31T11:49:47Z,1,2,0,1,9,2,11,340.0
1946,Merge pull request #1 from fatedier/master,5,True,False,,2020-08-18T01:47:27Z,0,1,0,0,0,0,0,0
1384,protocol = websocketsecure,569,True,False,,2019-08-14T04:21:16Z,0,3,5,9,13,11,24,0
1762,fix: frps verify frpc NewWorkConn token failed ,5,True,True,2020-04-16T12:20:37Z,2020-04-16T12:20:37Z,2,3,1,1,1,1,2,2089.0
1888,support non-preemptive authentication,672,True,True,2020-07-01T03:18:23Z,2020-07-01T03:18:23Z,1,2,0,1,1,0,1,3089.0
1855,Clients that support non-preemptive authentication,32,True,False,,2020-07-01T02:27:07Z,0,2,3,1,1,0,1,0
1852,fix grammar issue ,22,True,True,2020-06-11T07:40:00Z,2020-06-11T07:40:00Z,1,2,0,1,1,1,2,4789.0
1850,fix grammar issue,37,True,False,,2020-06-11T06:17:33Z,0,2,2,1,1,1,2,0
1851,fix grammar issue (#1850),0,True,False,,2020-06-11T06:15:07Z,0,1,0,1,1,1,2,0
1835,new e2e framework,0,True,True,2020-06-02T14:48:55Z,2020-06-02T14:48:55Z,0,1,0,25,1182,9,1191,107222.0
1830,Merge pull request #1 from fatedier/master,6,True,False,,2020-05-30T06:55:41Z,0,1,0,0,0,0,0,0
1826,update fork,0,True,False,,2020-05-25T12:28:01Z,0,2,1,0,0,0,0,0
1822,fix by golint,0,True,True,2020-05-24T09:48:38Z,2020-05-24T09:48:38Z,0,1,0,80,1313,1322,2635,258.0
1821,update doc,0,True,True,2020-05-24T06:05:32Z,2020-05-24T06:05:32Z,0,1,0,2,17,981,998,163.0
1820,style: adjust frps files,0,True,True,2020-05-24T03:28:57Z,2020-05-24T03:28:57Z,1,2,0,3,5,3,8,79573.0
1811,refactor: refine frpc flags,0,True,True,2020-05-19T02:49:30Z,2020-05-19T02:49:30Z,1,2,0,9,20,72,92,47302.0
1722,[FIX]: frpc reconnect frps frequently lead to memory leak,11,True,True,2020-04-02T02:58:38Z,2020-04-02T02:58:38Z,7,2,0,4,63,8,71,175206.0
1768,fix: frps handle multi conn may happen data race,0,True,True,2020-04-19T08:16:25Z,2020-04-19T08:16:25Z,1,2,0,1,69,61,130,2485.0
1730,Feature: Support SUDP Proxy ,5,True,True,2020-04-22T13:37:46Z,2020-04-22T13:37:46Z,13,3,2,15,669,1,670,1548110.0
1799,fix: typo,0,True,True,2020-05-10T09:58:36Z,2020-05-10T09:58:36Z,1,2,0,1,1,1,2,1847.0
1806,test,0,True,False,,2020-05-13T01:04:13Z,0,1,0,1,0,0,0,0
1798,fix: add frpc tls_enable flag and frps tls_only flag ,5,True,True,2020-05-12T06:33:35Z,2020-05-12T06:33:35Z,3,2,1,10,14,0,14,245113.0
1807,server plugin: set version and op in http request query,0,True,False,,2020-05-13T02:53:05Z,0,2,0,3,22,2,24,0
1805,fix: sync/atomic bug,5,True,True,2020-05-12T14:09:17Z,2020-05-12T14:09:17Z,1,2,0,3,18,17,35,8165.0
1803,fix: frps plugin manager,5,True,True,2020-05-12T07:55:36Z,2020-05-12T07:55:36Z,1,2,0,1,1,1,2,5943.0
1604,Update go vendor,46,True,False,,2020-05-10T03:21:30Z,0,2,0,52,8460,16,8476,0
1605,Update Makefile: use go vendor,0,True,False,,2020-05-10T03:21:11Z,1,3,0,2,6,4,10,0
1787,增加设置指定访问某个用户的服务/代理,13,True,False,,2020-05-10T03:20:30Z,0,2,0,6,41,17,58,0
1794,feat: Support user specify udp packet size in config,5,True,True,2020-05-07T09:47:37Z,2020-05-07T09:47:37Z,2,2,0,8,43,8,51,16874.0
1710,doc: add plugin repo link,0,True,True,2020-03-20T12:54:23Z,2020-03-20T12:54:23Z,0,1,0,3,5,0,5,155963.0
1780,bump version,0,True,True,2020-04-27T08:50:35Z,2020-04-27T08:50:35Z,0,4,0,28,1161,98,1259,1322.0
1765,[Feature] Group TCPMux Proxies,193,True,True,2020-04-20T05:35:48Z,2020-04-20T05:35:48Z,1,2,1,4,253,28,281,192876.0
1757,[Feature] Load Balance TcpMux FRP Client Connections,337,True,False,,2020-04-18T00:02:32Z,0,2,5,6,76,25,101,0
1589,WIP: Implement API /metrics (#1357),710,True,False,,2020-04-16T23:54:13Z,0,2,2,6,74,0,74,0
1519,更新 Systemd 服务配置,163,True,False,,2020-04-16T23:53:57Z,0,3,2,4,10,3,13,0
1209,增加 procd 脚本与 systemd 服务单元小修改,2,True,False,,2020-04-16T23:53:33Z,0,3,30,6,87,15,102,0
1556,prometheus monitor,18,True,False,,2020-04-16T23:50:31Z,4,6,6,7,358,1,359,0
1597,Create go.yml,0,True,False,,2020-04-16T23:49:53Z,1,2,0,1,28,0,28,0
1538,V0.29.1 dev,21,True,False,,2020-04-16T23:49:23Z,0,2,1,1,2,2,4,0
1750,Support Windows services,189,True,False,,2020-04-13T05:37:58Z,0,2,2,2,62,2,64,0
1740,Server manager support the NewUserConn operation,36,True,True,2020-04-16T05:06:47Z,2020-04-16T05:06:47Z,10,3,7,10,177,4,181,569408.0
1743,typo,0,True,False,,2020-04-10T08:11:41Z,0,1,0,1,2,2,4,0
1728,bump version to v0.32.1,0,True,True,2020-04-02T17:14:59Z,2020-04-02T17:14:59Z,0,3,0,190,342,46944,47286,554.0
1711,Improve basic examples for newbies,98,True,True,2020-03-26T09:41:19Z,2020-03-26T09:41:19Z,1,2,2,2,8,3,11,609636.0
1707,server plugin: set version and op in http request query,0,True,True,2020-03-20T12:53:15Z,2020-03-20T12:53:15Z,0,1,0,3,22,2,24,240432.0
1702,[Feature] Server Plugin - Ping and NewWorkConn RPC,161,True,True,2020-03-17T17:52:45Z,2020-03-17T17:52:45Z,1,2,1,6,161,15,176,309883.0
1700,[Feature] Include RunId in FRP Server Plugin NewProxy message,126,True,True,2020-03-14T15:26:36Z,2020-03-14T15:26:36Z,1,2,3,3,37,22,59,150712.0
1697,remove vendor,0,True,True,2020-03-11T06:39:44Z,2020-03-11T06:39:44Z,0,1,0,171,0,46857,46857,183.0
1696,bump version to v0.32.0,0,True,True,2020-03-11T06:30:48Z,2020-03-11T06:30:48Z,0,2,0,1078,48167,332287,380454,712.0
1695,update doc,0,True,True,2020-03-11T06:18:12Z,2020-03-11T06:18:12Z,0,1,0,5,169,9,178,201.0
1668,"refactoring monitor code, support prometheus",100,True,True,2020-03-11T05:20:27Z,2020-03-11T05:20:27Z,2,3,1,889,680,333138,333818,1700124.0
1587,add server manage plugin doc,0,True,True,2020-01-03T03:37:53Z,2020-01-03T03:37:53Z,0,1,0,4,357,5,362,107.0
1690,fix: send server plugin request as json,132,True,True,2020-03-10T07:23:38Z,2020-03-10T07:23:38Z,1,2,0,1,1,0,1,62777.0
1661,[Feature] TCP HTTP Tunnel,77,True,True,2020-03-05T13:47:50Z,2020-03-05T13:47:50Z,13,3,7,22,565,26,591,1484616.0
1679,Fix bandwidth compare,47,True,True,2020-03-02T03:20:09Z,2020-03-02T03:20:09Z,1,2,0,1,1,1,2,38339.0
1664,Dev,2,True,False,,2020-02-19T02:49:46Z,0,2,0,8,162,33,195,0
1644,DetailedErrorsToClient - only send detailed error info if this is on,0,True,True,2020-02-12T02:39:04Z,2020-02-12T02:39:04Z,3,2,3,4,51,32,83,119253.0
1643,Feature/tls only,77,True,True,2020-02-11T05:57:04Z,2020-02-11T05:57:04Z,1,2,0,5,111,2,113,45678.0
1638,Merge pull request #1 from fatedier/master,14,True,False,,2020-02-05T08:04:26Z,0,1,0,0,0,0,0,0
1637,bump version to v0.31.2,0,True,True,2020-02-04T13:54:28Z,2020-02-04T13:54:28Z,0,2,0,5,11,11,22,181.0
1636,send closeProxy msg to server then client start proxy error,0,True,True,2020-02-04T13:39:26Z,2020-02-04T13:39:26Z,0,1,0,3,9,9,18,109.0
1619,English grammar fix for page not found.,0,True,True,2020-01-15T04:11:12Z,2020-01-15T04:11:12Z,0,2,0,1,1,1,2,3979.0
1618,Merge pull request #2 from fatedier/dev,39,True,False,,2020-01-15T03:02:38Z,0,1,0,0,0,0,0,0
1617,Merge pull request #2 from fatedier/dev,39,True,False,,2020-01-15T03:00:59Z,0,1,0,0,0,0,0,0
1596,"v0.31.1, fix bugs",0,True,True,2020-01-06T07:55:45Z,2020-01-06T07:55:45Z,0,1,0,2,2,1,3,593.0
1588,bump version to v0.31.0,0,True,True,2020-01-03T03:45:23Z,2020-01-03T03:45:23Z,0,1,0,27,815,34,849,116.0
1575,support server plugin feature,9,True,True,2019-12-31T06:12:31Z,2019-12-31T06:12:31Z,0,1,0,23,457,28,485,670177.0
1577,Merge pull request #1 from fatedier/master,6,True,False,,2019-12-24T03:28:55Z,0,1,0,0,0,0,0,0
1402,Add clients configuration files modify control API feature,658,True,False,,2019-12-02T09:25:58Z,0,3,2,14,598,43,641,0
1542,bump version to v0.30.0,0,True,True,2019-11-28T06:21:27Z,2019-11-28T06:21:27Z,0,3,0,21,933,14,947,122.0
1537,bump version to v0.30.0,0,True,True,2019-11-26T02:42:31Z,2019-11-26T02:42:31Z,0,1,0,4,45,1,46,1084.0
1417,[Document improvement request] Add installation guide in README.md,11,True,False,,2019-11-24T18:30:27Z,1,2,3,3,136,0,136,0
1529,plugin http2https,0,True,True,2019-11-22T07:25:02Z,2019-11-22T07:25:02Z,1,2,0,2,115,0,115,152384.0
918,补全v0.21.0新增websocket协议中文文档,0,True,False,,2018-09-15T03:42:12Z,0,2,1,1,38,0,38,0
1510,Close file,32,True,True,2019-11-12T06:02:49Z,2019-11-12T06:02:49Z,1,3,0,1,2,0,2,26460.0
1496,Close unclosed file,0,True,False,,2019-11-07T01:29:34Z,0,2,2,1,1,0,1,0
1503,Close unclosed file,0,True,False,,2019-11-11T22:42:34Z,0,2,2,1,1,0,1,0
1495,support bandwith limit for one proxy,0,True,True,2019-11-08T13:05:13Z,2019-11-08T13:05:13Z,1,2,0,14,719,13,732,502928.0
1458,add process open files limit number,94,True,False,,2019-11-08T10:12:00Z,1,2,1,4,12,0,12,0
1494,bump version to v0.29.1,0,True,True,2019-11-02T13:14:51Z,2019-11-02T13:14:51Z,0,4,0,47,861,879,1740,196.0
1467,Merge pull request #1 from fatedier/master,6,True,False,,2019-10-16T02:39:49Z,0,2,1,0,0,0,0,0
1465,"dev:udp: Add an Unlock before a continue, to fix a double lock bug",303,True,True,2019-10-15T16:51:27Z,2019-10-15T16:51:27Z,1,2,0,1,1,0,1,44994.0
1460,Fix typos in English Readme.,121,True,True,2019-10-15T05:52:14Z,2019-10-15T05:52:14Z,1,2,0,1,169,170,339,115267.0
1464,"udp: Add an Unlock before a continue, to fix a double lock bug",303,True,False,,2019-10-15T04:21:37Z,0,2,7,1,1,0,1,0
1459,change log method,0,True,True,2019-10-12T12:19:02Z,2019-10-12T12:19:02Z,0,1,0,44,669,687,1356,273.0
1451,Grammer fixes,0,True,True,2019-10-10T02:54:10Z,2019-10-10T02:54:10Z,2,3,1,1,45,45,90,716107.0
1420,fix #1347:  bad encryption and compression when use xtcp,9,True,True,2019-09-01T12:49:14Z,2019-09-01T12:49:14Z,1,2,0,1,13,13,26,84171.0
1382,add support for customized http header when using https2http plugin,0,True,True,2019-08-14T13:00:17Z,2019-08-14T13:00:17Z,2,2,1,4,18,0,18,85466.0
1419,fix: encryption and compression didn't work in xtcp,0,True,False,,2019-08-31T13:16:30Z,2,2,0,1,14,18,32,0
1415,bump version to v0.29.0,0,True,True,2019-08-29T13:22:31Z,2019-08-29T13:22:31Z,0,3,0,42,678,405,1083,158.0
1414, let max_pool_count valid,0,True,True,2019-08-29T13:17:30Z,2019-08-29T13:17:30Z,0,1,0,2,7,3,10,145.0
1411,"proxy protocol: fix detect method for IPV4 and IPV6, fix #1410",0,True,True,2019-08-26T07:30:27Z,2019-08-26T07:30:27Z,0,1,0,1,1,1,2,246.0
1408,"Add documentation for common configuration fields, common proxy configuration, and sessions",534,True,True,2019-08-25T13:15:33Z,2019-08-25T13:15:33Z,1,2,0,4,261,73,334,53160.0
1401,Pass client configuration as an argument,389,True,True,2019-08-21T16:14:57Z,2019-08-21T16:14:57Z,1,2,0,19,162,164,326,67986.0
1396,Pass server configuration as an argument,480,True,True,2019-08-20T16:30:03Z,2019-08-20T16:30:03Z,1,2,1,14,117,149,266,61967.0
1399,fix one punctuation in Chinese docs,0,True,True,2019-08-20T09:24:06Z,2019-08-20T09:24:06Z,1,2,0,1,1,1,2,293.0
1398,修改了一个标点,0,True,False,,2019-08-20T07:48:19Z,0,2,1,1,1,1,2,0
1397," Add an ""assets_dir"" option for frpc",329,True,True,2019-08-20T03:06:13Z,2019-08-20T03:06:13Z,1,2,0,5,24,15,39,9763.0
1395,Load assets for dashboard/admin panel on demand,688,True,True,2019-08-20T03:03:06Z,2019-08-20T03:03:06Z,1,2,1,2,14,15,29,35442.0
1391,Load assets for dashboard/admin panel on demand,588,True,False,,2019-08-19T17:02:12Z,0,2,2,2,14,15,29,0
1390, support disable_log_color for console mode,0,True,True,2019-08-15T15:50:17Z,2019-08-15T15:50:17Z,0,1,0,17,116,26,142,345.0
1373,Update frps_full.ini,0,True,False,,2019-08-15T15:32:54Z,0,2,1,1,1,1,2,0
1379, add support for `X-From-Where` header in https2http plugin,0,True,False,,2019-08-13T12:35:35Z,0,2,0,2,10,1,11,0
1369,bump version to v0.28.2,0,True,True,2019-08-09T04:59:14Z,2019-08-09T04:59:14Z,0,1,0,2,4,4,8,360.0
1368,"fix health check bug, fix #1367",0,True,True,2019-08-09T04:52:47Z,2019-08-09T04:52:47Z,0,1,0,2,4,4,8,271.0
1364,bump version to v0.28.1 and remove support for go1.11,0,True,True,2019-08-08T09:32:57Z,2019-08-08T09:32:58Z,0,1,0,597,269971,5708,275679,309.0
1358,update vendor packages,0,True,True,2019-08-06T10:59:03Z,2019-08-06T10:59:03Z,0,1,0,597,269971,5708,275679,5513.0
1349,bump version to v0.28.0,0,True,True,2019-08-01T06:04:56Z,2019-08-01T06:04:56Z,0,3,0,17,346,118,464,289.0
1344,support http load balancing,0,True,True,2019-08-01T05:59:42Z,2019-08-01T05:59:42Z,0,1,0,15,343,115,458,133662.0
1331,Fixed typos in comments,25,True,True,2019-07-19T10:50:30Z,2019-07-19T10:50:30Z,0,2,0,2,2,2,4,584.0
1300,correct output log info,29,True,False,,2019-07-19T05:56:47Z,0,1,1,2,23,2,25,0
1323,Typo,20,True,True,2019-07-15T06:03:57Z,2019-07-15T06:03:57Z,0,4,2,1,1,1,2,37630.0
1320,add read timeout for TLS check operation,0,True,True,2019-07-14T02:57:23Z,2019-07-14T02:57:23Z,0,1,0,4,24,5,29,149293.0
1322,bump version to v0.27.1,0,True,True,2019-07-14T12:00:31Z,2019-07-14T12:00:31Z,0,3,0,9,159,124,283,141.0
1317,Add multiarch images support for frp,0,True,False,,2019-07-10T16:39:27Z,0,1,0,7,104,6,110,0
1316,Merge pull request #1 from fatedier/master,4,True,False,,2019-07-09T12:05:37Z,0,2,0,0,0,0,0,0
1291,增加frp docker版本,51,True,False,,2019-06-18T06:51:30Z,0,4,16,4,114,0,114,0
1281,remove unreachable code,23,True,False,,2019-06-19T17:20:30Z,0,2,2,1,0,1,1,0
1242,support system service of all platform,2951,True,False,,2019-06-04T13:28:34Z,0,3,9,194,20477,1135,21612,0
1275,replace the _,13,True,True,2019-06-02T13:22:29Z,2019-06-02T13:22:29Z,1,2,0,1,1,1,2,126777.0
1274,replace the _,13,True,False,,2019-06-01T02:04:58Z,0,4,0,1,1,1,2,0
1273,replace the _,13,True,False,,2019-06-01T02:03:01Z,0,2,2,1,1,1,2,0
1271,resp.Body must be closed after function return,103,True,True,2019-05-31T16:44:04Z,2019-05-31T16:44:04Z,2,2,1,4,134,118,252,94214.0
1269,resp.Body must be closed after function return,103,True,False,,2019-05-30T14:28:47Z,0,2,2,4,133,118,251,0
1216,bump version to v0.27.0,0,True,True,2019-04-25T06:41:06Z,2019-04-25T06:41:06Z,0,2,0,14,86,44,130,163.0
1215,merge new features,0,True,True,2019-04-25T06:38:05Z,2019-04-25T06:38:06Z,0,1,0,13,85,44,129,189.0
1206,api error fix due to status code,142,True,True,2019-04-24T04:06:14Z,2019-04-24T04:06:14Z,0,2,0,1,1,0,1,244953.0
1190,new features,66,True,True,2019-04-10T05:57:59Z,2019-04-10T05:57:59Z,0,1,0,34,1179,41,1220,272.0
1191,Bump version to v0.26.0,0,True,True,2019-04-10T06:02:03Z,2019-04-10T06:02:03Z,0,1,0,34,1179,41,1220,226.0
1166,server_name参数前面增加自己的user是一个错误,54,True,False,,2019-04-08T11:22:13Z,0,3,1,1,1,1,2,0
1169,version update instructions,31,True,False,,2019-04-03T01:08:19Z,0,2,1,2,8,0,8,0
1160,"bump version to v0.25.3, fix #1159",0,True,True,2019-03-26T11:33:40Z,2019-03-26T11:33:40Z,0,1,0,3,6,2,8,186.0
1156,fix health check unclosed resp body,0,True,True,2019-03-25T10:22:15Z,2019-03-25T10:22:15Z,0,1,0,1,4,0,4,144.0
1157,bump version to v0.25.2,0,True,True,2019-03-25T10:26:33Z,2019-03-25T10:26:33Z,0,2,0,128,14546,2467,17013,152.0
1147,Add systemd unit,95,True,True,2019-03-21T09:46:37Z,2019-03-21T09:46:37Z,1,2,0,4,54,0,54,21750.0
1140,update kcp-go package,0,True,True,2019-03-17T09:15:45Z,2019-03-17T09:15:45Z,0,1,0,122,14487,2466,16953,221.0
1137,some fixes,0,True,True,2019-03-15T09:00:59Z,2019-03-15T09:00:59Z,0,1,0,9,74,253,327,798.0
1121,new feature,0,True,True,2019-03-11T08:05:19Z,2019-03-11T08:05:19Z,0,1,0,19,494,112,606,489.0
1112,"xtcp: wrap yamux on kcp connections, fix #1103",0,True,True,2019-03-05T03:27:16Z,2019-03-05T03:27:16Z,0,1,0,5,43,6,49,444.0
1138,bump version to v0.25.1,0,True,True,2019-03-15T09:05:10Z,2019-03-15T09:05:10Z,0,1,0,9,74,253,327,228.0
1128,Merge pull request #1 from fatedier/master,6,True,False,,2019-03-12T00:32:27Z,0,1,0,0,0,0,0,0
1127,Merge pull request #1 from fatedier/master,6,True,False,,2019-03-12T00:31:05Z,0,1,0,0,0,0,0,0
1122,bump version to v0.25.0,0,True,True,2019-03-11T09:40:39Z,2019-03-11T09:40:39Z,0,2,0,28,604,132,736,3917.0
1107,Update instruction of 'Rewriting the Host Header',62,True,True,2019-03-03T13:57:25Z,2019-03-03T13:57:25Z,0,2,0,1,1,1,2,87739.0
1089,Changed LoginFailExit to LoginFailRetry,99,True,False,,2019-02-26T11:08:41Z,0,2,9,3,37,9,46,0
453,fix Dockerfile,236,True,False,,2017-09-06T04:53:37Z,0,3,4,2,13,21,34,0
1087,fix PUT /api/config without token,0,True,True,2019-02-12T07:03:01Z,2019-02-12T07:03:01Z,0,1,0,1,2,0,2,144.0
1088,bump version to v0.24.1,0,True,True,2019-02-12T07:10:43Z,2019-02-12T07:10:43Z,0,1,0,2,3,1,4,388.0
1086,sync new code,0,True,False,,2019-02-12T06:07:29Z,0,1,0,0,0,0,0,0
1085,sync new code,0,True,False,,2019-02-12T05:54:07Z,0,1,0,0,0,0,0,0
1084,sync new code,0,True,False,,2019-02-12T05:48:12Z,0,1,0,0,0,0,0,0
1083,sync new code,0,True,False,,2019-02-12T05:47:19Z,0,1,0,0,0,0,0,0
1082,log mismatch domain and location string,57,True,False,,2019-02-12T03:32:11Z,1,2,0,1,3,2,5,0
1080,frpc: support admin UI,0,True,True,2019-02-11T06:42:49Z,2019-02-11T06:42:49Z,0,1,0,43,16375,120,16495,129.0
1081,bump version to v0.24.0,0,True,True,2019-02-11T06:46:24Z,2019-02-11T06:46:24Z,0,1,0,56,16409,151,16560,156.0
1069,go vet & golint,0,True,True,2019-01-31T08:59:04Z,2019-01-31T08:59:04Z,0,1,0,13,34,31,65,135.0
1067,frpc: reload proxy not saved after reconnecting,0,True,True,2019-01-30T03:22:42Z,2019-01-30T03:22:42Z,0,1,0,1,1,1,2,266.0
1068,bump version to v0.23.3,0,True,True,2019-01-30T03:38:40Z,2019-01-30T03:38:40Z,0,1,0,2,2,2,4,901.0
1061,bump version to v0.23.2,0,True,True,2019-01-26T14:11:58Z,2019-01-26T14:11:58Z,0,1,0,16,148,559,707,251.0
1060,fix control delete error,0,True,True,2019-01-26T14:05:39Z,2019-01-26T14:05:39Z,0,1,0,15,102,570,672,191.0
984,chore: use scratch as docker base image to shrink image size,162,True,False,,2018-12-13T10:38:53Z,0,3,4,1,15,9,24,0
1041,optimize code,0,True,True,2019-01-15T07:58:06Z,2019-01-15T07:58:06Z,0,1,0,31,1601,1224,2825,1582.0
1051,Merge pull request #1 from fatedier/master,6,True,False,,2019-01-17T02:26:05Z,0,1,1,0,0,0,0,0
1050,Merge pull request #1 from fatedier/master,6,True,False,,2019-01-16T12:48:22Z,0,1,0,0,0,0,0,0
1049,bump version to v0.23.1,0,True,True,2019-01-16T06:40:30Z,2019-01-16T06:40:30Z,0,1,0,3,17,3,20,245.0
1048,frpc: fixup ini config parse problem in sub command `status` and `rel…,677,True,True,2019-01-16T06:34:21Z,2019-01-16T06:34:21Z,1,2,0,2,16,2,18,4839.0
1046,frpc: fixup ini config parse problem in sub command `status` and `reload`,677,True,False,,2019-01-16T05:14:41Z,0,2,2,2,16,2,18,0
1047,Frpc fixup sub command status and reload ini parse problem,677,True,False,,2019-01-16T04:55:57Z,0,2,0,2,16,2,18,0
1044,"client: fixup msg.Login, add missing Hostname field",0,True,False,,2019-01-15T11:51:43Z,0,2,2,1,3,0,3,0
1045,merge dev -> master,0,True,True,2019-01-15T11:45:00Z,2019-01-15T11:45:01Z,0,1,0,1,4,0,4,115.0
