Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
24,添加一些其他常见的面向对象原则,2,True,True,2018-03-06T10:28:01Z,2018-03-06T10:28:01Z,0,2,0,1,37,0,37,596.0
28,Update SQL 语法.md,0,True,False,,2018-03-08T08:03:31Z,0,2,0,1,3,1,4,0
29,Java 并发 错别字,6,True,True,2018-03-08T08:38:54Z,2018-03-08T08:38:54Z,0,2,0,1,1,1,2,158.0
31,docs: 新增 ArrayList 结构发生变化的说明,22,True,True,2018-03-08T11:53:02Z,2018-03-08T11:53:02Z,0,2,0,1,3,1,4,612.0
32,修改《计算机操作系统》中的错误,0,True,True,2018-03-09T09:20:57Z,2018-03-09T09:20:57Z,0,2,0,1,2,2,4,105.0
34,Update Java 容器.md,0,True,True,2018-03-09T23:50:48Z,2018-03-09T23:50:48Z,0,2,0,1,2,2,4,21071.0
36,docs: 新增 Binder 说明,12,True,False,,2018-03-10T09:37:45Z,0,2,3,1,4,0,4,0
37,数据库系统原理勘误,97,True,True,2018-03-11T08:23:21Z,2018-03-11T08:23:21Z,0,2,6,1,4,4,8,523.0
38,Add LICENSE,0,True,False,,2018-03-11T12:50:03Z,0,2,6,1,427,0,427,0
41,:fire: 删除重复文字,0,True,True,2018-03-12T08:26:04Z,2018-03-12T08:26:04Z,0,2,0,1,1,1,2,136.0
45,JVM 中的一些优化及重复字符,0,True,True,2018-03-12T10:43:49Z,2018-03-12T10:43:49Z,0,2,0,2,9,5,14,156.0
58,Update 计算机操作系统.md,0,True,False,,2018-03-14T14:43:04Z,0,2,0,1,9,3,12,0
57,:pencil2: Fixing typos.,0,True,True,2018-03-14T12:52:33Z,2018-03-14T12:52:33Z,0,2,0,1,2,2,4,44.0
51,Update 剑指 offer 题解.md,23,True,True,2018-03-13T13:32:36Z,2018-03-13T13:32:36Z,0,2,0,1,8,0,8,419.0
50,Update 计算机操作系统.md,0,True,True,2018-03-13T11:00:06Z,2018-03-13T11:00:06Z,0,2,1,1,2,2,4,256.0
46,update the code related to 'SoftReference' usage,0,True,True,2018-03-13T02:22:31Z,2018-03-13T02:22:31Z,0,2,0,1,3,1,4,112.0
47,Mysql,14,True,True,2018-03-13T08:06:05Z,2018-03-13T08:06:05Z,0,2,0,1,6,0,6,174.0
59,typo,0,True,True,2018-03-15T09:15:30Z,2018-03-15T09:15:30Z,0,2,0,1,1,1,2,46.0
64,Merge pull request #1 from CyC2018/master,6,True,False,,2018-03-17T08:35:20Z,0,2,0,0,0,0,0,0
68,Update 计算机操作系统.md,6,True,True,2018-03-18T01:38:37Z,2018-03-18T01:38:38Z,0,2,1,1,1,1,2,185.0
70,Update JVM.md,14,True,True,2018-03-19T03:08:58Z,2018-03-19T03:08:58Z,0,2,1,1,5,5,10,167.0
71,Update Java 并发.md,28,True,True,2018-03-19T03:44:26Z,2018-03-19T03:44:26Z,0,2,0,1,11,11,22,126.0
20,Update MySQL.md,0,True,True,2018-03-05T03:31:17Z,2018-03-05T03:31:18Z,0,2,0,1,2,2,4,40.0
19,Update MySQL.md,0,True,False,,2018-03-05T03:29:39Z,0,2,0,1,1,1,2,0
18,java多线程,0,True,False,,2018-03-04T04:08:31Z,0,2,2,1,15,0,15,0
17,错别字,76,True,True,2018-03-03T14:18:06Z,2018-03-03T14:18:06Z,0,2,1,1,3,3,6,88.0
16,"fix ""semaphore"" typo",18,True,True,2018-03-03T07:47:23Z,2018-03-03T07:47:23Z,0,2,1,1,7,7,14,173.0
14,Update Leetcode 题解.md,31,True,True,2018-03-01T13:23:02Z,2018-03-01T13:23:02Z,0,2,0,1,5,7,12,366.0
10,Update HTTP.md,13,True,True,2018-03-01T00:27:41Z,2018-03-01T00:27:41Z,0,2,3,1,1,1,2,64.0
9,Update HTTP.md,10,True,True,2018-03-01T00:25:07Z,2018-03-01T00:25:07Z,0,2,0,1,1,1,2,130.0
7,补充了TCP拥塞控制的流程图,0,True,True,2018-02-27T10:21:22Z,2018-02-27T10:21:22Z,0,2,2,2,490,403,893,832.0
6,Update 计算机网络.md,0,True,True,2018-02-27T10:21:23Z,2018-02-27T10:21:23Z,0,2,0,1,488,403,891,2729.0
2,订正标题中的单词拼写 ( race → trace ),0,True,True,2018-02-23T10:08:41Z,2018-02-23T10:08:41Z,0,2,0,1,223,223,446,747.0
349,Typos,0,True,True,2018-08-02T00:21:41Z,2018-08-02T00:21:41Z,0,2,0,1,3,3,6,622.0
348,fix typos,0,True,True,2018-08-01T12:02:22Z,2018-08-01T12:02:22Z,0,2,0,1,5,5,10,5989.0
347,Java 函数重写时，子类的返回值类型要等于或者小于父类的返回值,0,True,True,2018-08-01T12:04:19Z,2018-08-01T12:04:19Z,0,2,0,1,2,2,4,68842.0
341,export | cut -c 12-,19,True,True,2018-07-28T04:20:50Z,2018-07-28T04:20:50Z,0,2,0,1,1,1,2,2012.0
210,修正笔误,0,True,True,2018-04-18T05:19:03Z,2018-04-18T05:19:04Z,0,2,0,1,1,1,2,23153.0
211,Update Java 并发.md,22,True,True,2018-04-18T05:18:54Z,2018-04-18T05:18:54Z,0,2,0,1,1,1,2,4593.0
212,Merge pull request #1 from CyC2018/master,2,True,True,2018-04-18T05:51:50Z,2018-04-18T05:51:50Z,0,2,3,0,0,0,0,69.0
213,Update Java 虚拟机.md,13,True,True,2018-04-18T14:00:26Z,2018-04-18T14:00:26Z,0,2,0,1,1,1,2,10720.0
215,Update MySQL.md,0,True,False,,2018-04-20T14:08:49Z,0,2,1,1,1,1,2,0
217,Merge pull request #1 from CyC2018/master,8,True,True,2018-04-21T13:42:41Z,2018-04-21T13:42:41Z,0,2,0,0,0,0,0,33040.0
218,Update,0,True,False,,2018-04-21T06:39:00Z,0,3,0,0,0,0,0,0
219,一个错别字,17,True,True,2018-04-21T12:08:14Z,2018-04-21T12:08:14Z,0,3,0,1,1,1,2,18933.0
221,update error,61,True,False,,2018-04-23T13:18:22Z,0,2,4,1,2,1,3,0
222,一些表述错误修正,189,True,True,2018-04-22T06:03:46Z,2018-04-22T06:03:46Z,0,2,3,3,10,10,20,5760.0
225,表述修正,0,True,True,2018-04-25T05:53:05Z,2018-04-25T05:53:05Z,0,3,1,3,5,5,10,5110.0
226,regex,19,True,True,2018-04-25T08:14:21Z,2018-04-25T08:14:21Z,0,2,0,1,1,1,2,3625.0
227,Update README.md,0,True,True,2018-04-26T03:14:15Z,2018-04-26T03:14:15Z,0,2,0,1,2,2,4,456.0
229,fix error,0,True,True,2018-04-27T02:26:40Z,2018-04-27T02:26:40Z,0,2,0,1,1,1,2,40834.0
230,Merge pull request #2 from CyC2018/master,11,True,True,2018-04-27T02:26:28Z,2018-04-27T02:26:28Z,0,2,1,0,0,0,0,3204.0
231,线程安全定义,0,True,True,2018-04-27T04:47:36Z,2018-04-27T04:47:36Z,0,2,0,2,12,2,14,4490.0
233,修改部分错别字,0,True,True,2018-04-28T05:54:43Z,2018-04-28T05:54:43Z,0,2,0,1,1,1,2,55549.0
237,增加 Java内部类,0,True,True,2018-05-19T09:13:33Z,2018-05-19T09:13:33Z,0,2,0,1,223,0,223,1819193.0
240,JDK1.7、8 已经修改为双向链表,31,True,True,2018-05-04T14:05:52Z,2018-05-04T14:05:52Z,0,2,0,1,1,1,2,15162.0
242,Update SQL.md,28,True,True,2018-05-07T04:20:18Z,2018-05-07T04:20:18Z,0,2,0,1,4,1,5,6797.0
245,"reapired the mistake ,which is the regular expression can inut a nill…",25,True,True,2018-05-11T08:21:32Z,2018-05-11T08:21:32Z,0,2,0,1,1,0,1,14971.0
246,为计算机网络章节制作了脑图,25,True,False,,2018-05-11T17:01:23Z,0,2,0,1,0,0,0,0
247,根据计算机网络章节内容制作了脑图,29,True,True,2018-05-19T09:13:49Z,2018-05-19T09:13:49Z,0,2,2,1,0,0,0,662728.0
248,find some mistakes,180,True,True,2018-05-12T13:21:39Z,2018-05-12T13:21:39Z,0,2,7,1,35,36,71,17059.0
249,Update HTTP.md,6,True,True,2018-05-16T14:01:12Z,2018-05-16T14:01:12Z,0,2,0,1,1,1,2,187111.0
251,Update Leetcode 题解.md,8,True,True,2018-05-16T14:00:48Z,2018-05-16T14:00:48Z,0,2,0,1,1,1,2,22465.0
255,fix typo,0,True,True,2018-05-18T14:02:05Z,2018-05-18T14:02:05Z,0,2,0,1,1,1,2,40348.0
256,Update 数据库系统原理.md,5,True,False,,2018-05-18T14:01:49Z,0,2,1,1,1,1,2,0
257,Update 数据库系统原理.md,28,True,True,2018-05-18T14:00:22Z,2018-05-18T14:00:22Z,0,2,0,1,1,1,2,31939.0
260,Merge pull request #3 from CyC2018/master,6,True,True,2018-05-23T09:04:21Z,2018-05-23T09:04:21Z,0,2,0,0,0,0,0,148237.0
261,Update README.md,31,True,False,,2018-06-02T06:54:38Z,0,2,0,1,5,0,5,0
262,fix typo,0,True,True,2018-05-25T13:38:00Z,2018-05-25T13:38:00Z,0,2,0,1,1,1,2,436.0
264,Update 计算机操作系统.md,42,True,True,2018-05-30T10:30:51Z,2018-05-30T10:30:51Z,0,2,0,2,28,2,30,121408.0
267,Update HTTP,37,True,True,2018-06-02T06:53:53Z,2018-06-02T06:53:53Z,0,2,0,1,21,0,21,191393.0
269,Update 正则表达式.md,0,True,False,,2018-05-31T08:36:55Z,0,2,0,1,1,1,2,0
270,"增加UDP,TCP通信特点",0,True,True,2018-06-02T06:53:44Z,2018-06-02T06:53:44Z,0,2,0,1,2,2,4,65611.0
271,Update 计算机网络.md,9,True,True,2018-06-02T06:53:34Z,2018-06-02T06:53:34Z,0,2,0,1,31,0,31,11364.0
275,Update Java 并发.md,5,True,True,2018-06-11T08:32:42Z,2018-06-11T08:32:42Z,0,2,0,1,1,1,2,1606.0
277,Update Java 并发.md,5,True,True,2018-06-11T09:29:45Z,2018-06-11T09:29:45Z,0,2,0,1,1,1,2,28.0
284,Update Java 并发.md,39,True,True,2018-06-18T07:02:14Z,2018-06-18T07:02:14Z,0,2,1,1,12,1,13,17546.0
288,Update Java 基础.md,7,True,True,2018-06-21T11:28:25Z,2018-06-21T11:28:25Z,0,2,0,1,1,1,2,2552.0
290,Update Java 基础.md,6,True,True,2018-06-22T08:08:51Z,2018-06-22T08:08:51Z,0,2,0,1,1,1,2,274.0
296,"Fix typo, HACH => HACK",11,True,True,2018-06-28T02:04:22Z,2018-06-28T02:04:22Z,0,2,1,1,1,1,2,7739.0
297,Update Linux.md,7,True,True,2018-06-28T05:54:30Z,2018-06-28T05:54:30Z,0,2,0,1,2,0,2,11636.0
300,Update Java 虚拟机.md,15,True,True,2018-06-30T05:45:52Z,2018-06-30T05:45:52Z,0,2,0,1,1,1,2,377.0
301,update socket,4,True,True,2018-07-02T04:12:12Z,2018-07-02T04:12:12Z,0,2,0,1,2,2,4,1101.0
302,a sql typo,4,True,True,2018-07-02T05:03:31Z,2018-07-02T05:03:31Z,0,2,0,1,1,1,2,685.0
292,serializable 单词写错了,18,True,True,2018-06-25T03:48:31Z,2018-06-25T03:48:31Z,0,2,0,1,2,2,4,1996.0
281,typo in two sum,8,True,True,2018-06-15T01:30:34Z,2018-06-15T01:30:34Z,0,2,0,1,1,1,2,30645.0
274,错别字修改,5,True,True,2018-06-09T09:02:04Z,2018-06-09T09:02:04Z,0,2,0,1,1,1,2,705.0
303,错别字修改,6,True,True,2018-07-03T09:05:56Z,2018-07-03T09:05:56Z,0,2,0,1,2,2,4,1497.0
304,Update the algorithm for 二叉搜索树的后序遍历序列,0,True,False,,2018-07-06T10:59:20Z,0,2,1,1,2,2,4,0
305,Update 剑指 offer 题解.md,86,True,False,,2018-07-06T11:01:24Z,0,2,1,1,2,1,3,0
307,修改几处笔误,27,True,True,2018-07-09T14:58:51Z,2018-07-09T14:58:51Z,0,2,0,2,3,3,6,11547.0
308,新增一本值得一看的OS书,158,True,True,2018-07-10T15:08:51Z,2018-07-10T15:08:51Z,0,2,0,1,1,0,1,35292.0
311,已解决冲突，增加单例的另一种实现,0,True,True,2018-07-10T23:29:03Z,2018-07-10T23:29:03Z,0,2,0,2,23,1,24,28829.0
313,修改Pro Git的链接,14,True,True,2018-07-10T23:29:49Z,2018-07-10T23:29:49Z,0,2,0,1,1,1,2,14446.0
318,Update 数据库系统原理.md,9,True,True,2018-07-12T08:18:51Z,2018-07-12T08:18:51Z,0,2,0,1,1,1,2,2755.0
319,Merge pull request #1 from CyC2018/master,8,True,True,2018-07-12T11:03:29Z,2018-07-12T11:03:29Z,0,2,1,0,0,0,0,3653.0
321,CopyOnWriteArrayList简介,29,True,True,2018-07-12T14:07:46Z,2018-07-12T14:07:46Z,0,2,0,2,30,0,30,8412.0
320,CopyOnWriteArrayList补充,39,True,False,,2018-07-12T11:37:25Z,0,2,0,2,31,0,31,0
310,单例模式的静态内部类实现方式,14,True,False,,2018-07-10T15:26:39Z,0,2,1,2,23,1,24,0
324,Update HTTP.md,6,True,True,2018-07-16T04:47:45Z,2018-07-16T04:47:45Z,0,2,1,1,1,1,2,4383.0
323,fix typo,0,True,True,2018-07-14T12:30:40Z,2018-07-14T12:30:40Z,0,2,0,1,1,1,2,17066.0
322,fix typo,0,True,True,2018-07-14T04:19:33Z,2018-07-14T04:19:33Z,0,2,0,1,1,1,2,2558.0
317,Fix typ (eopll -> epoll),0,True,True,2018-07-12T04:22:52Z,2018-07-12T04:22:52Z,0,2,0,1,2,2,4,769.0
325,Update HTTP.md,4,True,True,2018-07-16T07:18:22Z,2018-07-16T07:18:22Z,0,2,0,1,1,1,2,2206.0
326,修补在 SUMMARY.md 的错误的网址。,137,True,True,2018-07-17T13:30:50Z,2018-07-17T13:30:50Z,0,4,4,1,8,8,16,11876.0
327,Update Java 并发.md,74,True,True,2018-07-18T06:05:26Z,2018-07-18T06:05:26Z,0,2,0,1,1,1,2,54617.0
329,sql练习题,4,True,True,2018-07-19T02:49:13Z,2018-07-19T02:49:13Z,0,2,0,1,432,0,432,52754.0
330,Merge pull request #4 from CyC2018/master,2,True,True,2018-07-19T02:47:27Z,2018-07-19T02:47:27Z,0,2,0,0,0,0,0,45083.0
331,update Java 基础.md,10,True,True,2018-07-19T03:03:24Z,2018-07-19T03:03:24Z,0,2,0,1,2,2,4,132.0
333,剑指offer 两个栈实现队列 解法错误修正,0,True,False,,2018-07-19T06:52:53Z,0,2,0,1,3,0,3,0
335,Update Java 容器.md,6,True,False,,2018-07-20T14:36:25Z,0,2,1,1,1,1,2,0
336,修改部分笔误,0,True,True,2018-07-23T13:25:27Z,2018-07-23T13:25:27Z,0,2,0,2,3,3,6,3557.0
339,修改笔误,0,True,True,2018-07-26T14:10:28Z,2018-07-26T14:10:29Z,0,2,0,1,2,2,4,4310.0
343,Update Linux.md,17,True,True,2018-07-30T08:12:28Z,2018-07-30T08:12:28Z,0,2,0,1,1,1,2,2695.0
345,Update SQL exercises,88,True,True,2018-07-31T10:21:56Z,2018-07-31T10:21:56Z,0,2,1,1,51,0,51,13252.0
346,change XSRF to CSRF,0,True,True,2018-07-31T10:22:06Z,2018-07-31T10:22:06Z,0,2,0,1,1,1,2,2959.0
293,fix leetcode contents,56,True,True,2018-06-25T12:00:00Z,2018-06-25T12:00:00Z,0,2,1,1,1,1,2,15739.0
241, jvm 修改永久代内容,10,True,True,2018-05-07T04:20:00Z,2018-05-07T04:20:00Z,0,2,0,1,1,1,2,52964.0
137,多线程开发良好的实践更新,0,True,True,2018-04-02T15:51:01Z,2018-04-02T15:51:01Z,0,2,0,1,7,2,9,140.0
134,repo README.md typo,16,True,True,2018-04-02T12:51:32Z,2018-04-02T12:51:32Z,0,2,0,1,1,1,2,73.0
12,add storage bytes number for **INT** in MySQL,68,True,True,2018-03-01T11:53:00Z,2018-03-01T11:53:00Z,0,2,0,1,1,1,2,341.0
