Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1891,Update 100-osi-tcp-ip-model.md,21,True,True,2022-10-05T00:19:24Z,2022-10-05T00:19:24Z,0,2,1,1,7,3,10,642520.0
1972,"Added basic description for GCC,Make etc",56,True,True,2022-10-01T16:13:23Z,2022-10-01T16:13:23Z,5,2,1,2,50,2,52,17320.0
2042,Adding content for QA road map for Postman/Newman,0,True,True,2022-10-03T20:30:24Z,2022-10-03T20:30:24Z,1,2,1,1,11,1,12,85613.0
1990,Added content to Javascript This keyword,87,True,True,2022-10-04T23:37:21Z,2022-10-04T23:37:21Z,7,2,1,14,38,32,70,246087.0
1952,added description,63,True,False,,2022-10-04T23:51:59Z,0,2,2,1,11,1,12,0
2281,Update content for templates in angular,51,True,False,,2022-10-09T09:38:12Z,0,1,0,7,48,8,56,0
2296,Fixed typo in readme.md,5,True,True,2022-10-09T00:23:54Z,2022-10-09T00:23:54Z,0,2,0,1,1,1,2,20464.0
2253,Resources added to Nodejs/Express.js,45,True,True,2022-10-09T00:35:13Z,2022-10-09T00:35:13Z,1,2,1,1,4,1,5,110072.0
2288,Elaborated and fixed typo in 106-ci-cd.,0,True,False,,2022-10-09T00:23:38Z,0,2,0,1,1,1,2,0
2298,Added Assertion Errors and various examples to understand the complete…,7,True,False,,2022-10-09T00:19:45Z,0,2,0,1,81,1,82,0
2297,Added user specified error and its types,0,True,False,,2022-10-09T00:19:45Z,0,2,0,1,9,1,10,0
2292,Added JavaScript Error and its Various Types,0,True,False,,2022-10-09T00:19:44Z,0,2,0,1,19,1,20,0
2291,Added System Errors and Different types of System Errors,0,True,False,,2022-10-09T00:19:44Z,0,2,0,1,40,1,41,0
2302,added content for node.js error handling along with the free blog site,0,True,False,,2022-10-09T00:19:24Z,0,2,1,1,117,1,118,0
2303,Added about Stack Trace and added free blog links,0,True,False,,2022-10-09T00:19:15Z,0,2,1,1,16,1,17,0
2304,Added content for Error handling using debugger including blog links …,9,True,False,,2022-10-09T00:19:02Z,0,2,1,1,75,1,76,0
2305,added the complete guide to work with files using fs Module and a blo…,28,True,True,2022-10-09T00:18:23Z,2022-10-09T00:18:23Z,0,2,0,1,6,1,7,12481.0
2290,"Types of Errors including JavaScript Errors, System Errors, User Spec…",129,True,False,,2022-10-08T17:34:42Z,0,1,0,1,60,1,61,0
2287,Nodejs error handling,103,True,False,,2022-10-08T17:34:42Z,0,1,0,1,19,1,20,0
2283,error and types of errors in JavaScript,99,True,False,,2022-10-08T17:34:41Z,0,1,0,1,22,1,23,0
2271,Update 115-nodejs-streams.md,47,True,False,,2022-10-08T14:20:05Z,0,1,1,1,13,1,14,0
2276,Aktan Chakiev developer-roadmap,0,True,False,,2022-10-08T13:16:45Z,0,2,0,1,0,0,0,0
2272,Update content for streams and taking input,57,True,True,2022-10-08T13:16:00Z,2022-10-08T13:16:00Z,0,2,0,4,40,4,44,10357.0
2244,Added content angular-obsevable-pattern,0,True,True,2022-10-07T13:17:31Z,2022-10-07T13:17:31Z,1,2,1,1,8,1,9,941.0
2190,Create cloud_engineer_roadmap.md,0,True,False,,2022-10-07T13:21:42Z,0,2,0,1,45,0,45,0
2191,Create cloud_engineer_roadmap.md,52,True,False,,2022-10-07T13:21:36Z,0,2,0,1,45,0,45,0
2195,Added guards documentation,0,True,True,2022-10-07T13:20:45Z,2022-10-07T13:20:45Z,1,2,0,1,12,1,13,128167.0
2242,Create swift_language.md,26,True,False,,2022-10-07T13:17:56Z,0,2,0,1,62,0,62,0
2180,fix: typo,15,True,True,2022-10-07T13:13:05Z,2022-10-07T13:13:05Z,1,2,0,29,32,32,64,164247.0
2227,Added content to prisma.md and native-drivers.md,56,True,True,2022-10-07T11:45:56Z,2022-10-07T11:45:56Z,1,2,0,4,25,4,29,53653.0
2204,Create swift_language.md,45,True,False,,2022-10-07T12:02:21Z,0,2,1,1,61,0,61,0
2181,Update 100-marko.md,160,True,True,2022-10-07T12:12:33Z,2022-10-07T12:12:33Z,0,2,0,1,6,1,7,159352.0
2182,Update 102-native-drivers.md,119,True,False,,2022-10-07T12:12:24Z,0,2,1,1,7,1,8,0
2183,Add content for scp,0,True,True,2022-10-07T12:12:08Z,2022-10-07T12:12:08Z,2,2,0,1,9,1,10,157602.0
2184,Added content in Angular Roadmap,32,True,True,2022-10-07T12:11:28Z,2022-10-07T12:11:28Z,0,2,1,10,62,10,72,157450.0
2186,added content in Software Arquitect,273,True,True,2022-10-07T12:10:38Z,2022-10-07T12:10:38Z,1,2,0,2,14,3,17,152301.0
2187,"Add content to react, vue, angular and pwa",214,True,True,2022-10-07T12:08:59Z,2022-10-07T12:08:59Z,0,2,0,2,59,2,61,151443.0
2188,Add content to Angular Roadmap:Basics[Services],275,True,True,2022-10-07T12:08:34Z,2022-10-07T12:08:34Z,0,2,0,1,6,1,7,149598.0
2189,Created Networking commands subheading,184,True,False,,2022-10-07T12:08:21Z,0,2,1,1,28,0,28,0
2192,Added Database Sharding Subheading,156,True,False,,2022-10-07T12:07:16Z,0,2,1,2,15,1,16,0
2194,Update All Agile Models,55,True,True,2022-10-07T12:06:30Z,2022-10-07T12:06:30Z,0,2,0,4,29,4,33,141932.0
2196,Added Documentation for RxJS Operators,38,True,True,2022-10-07T12:06:07Z,2022-10-07T12:06:07Z,0,2,0,1,42,1,43,122718.0
2197,Update 100-relational.md,50,True,True,2022-10-07T12:05:36Z,2022-10-07T12:05:36Z,0,2,0,1,5,1,6,122150.0
2198,Added documentation for interpolation,37,True,True,2022-10-07T12:05:15Z,2022-10-07T12:05:15Z,1,2,0,1,5,1,6,122007.0
2199,Nodejs-rj  .../101-nodejs-modules/readme.md file updated,13,True,True,2022-10-07T12:04:13Z,2022-10-07T12:04:13Z,0,2,0,1,4,3,7,111732.0
2203,update the JavaScript Control flow readme.md file,293,True,True,2022-10-07T12:03:29Z,2022-10-07T12:03:29Z,2,2,0,4,30,1,31,97375.0
2205,Update Testing Management Tools,81,True,True,2022-10-07T12:01:21Z,2022-10-07T12:01:21Z,0,2,0,4,29,4,33,91014.0
2207,Added content for ebean,0,True,False,,2022-10-07T12:01:09Z,0,2,1,1,13,1,14,0
2208,"Added oop, sql, nosql, trello, soa content",215,True,True,2022-10-07T12:00:43Z,2022-10-07T12:00:43Z,0,2,1,5,48,4,52,86445.0
2209,"Added jdbi3, cucumber, ebean content",175,True,True,2022-10-07T11:59:47Z,2022-10-07T11:59:47Z,0,2,0,3,11,12,23,84843.0
2210,"Fill or add info to orm, cucumber-jvm, jdbi3, ebean and jdbc template nodes",124,True,True,2022-10-07T11:58:25Z,2022-10-07T11:58:25Z,0,2,0,1,1,1,2,84226.0
2212,Devops fill nodes,42,True,True,2022-10-07T11:57:38Z,2022-10-07T11:57:38Z,1,2,0,6,27,4,31,83341.0
2213,Add content of Logging node,198,True,True,2022-10-07T11:56:11Z,2022-10-07T11:56:11Z,2,2,0,1,7,1,8,82180.0
2215,Resources added for Chrome dev tools,0,True,True,2022-10-07T11:55:19Z,2022-10-07T11:55:19Z,0,2,0,1,10,1,11,67134.0
2216,Added content for java-testing-your-apps,71,True,False,,2022-10-07T11:55:10Z,0,2,1,1,6,1,7,0
2218,Added content for java-testing-cucumber-jvm,0,True,True,2022-10-07T11:54:38Z,2022-10-07T11:54:38Z,2,2,0,2,17,2,19,66206.0
2219,Add documentation for golang select statement,0,True,True,2022-10-07T11:51:59Z,2022-10-07T11:51:59Z,1,2,0,1,7,1,8,65832.0
2220,Updated content jmeter in java-testing content,0,True,False,,2022-10-07T11:49:40Z,0,2,0,1,1,0,1,0
2222,Node JS Developer Roadmap 2022,161,True,False,,2022-10-07T11:49:12Z,0,2,0,1,100,0,100,0
2223,add Flamingo to Go web frameworks,0,True,False,,2022-10-07T11:49:01Z,0,2,1,1,8,0,8,0
2225,add Aero to Go web frameworks,0,True,False,,2022-10-07T11:48:47Z,0,2,1,1,6,0,6,0
2226,Add pnpm,0,True,True,2022-10-07T11:48:19Z,2022-10-07T11:48:19Z,2,2,0,1,6,0,6,57325.0
2228,add Confetti Framework to Go web frameworks,0,True,False,,2022-10-07T11:44:04Z,0,2,1,1,7,0,7,0
2229,Added official resource from W3C's Web Accessibility Initiative,403,True,True,2022-10-07T11:43:37Z,2022-10-07T11:43:37Z,0,2,0,1,2,0,2,50407.0
2230,add Flamingo Commerce to Go web frameworks,0,True,False,,2022-10-07T11:43:25Z,0,2,1,1,8,0,8,0
2232,Update: Added Laravel Roadmap,134,True,False,,2022-10-07T11:42:50Z,0,2,1,6,89,0,89,0
2233,Add content for Mantine JS first CSS framework,288,True,True,2022-10-07T11:41:56Z,2022-10-07T11:41:56Z,0,2,0,1,7,0,7,26740.0
2234,Added content to Rest in Golang section,45,True,True,2022-10-07T11:41:30Z,2022-10-07T11:41:30Z,2,2,0,1,8,1,9,19838.0
2235,Update 103-svelte.md,0,True,True,2022-10-07T11:39:53Z,2022-10-07T11:39:53Z,1,2,0,1,7,0,7,14964.0
2236,Added Content for Router-Outlet in Angular.Update 101-router-outlets.md,86,True,True,2022-10-07T11:39:12Z,2022-10-07T11:39:12Z,0,2,0,1,8,1,9,14492.0
2237,Observable Lifecycle. Update 101-observable-lifecycle.md,77,True,True,2022-10-07T11:38:43Z,2022-10-07T11:38:43Z,0,2,0,1,12,1,13,13792.0
2240,Placement Roadmap added,0,True,False,,2022-10-07T11:23:22Z,0,2,1,1,43,0,43,0
2221,Add link to official website and official docs for daisyUI,19,True,True,2022-10-07T06:34:23Z,2022-10-07T06:34:23Z,1,2,0,1,6,0,6,45638.0
2193,Add files via upload,0,True,False,,2022-10-06T18:51:21Z,0,2,2,2,0,0,0,0
2200,Adding a DSA roadmap,107,True,False,,2022-10-06T18:50:47Z,0,2,0,1,6,0,6,0
2174,Fix Typo in UML Description,104,True,True,2022-10-05T15:12:47Z,2022-10-05T15:12:47Z,0,2,0,1,1,1,2,5134.0
2177,"Add: MVC, MVP, MVVM",0,True,True,2022-10-05T15:11:41Z,2022-10-05T15:11:41Z,1,2,0,1,11,1,12,1042.0
2173,Add: OOP,521,True,True,2022-10-05T15:16:06Z,2022-10-05T15:16:06Z,1,2,1,1,3,1,4,5945.0
2175,Add: Accessibility (resources),0,True,True,2022-10-05T15:12:28Z,2022-10-05T15:12:29Z,0,2,0,1,7,0,7,4477.0
2211,Added contents in Javascript roadmap,105,True,False,,2022-10-06T14:00:23Z,0,1,0,6,47,6,53,0
2206,Added content for java-ebean,0,True,False,,2022-10-06T11:43:00Z,0,1,0,2,13,24399,24412,0
2165,Add content on 'scope and function stack' node,140,True,True,2022-10-05T15:19:15Z,2022-10-05T15:19:15Z,0,2,1,1,17,1,18,16551.0
2166,"Added jbehave,testng and rest-assured content",238,True,True,2022-10-05T15:18:51Z,2022-10-05T15:18:52Z,0,2,0,3,22,3,25,16215.0
2168,add content to rendering topics in angular roadmap,163,True,True,2022-10-05T15:18:34Z,2022-10-05T15:18:34Z,0,3,0,3,27,3,30,12387.0
2169,"Added git, slack, messaging queues, serverless content",207,True,True,2022-10-05T15:18:10Z,2022-10-05T15:18:10Z,0,2,0,4,30,4,34,12269.0
2170,Add content in Node.js roadmap,208,True,True,2022-10-05T15:17:44Z,2022-10-05T15:17:45Z,1,2,0,2,25,2,27,11757.0
2171,Update esbuild,16,True,False,,2022-10-05T15:16:51Z,0,2,1,1,2,0,2,0
2172,creat call-apply-bind-methods readme files,279,True,True,2022-10-05T15:16:22Z,2022-10-05T15:16:22Z,0,2,0,3,18,0,18,7312.0
2176,feat: add information about pm2 package,0,True,True,2022-10-05T15:12:03Z,2022-10-05T15:12:03Z,0,2,0,1,7,1,8,1207.0
2178,fix: typo,0,True,True,2022-10-05T15:11:01Z,2022-10-05T15:11:01Z,0,2,0,1,1,1,2,574.0
2179,feat: Added information about EJS,0,True,True,2022-10-05T15:10:44Z,2022-10-05T15:10:44Z,0,2,0,1,7,1,8,457.0
2160,Update 104-arguments-object.md,192,True,False,,2022-10-05T09:48:00Z,0,2,1,1,18,2,20,0
2141,Update 101-winston.md,47,True,True,2022-10-05T09:54:43Z,2022-10-05T09:54:43Z,2,2,0,1,7,1,8,26873.0
2143,Create prime.py,0,True,False,,2022-10-05T09:51:06Z,0,2,0,1,1,0,1,0
2158,Update 104-arguments-object.md in Javascript roadmap,192,True,False,,2022-10-05T09:35:18Z,0,1,0,3,27,7,34,0
2136,Adding Utilizing error object - JS roadmap,80,True,True,2022-10-05T00:10:39Z,2022-10-05T00:10:39Z,0,2,1,1,34,1,35,375.0
2144,Add content to javascript/101-omparison-operators.md,132,True,False,,2022-10-05T03:42:16Z,0,1,0,1,21,1,22,0
2093,Added FreeCodeCamp reference in the content,77,True,False,,2022-10-04T11:50:15Z,0,2,2,3,5,0,5,0
756,Artificial Intelligence - Roadmap,723,True,False,,2022-10-05T00:40:55Z,12,65,10,148,559377,35,559412,0
1574,Artificial Intelligence - Roadmap - Resource added,218,True,False,,2022-10-05T00:39:52Z,0,25,2,1405,172012,11712,183724,0
834,QA Roadmap,688,True,False,,2022-10-05T00:38:56Z,0,31,3,74,249882,35,249917,0
2139,Add: PagerDuty,87,True,True,2022-10-05T00:29:44Z,2022-10-05T00:29:44Z,0,2,2,1,7,1,8,281.0
2138,Add: Grafana,85,True,True,2022-10-05T00:22:50Z,2022-10-05T00:22:50Z,1,2,1,1,9,1,10,276.0
1888,Update 101-why-use-typescript.md,0,True,False,,2022-10-05T00:23:16Z,0,2,1,1,6,1,7,0
1889,Update 100-what-is-typescript.md,0,True,False,,2022-10-05T00:20:11Z,1,3,0,1,7,1,8,0
1890,Fix BadgeLink colours in Java Functions,198,True,True,2022-10-05T00:19:50Z,2022-10-05T00:19:50Z,0,2,0,1,3,3,6,644321.0
1892,Adding content to 134-strace.md,46,True,True,2022-10-05T00:18:10Z,2022-10-05T00:18:10Z,1,2,0,1,7,1,8,638122.0
1895,Update 103-linux-unix.md,14,True,False,,2022-10-05T00:16:20Z,0,2,1,1,3,1,4,0
1896,Added beta React docs to the React readme.md,171,True,True,2022-10-05T00:15:25Z,2022-10-05T00:15:25Z,0,2,0,1,1,0,1,635869.0
1897,gorm official website and github repo added,0,True,False,,2022-10-05T00:15:14Z,0,2,1,1,7,1,8,0
1907,Resources added for Git,0,True,True,2022-10-05T00:15:00Z,2022-10-05T00:15:00Z,0,2,0,1,5,6,11,552354.0
1910,Update Tester Mindset,0,True,True,2022-10-05T00:14:30Z,2022-10-05T00:14:30Z,0,2,0,1,14,1,15,533492.0
1912,Update 106-axios.md,90,True,False,,2022-10-05T00:14:21Z,0,2,1,1,8,1,9,0
1913,Update 106-python.md,185,True,True,2022-10-05T00:14:09Z,2022-10-05T00:14:09Z,0,2,0,1,1,0,1,521275.0
1915,Update 101-jsx.md,85,True,False,,2022-10-05T00:13:59Z,0,2,0,1,8,0,8,0
1916,Resources added for Datadog,0,True,True,2022-10-05T00:13:48Z,2022-10-05T00:13:48Z,0,2,0,1,6,1,7,472930.0
1927,File module & module short intro,0,True,False,,2022-10-05T00:13:39Z,0,2,1,2,18,2,20,0
1929,"Added contents in Java Roadmap( Networking and sockets, Gradle, Ant, Spring Boot, Play, Spark, Spring Data JPA ) ",200,True,True,2022-10-05T00:13:20Z,2022-10-05T00:13:20Z,0,2,0,7,49,11,60,377748.0
1930,"Added contents in Javascript Roadmap ( Async await, Built in functions, Keyed collections, Indexed collections, Explicit type casting, Builtin objects, Prototypal inheritance )",276,True,False,,2022-10-05T00:11:58Z,0,2,1,7,67,7,74,0
1933,"Added contents for Go Roadmap ( Packages,  Urfave cli, Gorm, Beego, Gin, Revel )",164,True,True,2022-10-05T00:07:04Z,2022-10-05T00:07:04Z,0,2,0,13,56,27,83,373424.0
1937,NodeJS content added,0,True,True,2022-10-05T00:00:29Z,2022-10-05T00:00:30Z,0,2,0,15,77,31,108,365373.0
1938,Update 100-what-is-typescript.md,92,True,False,,2022-10-04T23:55:44Z,0,2,2,2,37,2,39,0
1939,content for Go interfaces,0,True,True,2022-10-04T23:55:27Z,2022-10-04T23:55:27Z,1,2,0,1,10,1,11,360988.0
1940,QA SDLC Model,0,True,False,,2022-10-04T23:54:43Z,0,2,1,1,9,1,10,0
1944,104-accessibility ,51,True,False,,2022-10-04T23:53:33Z,0,2,1,1,8,1,9,0
1946,Javascript 101-comparison-operations,227,True,False,,2022-10-04T23:53:02Z,0,2,1,4,23,3,26,0
1950,Update 102-sequelize.md,49,True,True,2022-10-04T23:52:10Z,2022-10-04T23:52:10Z,0,2,0,1,6,1,7,322812.0
1954,added content and resources to golang node (context),11,True,True,2022-10-04T23:51:38Z,2022-10-04T23:51:38Z,1,2,0,1,8,1,9,320216.0
1955,Update 105-c.md,63,True,False,,2022-10-04T23:50:25Z,0,2,1,1,7,2,9,0
1956,Added contents to prototypal inheritance.,54,True,False,,2022-10-04T23:49:55Z,0,2,1,1,4,1,5,0
1957,Update 106-cryptography.md,44,True,True,2022-10-04T23:49:40Z,2022-10-04T23:49:40Z,1,2,1,1,2,0,2,319230.0
1958,Resources added for QTest,0,True,True,2022-10-04T23:48:38Z,2022-10-04T23:48:38Z,0,2,0,1,7,1,8,319099.0
1960,"added resource in go node (modules, goroutines, channels)",11,True,True,2022-10-04T23:48:25Z,2022-10-04T23:48:25Z,0,2,0,3,27,3,30,316406.0
1961,Update 100-dotenv.md,88,True,True,2022-10-04T23:47:17Z,2022-10-04T23:47:17Z,0,2,0,1,8,1,9,314139.0
1962,Update 101-process-env.md,83,True,True,2022-10-04T23:46:58Z,2022-10-04T23:46:58Z,1,2,0,1,7,1,8,313711.0
1964,Update 103-async-await.md,41,True,False,,2022-10-04T23:46:29Z,0,2,1,1,10,1,11,0
1965,Update 104-running-nodejs-code.md,44,True,False,,2022-10-04T23:46:20Z,0,2,1,1,9,1,10,0
1966,Updated Readme,34,True,False,,2022-10-04T23:45:45Z,0,2,0,1,4,4,8,0
1967,[Update 100] what-is-javascript.md,42,True,False,,2022-10-04T23:45:33Z,0,2,0,1,13,1,14,0
1968,added content,129,True,True,2022-10-04T23:45:19Z,2022-10-04T23:45:19Z,0,2,0,3,14,8,22,310296.0
1969,[Update 100] - Primitive Types,47,True,False,,2022-10-04T23:43:13Z,0,2,0,1,26,7,33,0
1978,Add content for iptables,0,True,True,2022-10-04T23:42:46Z,2022-10-04T23:42:46Z,0,2,0,1,6,1,7,282330.0
1979,Update 101-hoisting.md,0,True,False,,2022-10-04T23:42:34Z,0,2,0,1,2,2,4,0
1980,Update 102-forms-and-validations.md,0,True,False,,2022-10-04T23:42:26Z,0,2,0,1,11,0,11,0
1981,Added Typescript Documentation,238,True,True,2022-10-04T23:42:13Z,2022-10-04T23:42:13Z,1,2,0,1,4,1,5,276646.0
1982,Update readme.md,59,True,False,,2022-10-04T23:41:16Z,1,2,1,1,5,1,6,0
1983,Updated Memory Life cycle in javascript,80,True,True,2022-10-04T23:40:02Z,2022-10-04T23:40:02Z,0,2,1,1,9,1,10,275507.0
1984,add resources to Patterns and Design Principles,268,True,True,2022-10-04T23:39:17Z,2022-10-04T23:39:17Z,0,2,0,4,48,4,52,273932.0
1985,Add description for AWS CDK,131,True,True,2022-10-04T23:38:35Z,2022-10-04T23:38:35Z,0,2,0,1,1,1,2,270965.0
1986,added realtime firebase database,0,True,False,,2022-10-04T23:38:07Z,0,2,0,9,199,0,199,0
2010,Update 101-debugging-memory-leaks.md,63,True,True,2022-10-04T23:31:41Z,2022-10-04T23:31:41Z,0,2,0,1,5,4,9,213232.0
2011,Update readme.md,36,True,False,,2022-10-04T23:30:47Z,0,2,1,1,11,1,12,0
2012,I added a link to MDN Docs for argument objects  and async await following the guidelines,0,True,False,,2022-10-04T23:30:16Z,0,2,1,2,6,2,8,0
2013,Update V Model,0,True,True,2022-10-04T23:30:00Z,2022-10-04T23:30:00Z,0,2,0,1,7,1,8,212273.0
2014,Fix typo in 101-tmux-multiplexer.md,0,True,True,2022-10-04T23:29:38Z,2022-10-04T23:29:38Z,0,2,0,1,1,1,2,212149.0
2015,Update 106-explicit-binding.md,73,True,True,2022-10-04T23:29:21Z,2022-10-04T23:29:21Z,0,2,0,1,11,1,12,211919.0
2016,Updated Async Await.md,68,True,False,,2022-10-04T23:28:55Z,0,2,1,1,18,1,19,0
2020,Adding TNS resources for Monitoring,0,True,True,2022-10-04T23:28:36Z,2022-10-04T23:28:36Z,1,2,0,1,6,1,7,205820.0
2021,Added TNS resource for Kubernetes logs management,0,True,True,2022-10-04T23:26:45Z,2022-10-04T23:26:45Z,1,2,0,1,7,1,8,205258.0
2022,Added 2 TNS resources for application monitoring,0,True,True,2022-10-04T23:24:01Z,2022-10-04T23:24:01Z,0,2,0,1,3,0,3,204517.0
2023,Fixed typo and added a video course link,52,True,True,2022-10-04T23:23:20Z,2022-10-04T23:23:20Z,0,2,0,1,2,1,3,204463.0
2024,Added 1 TNS primer for Azure,0,True,False,,2022-10-04T23:23:01Z,1,2,0,1,2,0,2,0
2025,Added 1 TNS resource for Google Cloud,0,True,True,2022-10-04T23:22:06Z,2022-10-04T23:22:06Z,0,2,0,1,2,0,2,204007.0
2026,Added 1 TNS resource for data management,0,True,False,,2022-10-04T23:21:52Z,1,2,0,1,2,0,2,0
2027,Added 2 TNS resources for infrastructure monitoring,0,True,True,2022-10-04T23:20:54Z,2022-10-04T23:20:54Z,0,2,0,1,3,0,3,203417.0
2028,Added 1 TNS resource for CI/CD,0,True,False,,2022-10-04T23:20:37Z,1,2,0,1,3,1,4,0
2029,Added 2 TNS resources for Terraform,0,True,True,2022-10-04T23:18:31Z,2022-10-04T23:18:32Z,0,2,0,1,1,1,2,202926.0
2030,Added 2 TNS tutorials for Docker Swarm,0,True,True,2022-10-04T23:17:45Z,2022-10-04T23:17:45Z,0,2,0,1,3,0,3,202560.0
2031,Update 102-ant.md,163,True,True,2022-10-04T23:17:15Z,2022-10-04T23:17:15Z,2,2,1,1,4,3,7,202152.0
2032,Added content to 9 files in JavaScript Roadmap,205,True,True,2022-10-04T23:15:30Z,2022-10-04T23:15:30Z,0,2,0,9,65,17,82,200094.0
2111,"Add descriptions to JavaScript Built-In Objects, and Defining Calling Functions",79,True,True,2022-10-04T23:13:03Z,2022-10-04T23:13:03Z,0,2,0,2,32,2,34,31483.0
2113,Added content to Mocha npm,0,True,True,2022-10-04T23:12:35Z,2022-10-04T23:12:35Z,0,2,0,1,8,1,9,27020.0
2114,(#1840) - Add content to QA-Automatio-Robot Framework.,0,True,True,2022-10-04T23:12:13Z,2022-10-04T23:12:13Z,0,2,0,1,11,1,12,23516.0
2115,Add: Explicit Binding,494,True,False,,2022-10-04T23:11:56Z,0,2,1,5,10,1,11,0
2117,Update code_of_conduct.md,55,True,False,,2022-10-04T23:10:15Z,0,2,0,1,5,5,10,0
2118,nodejs modules,34,True,True,2022-10-04T23:09:51Z,2022-10-04T23:09:51Z,3,2,0,2,9,3,12,21675.0
2121,Add: UML ,122,True,True,2022-10-04T23:07:14Z,2022-10-04T23:07:14Z,0,2,0,1,4,2,6,20719.0
2123,Added content in Software Architect Roadmap and Go Roadmap,188,True,True,2022-10-04T23:06:08Z,2022-10-04T23:06:08Z,0,2,0,19,110,19,129,19839.0
2124,Add content to Angular Roadmap - Basics - Dependency Injection,287,True,True,2022-10-04T23:05:23Z,2022-10-04T23:05:23Z,0,2,0,1,7,1,8,19310.0
2125,"Add content to (Implicit-type-casting, Async/Await, Comparison operator)  with fix typo in comparison operator",116,True,True,2022-10-04T23:03:46Z,2022-10-04T23:03:46Z,3,2,0,3,23,3,26,18503.0
2126,"add error handling in go, defer, panic, recover",0,True,True,2022-10-04T23:01:50Z,2022-10-04T23:01:50Z,2,2,0,1,12,1,13,17968.0
2127,add go modules and their usage,0,True,True,2022-10-04T22:58:14Z,2022-10-04T22:58:14Z,2,2,0,1,8,1,9,16866.0
2135,Adding information on QA SDLC Delivery Model node,0,True,True,2022-10-04T22:56:29Z,2022-10-04T22:56:29Z,1,2,0,1,8,1,9,1671.0
2128,Fix mistakes and add content to column databases,87,True,True,2022-10-04T22:26:02Z,2022-10-04T22:26:02Z,0,2,0,1,7,1,8,13334.0
2129,add urfave cli to go building CLIs,0,True,True,2022-10-04T22:24:35Z,2022-10-04T22:24:35Z,1,2,0,1,7,1,8,11791.0
2130,Adding arguments-object,69,True,True,2022-10-04T22:23:47Z,2022-10-04T22:23:47Z,0,2,0,1,7,1,8,9821.0
2131,adding content to angular roadmap - angular cli,212,True,True,2022-10-04T22:23:09Z,2022-10-04T22:23:09Z,0,3,0,7,59,7,66,9756.0
2132,fix typo,76,True,False,,2022-10-04T22:22:16Z,0,2,0,2,1,1,2,0
2134,add Go packages,0,True,True,2022-10-04T20:48:25Z,2022-10-04T20:48:25Z,0,2,1,1,8,1,9,1540.0
2133,String operators,87,True,True,2022-10-04T20:49:58Z,2022-10-04T20:49:58Z,1,2,0,2,14,2,16,2585.0
2119,Add content to Angular Roadmap - Basics - Dependency Injection,0,True,False,,2022-10-04T17:43:42Z,0,1,0,1,7,1,8,0
2122,Add content to Angular Roadmap - Basics - Dependency Injection,0,True,False,,2022-10-04T17:29:51Z,0,1,0,1,7,1,8,0
1350,Add Resources for Redis,743,True,True,2022-08-01T09:18:11Z,2022-08-01T09:18:11Z,0,2,2,1,4,0,4,1078699.0
2096,Added Tutorial for Solana (Blockchain Roadmap),25,True,False,,2022-10-04T11:48:59Z,0,2,2,1,1,0,1,0
2110,Fix Build - Terraform,54,True,False,,2022-10-04T13:48:25Z,0,1,0,1,1,1,2,0
2109,Add Waterfall Model,0,True,True,2022-10-04T13:36:27Z,2022-10-04T13:36:27Z,0,2,0,1,6,1,7,60.0
2033,Update 100-terraform.md,0,True,True,2022-10-04T13:35:46Z,2022-10-04T13:35:46Z,0,2,0,1,5,0,5,165245.0
2034,Create 108-Data-Science.md,117,True,False,,2022-10-04T13:35:18Z,0,2,0,1,74,0,74,0
2035,Update 101-this-in-a-method.md,0,True,True,2022-10-04T13:34:51Z,2022-10-04T13:34:51Z,1,2,1,1,7,1,8,162325.0
2039,Update 109-availability.md,123,True,True,2022-10-04T13:33:00Z,2022-10-04T13:33:00Z,0,2,1,2,10,2,12,153350.0
2040,Update big-o-notation.md,21,True,False,,2022-10-04T13:32:02Z,0,2,0,1,11,0,11,0
2041,Update SeleniumIDE and Git for QA Roadmap,110,True,True,2022-10-04T13:31:39Z,2022-10-04T13:31:39Z,2,2,0,2,19,2,21,150569.0
2043,Add locale to NextJS,287,True,False,,2022-10-04T13:28:36Z,0,2,1,1,5,0,5,0
2044,Add content for JMeter,108,True,False,,2022-10-04T13:26:38Z,0,2,1,1,14,1,15,0
2045,(#1840) Add basic content for QA-Automation-Jasmine.,76,True,True,2022-10-04T13:25:54Z,2022-10-04T13:25:54Z,0,2,0,1,8,1,9,140285.0
2046,Add: k6,86,True,False,,2022-10-04T13:25:35Z,0,2,1,1,7,1,8,0
2047,Add: Gatling,95,True,True,2022-10-04T13:24:36Z,2022-10-04T13:24:36Z,0,2,0,1,11,1,12,132781.0
2048,Add: Locust,94,True,True,2022-10-04T13:24:12Z,2022-10-04T13:24:12Z,1,2,0,1,13,1,14,132589.0
2049,Add: Artillery,97,True,True,2022-10-04T13:23:12Z,2022-10-04T13:23:12Z,0,2,0,1,19,1,20,132374.0
2050,Add: vegeta,92,True,True,2022-10-04T13:22:45Z,2022-10-04T13:22:45Z,0,2,0,1,6,1,7,131230.0
2051,Add: Lighthouse,96,True,True,2022-10-04T13:22:22Z,2022-10-04T13:22:22Z,1,2,0,1,6,1,7,130930.0
2052,Add: WebPageTest,99,True,True,2022-10-04T13:21:14Z,2022-10-04T13:21:15Z,0,2,0,1,8,1,9,130716.0
