Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
118,translate 数据结构系列/单调栈.md => data_structure/monotonic_stack.md,17,True,True,2020-03-02T07:58:37Z,2020-03-02T07:58:37Z,0,2,0,5,123,119,242,627.0
111,translate Summary of double pointer skills.md,18,True,False,,2020-03-02T06:43:15Z,0,18,2,186,3832,3641,7473,0
113,动态规划内容调整,63,True,True,2020-03-02T05:39:22Z,2020-03-02T05:39:22Z,0,2,0,1,2,2,4,921.0
107,算法学习之路全文翻译,36,True,True,2020-03-02T04:06:58Z,2020-03-02T04:06:59Z,1,2,5,2,94,81,175,17674.0
61,English 翻译数据结构系列/单调队列.md,24,True,True,2020-03-01T12:32:47Z,2020-03-01T12:32:47Z,2,2,4,3,183,185,368,97498.0
98,translate 动态规划系列/编辑距离.md,21,True,True,2020-03-01T13:10:20Z,2020-03-01T13:10:20Z,1,2,2,9,271,263,534,5614.0
108,<change>翻译者链接,8,True,True,2020-03-02T00:42:29Z,2020-03-02T00:42:29Z,0,2,0,1,1,1,2,166.0
102,issue 101 missing elements translation,0,True,True,2020-03-02T00:08:39Z,2020-03-02T00:08:39Z,0,2,1,8,101,107,208,30162.0
103,Minor revision of twosum,21,True,True,2020-03-02T00:02:54Z,2020-03-02T00:02:54Z,0,2,1,1,12,12,24,26186.0
104,翻译《回溯算法详解修订版》并更名为“Details about Backtracking”,89,True,True,2020-03-01T23:41:13Z,2020-03-01T23:41:13Z,0,2,2,10,277,279,556,19227.0
106,算法学习之路全文翻译,185,True,False,,2020-03-01T23:08:02Z,0,2,0,74,796,169,965,0
93,translate common_knowledge/linuxshell.md,44,True,True,2020-03-01T11:31:32Z,2020-03-01T11:31:32Z,0,2,1,1,41,37,78,10235.0
90,translate 数据结构系列/单调栈,13,True,True,2020-03-01T12:43:16Z,2020-03-01T12:43:16Z,1,2,0,2,122,119,241,19434.0
99,translate 高频面试系列/k个一组反转链表.md,0,True,True,2020-03-01T12:28:59Z,2020-03-01T12:28:59Z,0,2,1,2,146,131,277,373.0
91,issue 24 - LRU english version,0,True,True,2020-03-01T12:02:32Z,2020-03-01T12:02:32Z,0,2,1,2,233,0,233,15547.0
89,translate the article UnionFind 算法应用,121,True,True,2020-03-01T11:41:33Z,2020-03-01T11:41:33Z,1,2,3,6,220,225,445,16761.0
92,Translation of The_key_to_resolving_TwoSum_problems.md,34,True,True,2020-03-01T11:36:24Z,2020-03-01T11:36:24Z,0,2,1,1,158,0,158,13670.0
94,complete translation of common_knowledge/linuxProcess.md,99,True,True,2020-03-01T11:27:25Z,2020-03-01T11:27:25Z,0,2,1,10,123,120,243,7365.0
95,Upload LongestCommonSubsequence.md,0,True,True,2020-03-01T11:19:28Z,2020-03-01T11:19:28Z,0,2,1,1,121,0,121,6660.0
87,The Longest Palindromic Substring.md English,82,True,True,2020-03-01T11:10:42Z,2020-03-01T11:10:42Z,1,2,4,4,119,104,223,21430.0
60,Update 回溯算法详解修订版.md,0,True,False,,2020-03-01T02:59:36Z,0,2,2,1,2,2,4,0
88,delete the wechat picture,68,True,True,2020-03-01T06:01:43Z,2020-03-01T06:01:43Z,0,2,0,1,0,2,2,329.0
82,translate+数据结构系列/实现计算器.md,11,True,True,2020-03-01T03:25:34Z,2020-03-01T03:25:34Z,0,2,1,2,274,275,549,1215.0
80,update English version of Union-Find,121,True,True,2020-03-01T03:37:15Z,2020-03-01T03:37:15Z,1,2,0,2,305,294,599,2956.0
78,翻译了数据结构系列，二叉堆实现优先队列,117,True,True,2020-03-01T05:09:21Z,2020-03-01T05:09:21Z,3,2,1,2,213,216,429,9381.0
71,data structure / reverse part of a linked list via recursion,0,True,True,2020-02-29T20:45:34Z,2020-02-29T20:45:35Z,0,2,1,10,187,0,187,3464.0
70,interview/水塘抽样.md 翻译完成,21,True,True,2020-02-29T20:31:46Z,2020-02-29T20:31:46Z,0,2,0,2,133,115,248,10691.0
64,添加 动态规划之正则表达式 英语翻译,0,True,True,2020-02-29T21:28:10Z,2020-02-29T21:28:10Z,0,2,2,5,212,170,382,26524.0
58,"Translate ""Implement Queue using Stacks and Implement Stack using Queues"" to English.",199,True,True,2020-02-29T09:09:36Z,2020-02-29T09:09:36Z,0,2,2,14,205,203,408,1813.0
81,translate+数据结构系列/实现计算器.md,13,True,False,,2020-03-01T03:16:14Z,0,5,1,102,1051,880,1931,0
