Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
314,Merge pull request #1 from PanJiaChen/master,4,True,False,,2017-12-01T01:58:47Z,0,2,0,0,0,0,0,0
306,index首页代码修改,33,True,True,2017-11-30T07:46:42Z,2017-11-30T07:46:42Z,0,2,1,1,4,5,9,2092.0
303,增加右键tag显示关闭选项的功能,0,True,False,,2017-11-30T01:11:00Z,0,2,3,2,89,2,91,0
302,gengxin,0,True,False,,2017-11-29T08:34:20Z,0,2,1,9,91,137,228,0
289,add form validation demo,25,True,False,,2017-11-29T06:27:33Z,0,2,1,3,114,2,116,0
291,Merge pull request #1 from PanJiaChen/master,2,True,False,,2017-11-29T06:27:23Z,0,2,1,0,0,0,0,0
233,Feature/refine build config,0,True,True,2017-09-29T08:31:45Z,2017-09-29T08:31:45Z,0,1,0,9,74,64,138,9531.0
298,refacor v3.0.0,0,True,False,,2017-11-28T10:49:19Z,0,1,0,0,0,0,0,0
285,add validate email method,0,True,True,2017-11-15T07:37:51Z,2017-11-15T07:37:51Z,0,2,1,1,10,0,10,602.0
256,fix: fix undone NProgress in hash mode,75,True,True,2017-10-23T02:22:44Z,2017-10-23T02:22:44Z,0,2,1,1,2,0,2,158787.0
258,Merge pull request #1 from PanJiaChen/master,2,True,False,,2017-10-23T01:33:16Z,0,2,0,0,0,0,0,0
240,fix `undefined` bug in export excel,0,True,True,2017-10-12T08:46:50Z,2017-10-12T08:46:50Z,0,2,0,1,6,2,8,1248.0
239,export adaptive colwidth in excel,32,True,True,2017-10-12T07:36:57Z,2017-10-12T07:36:57Z,0,2,1,2,21,3,24,4846.0
237,update,0,True,False,,2017-10-09T05:52:59Z,0,4,0,50,586,303,889,0
227,refine:set icon-class to english,0,True,True,2017-09-25T09:31:24Z,2017-09-25T09:31:24Z,0,1,0,30,24,25,49,631.0
229,Feature/clipboard,0,True,True,2017-09-27T02:18:42Z,2017-09-27T02:18:42Z,0,1,0,8,163,2,165,84.0
228,add export2zip function,0,True,True,2017-09-27T02:18:25Z,2017-09-27T02:18:25Z,0,2,0,7,199,1,200,73114.0
226,MDinput组件修改,64,True,True,2017-09-25T03:11:38Z,2017-09-25T03:11:38Z,0,2,1,2,286,275,561,39106.0
217,修改MDinput组件,69,True,False,,2017-09-22T06:18:03Z,0,2,3,7,383,349,732,0
201,与 vue-cli webpack 模板不一致,0,True,True,2017-09-08T07:53:11Z,2017-09-08T07:53:11Z,0,2,1,1,2,2,4,936.0
132,'新增功能：返回顶部',0,True,True,2017-07-17T10:01:10Z,2017-07-17T10:01:10Z,0,3,2,3,268,1,269,8634.0
199,fix blocked by AdBlock,0,True,True,2017-09-07T02:35:37Z,2017-09-07T02:35:37Z,0,2,0,1,4,4,8,82.0
195,:memo: typing fix,12,True,True,2017-09-06T02:20:32Z,2017-09-06T02:20:32Z,0,2,1,1,1,1,2,712.0
179,Feature/new iconfont,0,True,True,2017-08-29T10:05:36Z,2017-08-29T10:05:36Z,0,1,0,33,128,10,138,32.0
176,Refactor,0,True,True,2017-08-28T05:18:37Z,2017-08-28T05:18:37Z,0,1,0,120,4003,4304,8307,30.0
188,fix a typo,0,True,True,2017-09-05T05:53:25Z,2017-09-05T05:53:25Z,0,2,2,1,1,1,2,1114.0
155,fix dashboard button router-link bug,0,True,True,2017-08-10T09:25:20Z,2017-08-10T09:25:20Z,0,2,0,1,1,1,2,1333.0
146,Feature/new navbar,0,True,True,2017-07-28T09:19:41Z,2017-07-28T09:19:41Z,0,1,0,10,255,248,503,129.0
145,Feature/bump deps,0,True,False,,2017-07-28T09:18:02Z,0,3,0,20,377,257,634,0
142,fix selectExcel bug,18,True,True,2017-07-27T04:20:05Z,2017-07-27T04:20:05Z,0,2,5,1,16,9,25,6314.0
140,add new export-excel function,21,True,True,2017-07-25T09:26:17Z,2017-07-25T09:26:17Z,0,2,1,2,86,2,88,1926.0
139,fixed: catch 'GetInfo' exception,25,True,True,2017-07-25T08:19:10Z,2017-07-25T08:19:10Z,0,2,0,1,4,0,4,1113.0
136,Add license scan report and status,224,True,False,,2017-07-20T07:30:29Z,0,2,1,1,4,0,4,0
96,add view tabs,0,True,True,2017-06-23T09:36:14Z,2017-06-23T09:36:14Z,0,1,0,3,39,1,40,45.0
128,refine tab-views,0,True,True,2017-07-14T09:40:35Z,2017-07-14T09:40:35Z,0,1,0,2,4,2,6,152.0
109,Feature/new dashboard,0,True,True,2017-07-03T04:45:32Z,2017-07-03T04:45:32Z,0,1,0,19,1135,626,1761,46.0
117,correct README errors,14,True,True,2017-07-07T03:25:43Z,2017-07-07T03:25:43Z,0,2,1,1,7,7,14,605.0
111,todolist 删除图标垂直居中,4,True,True,2017-07-03T12:23:24Z,2017-07-03T12:23:24Z,0,2,1,1,0,1,1,4711.0
102,prevent JSON.parse fault when search is undefined,80,True,True,2017-07-03T05:26:58Z,2017-07-03T05:26:58Z,0,3,5,1,4,1,5,419237.0
98,修复history模式 生产环境下资源目录异常,40,True,False,,2017-06-26T02:06:23Z,0,2,1,1,2,2,4,0
97,修复history模式 生产环境 加载资源目录错误,52,True,False,,2017-06-25T06:09:23Z,0,1,1,1,2,2,4,0
95,递归过滤异步路由表,13,True,True,2017-06-23T07:25:59Z,2017-06-23T07:25:59Z,0,2,1,1,26,17,43,2189.0
92,not use Lazy Loading In dev,0,True,True,2017-06-21T08:59:03Z,2017-06-21T08:59:03Z,0,1,0,3,40,35,75,22.0
88,千分符考虑小数点,0,True,True,2017-06-20T07:44:15Z,2017-06-20T07:44:15Z,0,2,1,1,4,1,5,5527.0
75,add markdown to html,0,True,True,2017-06-12T07:25:57Z,2017-06-12T07:25:57Z,0,1,0,2,13,1,14,341237.0
81,hide sidebar scrollbar,80,True,False,,2017-06-13T08:53:23Z,0,2,1,1,6,1,7,0
27,update package.json,0,True,False,,2017-05-16T05:39:42Z,0,1,0,1,6,6,12,0
51,Feature/service,0,True,True,2017-05-16T02:44:56Z,2017-05-16T02:44:56Z,0,1,0,20,190,262,452,15.0
56,使用addRoutes重构权限,0,True,True,2017-05-17T08:27:13Z,2017-05-17T08:27:13Z,0,1,0,10,191,192,383,29.0
59,Update English README,0,True,True,2017-05-22T15:15:47Z,2017-05-22T15:15:47Z,0,2,0,1,10,13,23,1412.0
57,别字,0,True,True,2017-05-18T08:05:31Z,2017-05-18T08:05:31Z,0,2,0,2,2,2,4,5449.0
52,Add Wiki link,0,True,True,2017-05-16T05:16:19Z,2017-05-16T05:16:19Z,0,2,0,1,5,2,7,838.0
42,Add README in English,0,True,True,2017-05-12T05:51:26Z,2017-05-12T05:51:26Z,0,2,1,1,156,0,156,491.0
47,Update index.js,8,True,True,2017-05-15T09:32:11Z,2017-05-15T09:32:11Z,0,2,0,1,1,1,2,9274.0
43,ADD LICENSE,0,True,True,2017-05-12T05:47:16Z,2017-05-12T05:47:16Z,0,1,0,1,21,0,21,13.0
41,Add README in English,40,True,False,,2017-05-12T05:35:58Z,0,1,0,1,156,0,156,0
33,Feature/inline edit table,0,True,True,2017-05-09T10:49:28Z,2017-05-09T10:49:28Z,0,1,0,3,101,3,104,21.0
32,add sort table,0,True,True,2017-05-09T07:06:09Z,2017-05-09T07:06:09Z,0,1,0,4,138,218,356,52.0
34,更新node-sass和增加跨平台执行npm run build的环境变量问题,59,True,True,2017-05-10T02:52:49Z,2017-05-10T02:52:49Z,0,2,0,1,5,4,9,3329.0
3,Init,0,True,True,2017-04-25T05:54:35Z,2017-04-25T05:54:35Z,0,1,0,169,42950,4,42954,26.0
15,refine table example,0,True,True,2017-04-27T14:57:59Z,2017-04-27T14:57:59Z,0,1,0,2,12,2,14,53.0
13,fix: fix case sensitivity on Linux,204,True,True,2017-04-27T07:20:25Z,2017-04-27T07:20:25Z,0,2,1,2,133,143,276,615.0
