Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9288,Fixed #28741 -- Removed unnecessary leading dot from cross-domain cookie examples.,43,True,True,2017-11-01T14:58:00Z,2017-11-01T14:58:00Z,0,2,3,4,10,11,21,590238.0
9312,Refs #23919 -- Updated references to urllib.quote() to Python 3 location.,0,True,True,2017-10-31T16:05:54Z,2017-10-31T16:05:54Z,0,2,1,2,5,7,12,74034.0
9306,Fixed #28750 -- Allowed models to define Meta.manager_inheritance_from_future for backwards compatibility.,367,True,True,2017-10-31T17:22:28Z,2017-10-31T17:22:28Z,0,2,3,2,17,0,17,190173.0
9316,Fixed minor spelling mistakes,0,True,True,2017-10-31T14:21:02Z,2017-10-31T14:21:02Z,0,2,0,1,2,2,4,978.0
9250,Refs #28010 -- Allowed reverse related fields in SELECT FOR UPDATE .. OF,222,True,True,2017-10-29T01:43:16Z,2017-10-29T01:43:16Z,2,3,3,5,61,6,67,1030327.0
9313,Grammar fixes,0,True,True,2017-10-31T01:47:09Z,2017-10-31T01:47:09Z,0,2,0,5,6,6,12,22478.0
9305,Fixed #28742 -- Fixed AttributeError crash when assigning None to cached reverse relations.,43,True,True,2017-10-30T18:24:53Z,2017-10-30T18:24:53Z,0,2,0,2,13,7,20,112966.0
9216,update docs/ref/templates/api.txt,133,True,False,,2017-10-20T14:16:21Z,0,2,1,1,6,0,6,0
9307,Used get_invalid_login_error() in AdminAuthenticationForm,0,True,False,,2017-10-29T17:26:29Z,0,1,0,1,1,5,6,0
9304,[WIP] Fixed #28606 -- Deprecate CachedStaticFilesStorage.,119,True,False,,2017-10-29T08:14:36Z,0,1,0,9,29,6,35,0
697,Fixed #14760 - Admin inlines with file/image field fails to save_as,620,True,False,,2014-02-07T18:53:16Z,0,15,2,66,912,220,1132,0
9058,Added Test case for ticket #28567,76,True,False,,2017-10-28T23:24:06Z,0,1,0,2,73,0,73,0
9290,Fixed #28205 - Doc'd that ModelAdmin.prepopulated_fields only works on empty forms.,43,True,True,2017-10-28T17:29:13Z,2017-10-28T17:29:13Z,0,2,2,1,4,0,4,173428.0
9297,"Fixed #28131 -- Corrected examples of using attribute lookups on the ""perms"" template variable.",239,True,True,2017-10-28T16:41:09Z,2017-10-28T16:41:09Z,0,2,0,1,10,11,21,84617.0
9292,Refs #28457 -- Updated the colors of the 'Congrats' page for WCAG AA compliance.,424,True,True,2017-10-28T11:57:27Z,2017-10-28T11:57:28Z,0,3,2,1,4,4,8,146390.0
9294,Fixed #28747 -- Fixed unclosed quotes in example with list of compiled RegExps,51,True,True,2017-10-27T01:48:32Z,2017-10-27T01:48:32Z,0,2,0,1,4,4,8,18447.0
9293,Fixed #28747 -- Fixed unclosed quotes in example with list of compiled RegExps,51,True,False,,2017-10-26T20:41:14Z,0,1,0,1,3,3,6,0
8870,Fixed #28474 -- Made DurationField raise ValidationError for inputs that raised OverflowError.,43,True,True,2017-10-25T22:27:47Z,2017-10-25T22:27:47Z,2,3,4,4,26,3,29,6765883.0
9284,Fixed #28395 -- Doc'd that QuerySet.first() can affect aggregation queries.,0,True,True,2017-10-25T23:02:44Z,2017-10-25T23:02:44Z,0,2,0,1,2,1,3,28826.0
9287,Fixed #28689 -- Fixed unquoted table names in Subquery SQL when using OuterRef.,66,True,True,2017-10-25T19:52:39Z,2017-10-25T19:52:39Z,1,2,0,4,10,1,11,4315.0
9280,Fixed #28737 -- Clarified {% cache %} tag's handling of arguments.,43,True,True,2017-10-25T18:21:54Z,2017-10-25T18:21:54Z,0,1,0,1,3,5,8,89596.0
9285,Clarify {% cache %} tag's handling of arguments,43,True,False,,2017-10-25T16:47:33Z,0,3,1,1,2,4,6,0
8999,Suggested LoginView rather than @login_required as an alternative to authenticate().,281,True,True,2017-10-25T16:02:27Z,2017-10-25T16:02:27Z,0,2,2,1,2,3,5,4775722.0
9277,Fixed #28734  -- Added --password option to createsuperuser management command.,265,True,False,,2017-10-25T15:43:34Z,0,2,1,3,109,1,110,0
8770,Fixed #28407 -- Added inspectdb support for db column comments.,200,True,False,,2017-10-25T15:18:57Z,0,2,3,4,46,19,65,0
9282,Fixed #28740 -- Added 'continent_code' and 'continent_name' in GeoIP2.city() dict.,199,True,True,2017-10-25T14:26:57Z,2017-10-25T14:26:57Z,0,3,0,3,6,0,6,20922.0
9281,Fixed #28739 -- Fixed get_fixed_timezone() for negative timedeltas.,97,True,True,2017-10-25T01:47:53Z,2017-10-25T01:47:53Z,0,2,0,2,5,1,6,21485.0
9103,Added a link in README.rst for people new to IRC.,0,True,True,2017-10-24T18:18:14Z,2017-10-24T18:18:14Z,0,3,5,1,2,1,3,3140233.0
9238,#28005: Normalize usage of terms 'argument' and 'parameter',214,True,False,,2017-10-24T17:44:43Z,0,3,1,91,373,372,745,0
9279,Fixed #28735 -- Fixed typo in django/views/templates/default_urlconf.html.,47,True,True,2017-10-24T15:35:16Z,2017-10-24T15:35:16Z,0,2,1,1,1,1,2,26822.0
9278,"Add --interface-opts argument to ""manage.py shell""",474,True,False,,2017-10-24T14:51:18Z,0,2,1,1,15,2,17,0
9275,Allowed update() sliced QuerySets.,176,True,False,,2017-10-24T14:24:43Z,0,2,1,2,8,7,15,0
9223,Refs #24031 -- Added test for Case and When constructor arguments.,344,True,True,2017-10-20T14:48:04Z,2017-10-20T14:48:04Z,0,3,4,1,15,1,16,877555.0
9266,Flake8 comprehensions,387,True,True,2017-10-21T13:42:26Z,2017-10-21T13:42:26Z,2,4,0,2,5,5,10,18407.0
9231,Fixed #28706 -- Moved AuthenticationForm error to a method for reuse.,43,True,True,2017-10-23T13:54:27Z,2017-10-23T13:54:28Z,0,2,4,2,19,5,24,983209.0
9273,fix '本页结果未空' typo,6,True,False,,2017-10-23T10:22:28Z,0,3,2,1,1,1,2,0
9271,Refs #14807 -- Removed unneeded mark_safe call,0,True,True,2017-10-22T19:26:53Z,2017-10-22T19:26:53Z,0,1,0,1,1,2,3,33297.0
9269,Refs #25253 Adding get_non_migration_fields() and utilizing it to det…,195,True,False,,2017-10-22T17:35:18Z,1,2,2,4,52,4,56,0
9256,Fixed #28722 -- Made QuerySet.reverse() affect nulls_first/nulls_last.,50,True,True,2017-10-22T01:23:50Z,2017-10-22T01:23:50Z,6,2,1,4,27,16,43,301848.0
9258,Refs #28721 -- Added test for variations of 'inf'/'infinity' as a template variable names.,43,True,True,2017-10-22T00:55:27Z,2017-10-22T00:55:27Z,4,4,2,1,9,0,9,283466.0
9267,Fixed #28730 -- Fixed loss of precision for large integer literals in templates.,36,True,True,2017-10-21T15:21:48Z,2017-10-21T15:21:32Z,1,1,0,2,15,11,26,17676.0
9217,"Fixed #27392 -- Remove ""Tests that"", ""Ensures that"", etc. from test d…",10,True,False,,2017-10-21T12:46:13Z,0,2,2,43,250,285,535,0
9264,Removed reimports in various code.,43,True,True,2017-10-20T22:30:42Z,2017-10-20T22:30:42Z,0,2,0,3,0,6,6,7833.0
9196,Fixed #28613 -- Doc'd the return value for GenericForeignKey when the related object is deleted.,43,True,True,2017-10-20T19:33:29Z,2017-10-20T19:33:29Z,0,2,1,1,7,0,7,1476352.0
9222,Refs #28373: TIME_ZONE value in DATABASES settings is not used for date lookup,170,True,False,,2017-10-20T17:22:35Z,0,2,3,2,10,2,12,0
8502,Fix - Django stores empty files when it's used with S3Boto3Storage or S3BotoStorage,479,True,False,,2017-10-20T17:18:49Z,0,3,16,1,1,0,1,0
8925,Fixed #27515 -- Made AuthenticationForm's username field use the max_length from the model field.,159,True,True,2017-10-20T15:34:09Z,2017-10-20T15:34:09Z,9,4,7,4,18,5,23,5507791.0
9067,repair margin of p.file-upload,0,True,False,,2017-10-20T14:54:31Z,0,2,2,1,5,0,5,0
9184,Fixed #28662 -- Silence invalid argument errors in join template-filter.,43,True,True,2017-10-20T14:10:36Z,2017-10-20T14:10:36Z,1,2,3,2,11,3,14,1661927.0
9160,Refs#28628--abolished use of '\d' in regex,57,True,False,,2017-10-20T14:00:32Z,0,3,2,16,41,41,82,0
9262,Fix to allow using Exists as the then clause of Case When statements,631,True,False,,2017-10-19T18:36:40Z,0,2,1,2,64,10,74,0
9239,Fixed #28575 -- Made RelatedObjectDoesNotExist classes pickable.,104,True,True,2017-10-19T01:43:53Z,2017-10-19T01:43:53Z,2,4,3,3,39,4,43,458994.0
9241,Refs #19295 -- Doc'd that ManifestStaticFilesStorage doesn't work with runserver --insecure.,114,True,True,2017-10-19T01:10:40Z,2017-10-19T01:10:40Z,0,2,0,1,3,1,4,384531.0
9240,Fixed #28711 -- Fixed unordered_list template filter with lazy translations.,283,True,True,2017-10-19T00:03:41Z,2017-10-19T00:03:41Z,0,2,2,2,9,1,10,397711.0
1529,forms.widgets -- fix __all__,82,True,False,,2013-08-29T17:57:25Z,0,2,1,1,1,1,2,0
9246,Corrected messages middleware comment grammar,99,True,True,2017-10-16T14:36:29Z,2017-10-16T14:36:29Z,0,2,0,1,1,2,3,8317.0
9148,Updated Basque (eu) locale formats.,259,True,True,2017-10-17T15:34:47Z,2017-10-17T15:34:47Z,0,3,7,1,7,7,14,1805697.0
9254,Fix typo in queryset prefetch_related docs,84,True,True,2017-10-17T14:07:21Z,2017-10-17T14:07:21Z,0,2,0,1,1,1,2,1851.0
9043,Refs #28010 -- Allowed reverse related fields in select_for_update(of=(...)).,446,True,False,,2017-10-17T13:28:12Z,0,3,4,4,38,5,43,0
9251,Fix results of conditional aggregation,97,True,False,,2017-10-17T12:39:32Z,0,2,2,1,1,1,2,0
9249,"Fixed ""older browser may"" typo.",0,True,True,2017-10-17T12:09:36Z,2017-10-17T12:09:36Z,0,2,0,1,2,2,4,35163.0
9252,Typo fix,0,True,False,,2017-10-17T12:03:15Z,0,2,1,1,1,1,2,0
9247,Fixed #28497 -- Restored the ability to use sliced QuerySets with __exact.,43,True,True,2017-10-16T19:40:59Z,2017-10-16T19:40:59Z,3,2,0,3,39,0,39,15203.0
9232,Fixed #28708 -- Added constants to detect the Python version.,43,True,True,2017-10-13T14:27:43Z,2017-10-13T14:27:43Z,3,2,0,4,13,6,19,83782.0
9242,Fixed #28713 -- Prevented ModelBackend.get_all_permissions() from mutating get_user_permissions().,194,True,True,2017-10-15T00:47:50Z,2017-10-15T00:47:50Z,0,2,0,2,4,3,7,26948.0
9244,Doc,0,True,False,,2017-10-14T23:55:14Z,0,2,1,1,1,1,2,0
9243,Refs #28710 -- Simplified l10n format test,0,True,True,2017-10-14T19:09:33Z,2017-10-14T19:09:16Z,0,1,1,1,9,12,21,1202.0
9233,Refs #28440 -- Fixed server connection closing test on macOS.,494,True,True,2017-10-13T17:46:43Z,2017-10-13T17:46:43Z,0,2,6,1,2,1,3,95231.0
9224,Fixed #28695 -- Allowed models to use __init_subclass__().,0,True,True,2017-10-14T02:48:50Z,2017-10-14T02:48:50Z,7,4,3,3,22,3,25,289913.0
8923,Draft of #28005 -- Normalized usage of terms 'argument' and 'parameter' ,60,True,False,,2017-10-13T22:58:47Z,7,2,1,17,111,111,222,0
9227,Refs #28643 -- Reorganized database functions.,0,True,True,2017-10-13T19:23:01Z,2017-10-13T19:23:01Z,2,2,3,4,108,107,215,188652.0
9237,Fixed #28710 -- Fixed the Basque DATE_FORMAT string,59,True,True,2017-10-13T17:50:04Z,2017-10-13T17:49:48Z,0,2,5,3,21,1,22,4117.0
9234,Refs #28643 -- Reorganized database functions docs.,43,True,True,2017-10-13T16:20:12Z,2017-10-13T16:20:12Z,1,2,0,4,250,241,491,82443.0
9077,Fixed #28575 -- Added a qualified name to dynamic exceptions in models,203,True,True,2017-10-13T13:16:10Z,2017-10-13T13:16:10Z,8,3,8,3,11,1,12,2548001.0
9112,Fixed #27846 -- clear all cached reverse relationships on refresh_from_db(),43,True,True,2017-10-12T21:25:38Z,2017-10-12T21:25:38Z,0,2,0,3,22,1,23,1999822.0
9206,Used or removed untested __iter__() methods in template tags.,0,True,True,2017-10-12T21:04:01Z,2017-10-12T21:04:01Z,0,1,0,1,1,5,6,623318.0
8414,Fixed #28135 -- Refactored simplify_regex(),843,True,False,,2017-10-12T20:49:30Z,1,2,2,3,62,103,165,0
9141,Refs #28248 -- Clarified the precision of PASSWORD_RESET_TIMEOUT_DAYS.,43,True,True,2017-10-12T18:58:19Z,2017-10-12T18:58:19Z,1,2,0,2,9,3,12,1482133.0
8953,Fixed #28514 -- Clarified docs regarding idempotence of RelatedManager.add(),43,True,False,,2017-10-12T17:44:24Z,0,2,2,2,3,2,5,0
9219,Fixed #28688 -- Made admin's URLify.js skip removal of English words if non-ASCII chars are present.,214,True,True,2017-10-12T17:13:03Z,2017-10-12T17:13:04Z,2,3,0,2,18,7,25,282568.0
9228,Added test for FlatPage.__str__().,0,True,True,2017-10-12T14:05:05Z,2017-10-12T14:05:06Z,1,2,0,1,9,5,14,82528.0
9087,Fixed #28601 -- Prevented cache.get_or_set() from caching None if default is a callable that returns None.,751,True,True,2017-10-10T13:42:49Z,2017-10-10T13:42:49Z,0,2,0,3,14,6,20,2131889.0
9152,Added cleanup for an introspection test.,0,True,True,2017-09-27T14:26:39Z,2017-09-27T14:26:39Z,0,1,0,1,6,3,9,1954.0
9068,Fixed #28591 -- Added an error message for createsuperuser --username= (blank).,111,True,True,2017-10-10T02:07:17Z,2017-10-10T02:07:17Z,1,2,5,2,20,1,21,2357626.0
9221,test,0,True,False,,2017-10-10T01:42:44Z,0,56,0,3000,777829,68200,846029,0
9215,Fixed #28685 -- Added buttom margin to fix flotation issue,227,True,True,2017-10-09T13:00:24Z,2017-10-09T13:00:24Z,0,2,0,1,1,2,3,87448.0
9001,"Fixed #28423 -- Updated index docs for JSONField, HStoreField and Arr…",178,True,True,2017-10-09T16:19:09Z,2017-10-09T16:19:09Z,1,2,7,1,12,8,20,3299163.0
9218,Added tests for abstract Combinable methods.,0,True,True,2017-10-09T15:49:20Z,2017-10-09T15:49:20Z,0,2,0,1,22,2,24,74445.0
9204,Fixed #28670 -- Added FETCH/OFFSET support on Oracle.,43,True,True,2017-10-09T16:07:04Z,2017-10-09T16:07:04Z,1,2,2,4,13,71,84,421229.0
9213,Fixed #28690 django.utils.http.parse_http_date two digit year check is incorrect,0,True,False,,2017-10-07T22:20:32Z,0,1,0,2,24,1,25,0
9211,Fixed #28690 django.utils.http.parse_http_date two digit year check is incorrect,0,True,False,,2017-10-07T21:37:32Z,0,1,0,2,28,1,29,0
9036,[RFC] Used operators for properties when possible.,157,True,False,,2017-10-07T12:29:04Z,0,4,3,42,221,286,507,0
9060,Fixed #28547 -- Doc'd encoded URLs in redirect() function,43,True,False,,2017-10-06T16:58:41Z,1,4,9,2,3,3,6,0
9207,Refs #24254 -- Removed unnecessary a SQL AS clause in SQLCompiler.as_sql().,166,True,True,2017-10-06T16:47:42Z,2017-10-06T16:47:42Z,1,3,1,1,1,1,2,78736.0
9186,Fixed #28665 -- Raised NotSupported instead of NotImplementedError per PEP 249.,187,True,True,2017-10-06T16:47:08Z,2017-10-06T16:47:09Z,1,2,0,15,37,32,69,426238.0
9203,Documentation for extending UserCreationForm doesn't work with UserAdmin,245,True,False,,2017-10-05T20:50:04Z,0,2,2,1,2,0,2,0
9178,Fixed #28596 -- Fixed QuerySet.bulk_create() and cascade deletion crash on Oracle when using more than 65535 parameters.,43,True,True,2017-10-05T16:52:38Z,2017-10-05T16:52:38Z,1,3,4,3,21,0,21,445130.0
9113,[RFC] admin: changeform view: handle ValidationErrors,524,True,False,,2017-10-05T16:20:51Z,0,2,1,1,13,8,21,0
9190,Added missing tests for ForLoop template tag.,128,True,True,2017-10-05T15:50:12Z,2017-10-05T15:50:12Z,1,2,3,1,19,0,19,263449.0
9026,Fixed #28569 -- Corrected get_layer_by_name prototype to skip error checking,53,True,True,2017-09-04T23:51:56Z,2017-09-04T23:51:56Z,0,4,8,6,36,19,55,13007.0
9198,Refs #28670 -- Moved LIMIT/OFFSET SQL to DatabaseOperations.limit_offset_sql().,108,True,True,2017-10-04T18:24:39Z,2017-10-04T18:24:39Z,2,2,4,3,22,8,30,83323.0
9201,Passed ignore_failures as a kwarg for readability in template tags.,77,True,True,2017-10-04T13:46:51Z,2017-10-04T13:46:51Z,0,1,0,1,14,19,33,1194.0
9179,"Refs #27025 -- Fixed ""invalid escape sequence"" warnings in urls/resolvers.py.",0,True,True,2017-10-01T00:33:08Z,2017-10-01T00:33:08Z,0,2,0,1,2,2,4,1199.0
9199,Refs #28584 -- Removed unused DatabaseFeatures.can_share_in_memory_db.,0,True,True,2017-10-04T00:45:09Z,2017-10-04T00:45:09Z,0,1,0,4,6,33,39,1410.0
9195,Fixed #28674 -- Removed unused check in QuerySet._batched_insert().,43,True,True,2017-10-03T23:56:45Z,2017-10-03T23:56:45Z,0,3,4,1,1,5,6,32862.0
8897,Fixed #28490 -- Allow model descriptors that return None in ModelAdmin,240,True,True,2017-10-02T17:25:58Z,2017-10-02T17:25:58Z,0,4,1,1,20,42,62,4365012.0
9181,Fixed #28613 - Added Documentation for Generic Foreign Key,88,True,False,,2017-10-03T17:26:03Z,3,2,1,1,18,0,18,0
9171,Fixed #28584 -- Dropped support for SQLite < 3.7.15.,43,True,True,2017-10-03T14:42:19Z,2017-10-03T14:42:19Z,1,3,7,7,11,44,55,332382.0
9194,Fixed #28675 -- Removed always True variable in SQLInsertCompiler.execute_sql() check.,21,True,True,2017-10-03T14:32:12Z,2017-10-03T14:32:12Z,0,2,0,1,1,1,2,1472.0
9193,Made register.tag a decorator for echo template tag in testtags.py,0,True,False,,2017-10-03T14:10:40Z,0,2,4,1,1,3,4,0
9191,Updated Python license for 2017.,0,True,True,2017-10-03T13:16:37Z,2017-10-03T13:16:37Z,0,2,0,1,1,1,2,58577.0
8998,Removed useless itertools.chain() call in ChoiceWidget.optgroups().,0,True,True,2017-08-31T12:04:37Z,2017-08-31T12:04:37Z,0,2,0,1,1,1,2,25276.0
9182,Refs #23919 - Removed unneeded float()/int() calls.,43,True,True,2017-10-02T12:49:27Z,2017-10-02T12:49:27Z,0,2,0,5,5,5,10,104346.0
9180,Fixed incorrect integer division in DeletionTests.test_large_delete_related.,0,True,True,2017-10-02T14:11:20Z,2017-10-02T14:11:20Z,0,2,0,1,4,4,8,112083.0
9189,Added missing tests for autoescape template tag.,0,True,True,2017-10-02T15:02:58Z,2017-10-02T15:02:59Z,0,2,0,1,12,0,12,21994.0
9161,Completed test coverage for BasePasswordHasher.,0,True,True,2017-09-29T13:46:05Z,2017-09-29T13:46:05Z,0,2,2,1,35,1,36,64027.0
9175,Fix #28659 for stable/1.11.x,136,True,False,,2017-10-02T05:36:21Z,0,2,3,7,36,5,41,0
9187,Update resolvers.py,31,True,False,,2017-10-01T22:57:09Z,0,2,1,1,0,12,12,0
9106,Increase test coverage for db/backends/base/operations.py.,0,True,True,2017-10-01T00:29:32Z,2017-10-01T00:29:32Z,5,2,0,1,130,1,131,1055536.0
9149,Completed test coverage for default filters,141,True,True,2017-09-30T22:34:52Z,2017-09-30T22:34:52Z,2,2,3,11,57,0,57,313702.0
9176,Fixed #28660 -- Remove CryptPasswordHasher.,48,True,False,,2017-09-30T18:20:34Z,0,2,1,4,0,57,57,0
9170,Fixed #28654 -- Dropped support for SpatiaLite 4.0.,43,True,True,2017-09-30T18:13:18Z,2017-09-30T18:13:18Z,0,1,0,7,13,18,31,87964.0
8442,Fixed #28142 -- Prevented is_safe_url from crashing when provided an invalid IPv6 URL.,159,True,True,2017-05-10T13:43:40Z,2017-05-10T13:43:40Z,2,3,4,3,9,1,10,915957.0
9172,Fixed #27979 -- Made MySQL raise IntegrityError when saving negative numbers in PositiveInteger fields.,43,True,True,2017-09-29T22:33:36Z,2017-09-29T22:33:36Z,1,3,0,2,14,2,16,12658.0
9169,Fixed #28653 -- Added required argument 'on_delete' to example in docs,0,True,True,2017-09-29T15:38:29Z,2017-09-29T15:38:29Z,0,2,0,4,4,4,8,1647.0
9166,Refs #27067 -- Removed string_concat in django.utils.translation.__all__.,24,True,True,2017-09-29T14:32:33Z,2017-09-29T14:32:33Z,0,2,0,1,1,1,2,3728.0
9167,Fixed #28648 -- Corrected 'chaining filters' example in docs,0,True,True,2017-09-29T14:31:50Z,2017-09-29T14:31:50Z,0,2,0,1,1,1,2,1464.0
9168,[1.11.x]Fixed #28648 -- Corrected 'chaining filters' example in docs,0,True,False,,2017-09-29T14:20:37Z,0,85,0,984,11886,6889,18775,0
9165,Fixed #28651 -- Fixed typo in docs/ref/contrib/postgres/fields.txt.,43,True,True,2017-09-29T13:28:03Z,2017-09-29T13:28:03Z,0,2,2,1,7,8,15,20747.0
9142,Fixed #28620. Clear boundfield cached value after setting up inline foreign key field,0,True,False,,2017-09-29T13:33:02Z,0,1,1,2,6,0,6,0
9164,Refs #28492 -- Defined aggregates output_field at the class level.,29,True,True,2017-09-29T12:34:33Z,2017-09-29T12:34:33Z,0,2,0,1,6,3,9,28511.0
9094,Fixed #28603 -- Corrected comment in collectstatic's collect(),50,True,True,2017-09-27T13:03:03Z,2017-09-27T13:03:03Z,0,2,3,1,1,2,3,916330.0
9158,Merged hash() calls.,0,True,True,2017-09-28T16:12:48Z,2017-09-28T16:12:48Z,1,3,1,2,3,9,12,5146.0
9139,Fixed #28629 -- Made tree.Node instances hashable.,43,True,True,2017-09-28T16:07:19Z,2017-09-28T16:07:19Z,3,3,2,2,13,0,13,352708.0
9154,Added missing tests for AnonymousUser methods and properties.,194,True,True,2017-09-28T17:45:43Z,2017-09-28T17:45:43Z,2,2,3,2,48,16,64,77492.0
9159,Refs #28628 -- abolished use of '\d' in regexes,198,True,False,,2017-09-28T15:40:31Z,0,1,0,19,45,45,90,0
8311,Fixed #27161 -- Fixed form validation when an ArrayField's base_field has choices.,0,True,True,2017-06-14T00:25:12Z,2017-06-14T00:25:12Z,3,3,3,2,9,0,9,5910728.0
9155,Refs #28628 -- abolished use of '\d' in regexes,197,True,False,,2017-09-28T14:45:17Z,0,1,1,19,48,48,96,0
9133,Fixed #28625 -- Clarify documentation of DATABASES.TIME_ZONE setting,128,True,True,2017-09-28T14:18:22Z,2017-09-28T14:18:22Z,1,3,0,1,3,2,5,507668.0
9156,Simplified various __eq__() methods.,0,True,True,2017-09-28T13:36:29Z,2017-09-28T13:36:29Z,0,2,2,8,22,29,51,57897.0
9153,Added a test for RequestSite.__str__.,0,True,True,2017-09-28T13:16:41Z,2017-09-28T13:16:41Z,0,2,0,1,22,16,38,78800.0
9157,Removed unneeded call to __init__ in classes that don't inherit.,0,True,False,,2017-09-28T10:00:18Z,0,1,0,2,0,2,2,0
9101,[1.11.x] Fixed #28609 -- Add REQUEST_URI to dev server,172,True,False,,2017-09-28T01:06:07Z,0,2,1,1,3,1,4,0
9144,Added a test for PermWrapper.__iter__,0,True,True,2017-09-27T00:31:38Z,2017-09-27T00:31:38Z,0,2,0,1,4,0,4,106258.0
9135,Fixed #28626 -- Dropped support for PostgreSQL 9.3.,43,True,True,2017-09-27T16:56:45Z,2017-09-27T16:56:45Z,0,3,5,13,18,53,71,424325.0
9015,Fixed #28562 -- Fixed DecimalValidator handling of positive exponent scientific notation.,152,True,True,2017-09-27T13:42:05Z,2017-09-27T13:42:05Z,5,4,5,3,21,13,34,2104261.0
9143,Added a test for pbkdf2 default digest algorithm.,159,True,True,2017-09-27T14:36:27Z,2017-09-27T14:36:27Z,0,2,2,1,4,0,4,157977.0
9138,Clarified StrIndex docs example.,151,True,True,2017-09-27T13:29:00Z,2017-09-27T13:29:00Z,1,2,0,1,2,3,5,293284.0
9150,Update django.po,9,True,False,,2017-09-27T11:58:59Z,0,2,1,1,1,1,2,0
9147,Test,0,True,False,,2017-09-26T12:10:04Z,0,1,0,1,1,2,3,0
9146,27795 backport,0,True,False,,2017-09-26T10:24:27Z,0,84,0,977,11708,6813,18521,0
8980,Fixed #28552 -- Dropped support for MySQL 5.5.,43,True,True,2017-09-25T19:28:12Z,2017-09-25T19:28:12Z,0,1,0,18,127,287,414,2608741.0
9136,Merged startswith() calls.,0,True,True,2017-09-25T13:18:30Z,2017-09-25T13:18:30Z,1,3,0,2,2,2,4,185483.0
9137,Fixed #28627 -- Added slug converter to some path() examples in docs.,43,True,True,2017-09-25T17:06:12Z,2017-09-25T17:06:12Z,0,2,0,3,7,7,14,168268.0
9129,Added a test for TranslatableFile.__eq__,0,True,True,2017-09-25T14:40:51Z,2017-09-25T14:40:51Z,0,2,1,1,9,0,9,263966.0
9124,Fixed #28624 -- Added attribute allow_duplicate to manytomany field,50,True,False,,2017-09-25T13:17:59Z,0,2,1,7,47,3,50,0
9140,Fixed JS linter error,33,True,True,2017-09-24T16:09:33Z,2017-09-24T16:09:33Z,0,1,0,1,1,1,2,976.0
9130,Removed unused eof argument to BoundaryIter._find_boundary().,41,True,True,2017-09-22T14:47:14Z,2017-09-22T14:47:14Z,0,2,0,1,2,2,4,3615.0
8560,Fixed #28248 -- Fixed password reset tokens being valid for 1 day longer than PASSWORD_RESET_TIMEOUT_DAYS.,43,True,True,2017-05-29T13:41:47Z,2017-05-29T13:41:47Z,1,3,1,3,11,4,15,148200.0
9080,Added a test for mixing args and kwargs in reverse().,0,True,True,2017-09-14T12:02:11Z,2017-09-14T12:02:11Z,0,1,0,1,5,0,5,3436.0
9119,Added a checks test for valid i18n patterns.,0,True,True,2017-09-20T15:58:08Z,2017-09-20T15:58:08Z,0,1,0,2,11,0,11,4961.0
9081,Fixed #27332 -- Added FilteredRelation API for conditional join (ON clause) support.,24,True,True,2017-09-22T15:53:17Z,2017-09-22T15:53:18Z,24,6,5,17,919,86,1005,701403.0
9128,Refs #28593 -- Made URLResolver._populate() more resilient to signal interrupts.,772,True,True,2017-09-22T14:47:39Z,2017-09-22T14:47:39Z,0,2,1,1,5,5,10,7332.0
9096,Fixed #28597 -- Fixed crash with the name of a model's autogenerated primary key in an Index's fields.,43,True,True,2017-09-18T18:22:50Z,2017-09-18T18:22:50Z,0,2,0,4,15,8,23,125859.0
9125,bug#28198. Fixed attributes which are duplicated in parent and child classes ,144,True,False,,2017-09-22T08:55:40Z,0,2,0,1,18,1,19,0
9085,Added a test for QuerySet.select_related() reverse caching.,16,True,True,2017-09-21T18:41:52Z,2017-09-21T18:41:52Z,1,4,7,1,9,0,9,533570.0
9086,Refs #28595 -- Added a hook to add execute wrappers for database queries.,111,True,True,2017-09-21T16:13:10Z,2017-09-21T16:13:10Z,30,6,6,6,250,2,252,513758.0
9107,Fixed #28576 -- Added color interpretation method to GDALBand.,52,True,True,2017-09-21T14:10:14Z,2017-09-21T14:10:14Z,1,4,7,7,55,1,56,220528.0
9111,Fixed #28508 -- Changed the foreground colors to black on error pages,50,True,True,2017-09-21T14:23:24Z,2017-09-21T14:23:24Z,0,2,0,2,2,2,4,172425.0
9115,Added test for too large input to django.utils.http.base36_to_int.,0,True,True,2017-09-21T14:21:03Z,2017-09-21T14:21:03Z,0,2,0,1,3,0,3,146077.0
9123,bug#28198. Fixed attributes.,144,True,False,,2017-09-21T12:26:24Z,0,2,0,1,27,7,34,0
9104,bug#28198. Fixed logic that set default value for deferred fields,98,True,False,,2017-09-18T11:56:26Z,0,2,0,1,2,0,2,0
9072,Refs #28593 -- Documented DEP 0201: Simplified routing syntax. ,496,True,False,,2017-09-20T22:24:49Z,16,5,5,36,642,536,1178,0
9121,[LtreeExtension] class for creating an 'ltree' extension in Postgres,317,True,False,,2017-09-21T01:21:16Z,0,2,1,3,16,1,17,0
9110,Fixed #28617 -- Made ogrinspect output pep8 compliant,130,True,True,2017-09-21T01:16:40Z,2017-09-21T01:16:40Z,1,3,1,3,25,3,28,135855.0
