Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
8538,update backers,1027,True,False,,2018-07-23T13:58:30Z,0,2,2,1,1,0,1,0
8569,dev,942,True,False,,2018-07-27T22:55:30Z,0,63,0,270,39538,28319,67857,0
8489,Imdone todo updates,942,True,False,,2018-07-13T12:55:31Z,0,2,2,7,119,14,133,0
8490,Merge pull request #1 from vuejs/dev,952,True,False,,2018-07-13T08:45:05Z,0,2,1,0,0,0,0,0
8473,Qifa,942,True,False,,2018-07-09T11:05:02Z,0,1,0,19,144,31,175,0
8462,dev,942,True,False,,2018-07-05T23:18:43Z,0,63,0,243,34489,17842,52331,0
8405,The first parameter in plugin.install.apply can also be defined as: null or undefined,1192,True,False,,2018-06-24T15:31:30Z,0,2,2,1,2,1,3,0
8348,refactor: remove redundant code,987,True,False,,2018-06-23T05:35:45Z,0,1,0,2,2,5,7,0
8400,Refactor: use feature detection instead of browser sniffing in Env.js,1038,True,False,,2018-06-23T03:41:21Z,5,4,1,1,3,3,6,0
8357,fix(web): Allow dirty lazy elements to update while focused fix(#8346),942,True,False,,2018-06-22T15:53:19Z,0,1,0,1,0,4,4,0
8394,weex,942,True,False,,2018-06-21T18:50:46Z,0,63,1,243,34466,17847,52313,0
8364,refactor(state.js): Warning of defining a data that starts with _ or $,1347,True,False,,2018-06-16T03:19:26Z,0,1,0,1,7,1,8,0
8356,Allow dirty lazy elements to update while focused fix(#8346),942,True,False,,2018-06-15T01:25:28Z,0,1,0,2,12574,4,12578,0
8345,comment & my demos,942,True,False,,2018-06-13T03:08:28Z,0,1,0,7,309,971,1280,0
7927,Add condition check to transiton group's leave stage,1001,True,False,,2018-06-03T21:08:43Z,0,1,0,2,16,12,28,0
8248,Master,942,True,False,,2018-05-25T09:38:29Z,0,43,3,255,28295,17230,45525,0
8198,my first to vue,942,True,False,,2018-05-18T08:19:55Z,0,2,1,1,1,1,2,0
8184,Merge pull request #2 from vuejs/dev,952,True,False,,2018-05-14T00:43:03Z,0,1,0,0,0,0,0,0
8173,Merge pull request #1 from vuejs/dev,956,True,False,,2018-05-11T09:44:06Z,0,1,0,0,0,0,0,0
7905,fix(<transition-group>): transition move on v-show enter [#7879],942,True,False,,2018-05-10T20:03:32Z,0,1,0,1,1,0,1,0
8152,refactor: wraps schedulers three flush state var into a object,1112,True,False,,2018-05-09T11:11:53Z,0,2,2,1,14,12,26,0
8095,[types] lifecycle hooks run in context of instance,1017,True,False,,2018-04-26T23:35:35Z,0,2,6,3,13,10,23,0
8096,add test to show methods are not added to instance,942,True,False,,2018-04-26T22:19:01Z,0,2,2,1,3,0,3,0
8087,fix: no dots at the end of the comments,942,True,True,2018-04-26T12:14:17Z,2018-04-26T12:14:17Z,0,2,0,1,1,1,2,6238.0
8079,Create king-testt,942,True,False,,2018-04-24T15:08:14Z,0,1,0,1,1,0,1,0
8065,Refactor: refactor makeMap method,942,True,False,,2018-04-22T09:12:04Z,0,2,3,1,3,7,10,0
6718,"fix(ref): preserve ref on components after removing root element (#6632, #6641)",743,True,True,2017-10-03T22:04:23Z,2017-10-03T22:04:23Z,0,4,2,2,14,2,16,386734.0
8039,Add options as property to VueConstructor,993,True,False,,2018-04-17T13:51:37Z,0,2,3,1,1,0,1,0
7996,Reactive components count,958,True,True,2018-04-10T16:34:59Z,2018-04-10T16:34:59Z,0,2,0,1,1,1,2,2113.0
7491,fix(core): Use native bind function instead of own (fix #7408),1108,True,True,2018-03-08T15:07:40Z,2018-03-08T15:07:40Z,3,7,13,1,16,4,20,4035837.0
7987,refactor: add empty v-bind warning(re #7973),942,True,False,,2018-04-09T04:40:37Z,0,1,0,2,11,1,12,0
7986,22,942,True,False,,2018-04-09T02:51:59Z,0,2,2,1,2,0,2,0
7930,feat(weex): support object syntax of class,1039,True,True,2018-04-07T04:24:23Z,2018-04-07T04:24:23Z,2,3,1,4,95,20,115,673360.0
7839,"feat(server, webpack-plugin): webpack 4 support",1054,True,True,2018-04-07T04:23:59Z,2018-04-07T04:24:00Z,2,3,1,3,14,4,18,1890587.0
7957,remove useless '+' mark,942,True,False,,2018-04-03T15:13:31Z,0,3,4,1,1,1,2,0
7950,Merge pull request #1 from vuejs/dev,950,True,False,,2018-04-03T03:07:00Z,0,1,0,0,0,0,0,0
7935,feat(parser): add hasShadowRoot option,1342,True,False,,2018-04-02T13:24:29Z,1,3,1,4,21,5,26,0
7929,fix(utils/looseEqual): update looseEqual to handle dates (close #7928),942,True,False,,2018-03-31T18:18:48Z,2,3,2,3,42,9,51,0
7931,Create vueServerRender,942,True,False,,2018-03-30T20:44:03Z,0,2,0,1,1,0,1,0
7909,paging component example,266,True,False,,2018-03-28T06:52:16Z,0,2,1,3,209,0,209,0
7898,pagination component ,942,True,False,,2018-03-28T06:52:01Z,0,2,2,3,209,0,209,0
7861,Adds missing `asyncMeta` during VNode cloning,634,True,True,2018-03-23T23:13:11Z,2018-03-23T23:13:11Z,0,2,2,1,1,0,1,314449.0
7887,"fix(codegen): support IE11 and Edge use of ""Esc"" key (close #7880)",1199,True,True,2018-03-23T23:08:56Z,2018-03-23T23:08:56Z,1,3,0,1,2,1,3,25274.0
7826,Clean shell scripts,753,True,True,2018-03-22T14:02:41Z,2018-03-22T14:02:41Z,7,3,0,2,23,19,42,755233.0
7878,fix: correct the `has` implementation in the `_renderProxy`,1257,True,True,2018-03-22T13:53:29Z,2018-03-22T13:53:29Z,0,2,1,2,18,1,19,829.0
7818,"fix(core): Make set/delete warning condition for undefined, null and primitive values more precise.  Corrects #7452",1186,True,True,2018-03-13T15:09:49Z,2018-03-13T15:09:49Z,0,2,0,2,8,8,16,26479.0
7814,fix: add v-show style in ssr if style is binding to an array,1159,True,True,2018-03-13T15:07:58Z,2018-03-13T15:07:59Z,0,2,0,2,16,1,17,38011.0
7819,"Static type=""checkbox"" with v-bind (fix #7811)",942,True,True,2018-03-13T15:05:58Z,2018-03-13T15:05:58Z,4,4,0,2,12,1,13,21458.0
7802,fix(ssr): add Fragment in RenderState typing,942,True,True,2018-03-12T13:34:41Z,2018-03-12T13:34:41Z,1,3,0,1,6,1,7,14691.0
7801,"fix(vdom): add default branch to return vnode in create-functional-component, fix #7799",948,True,False,,2018-03-12T11:05:03Z,0,1,0,1,2,0,2,0
7121,"feat(core): support KeyboardEvent.key for built in keyboard event modifiers, fix #6900",948,True,True,2018-03-07T19:38:42Z,2018-03-07T19:38:42Z,4,3,0,2,54,6,60,8997173.0
7793,test(vdom): create-element should work properly with vnode reference in :class or :style,953,True,True,2018-03-11T18:04:32Z,2018-03-11T18:04:32Z,0,2,0,1,20,0,20,6404.0
7388,"feat(extends): allow extending globally registered components, closes #7310",1526,True,False,,2018-03-10T23:43:06Z,0,2,1,2,31,2,33,0
7583,fix(props): consider prop types order for default bool value,952,True,False,,2018-03-09T19:49:40Z,1,4,7,2,21,1,22,0
7596,fix(core): props getter shouldn't collect dependencies during initialization of data option (fix #7573),734,True,True,2018-03-09T18:13:16Z,2018-03-09T18:13:17Z,0,2,0,4,42,2,44,3007932.0
7781,chore: fix typo,732,True,True,2018-03-09T13:54:56Z,2018-03-09T13:54:56Z,1,3,0,1,1,1,2,6113.0
7671,fix(model): direct access array with multiple checkboxes,1088,True,True,2018-03-08T21:54:34Z,2018-03-08T21:54:34Z,0,2,0,1,2,2,4,1402081.0
7737,Fix/7730,962,True,True,2018-03-08T22:01:38Z,2018-03-08T22:01:38Z,0,4,1,2,20,2,22,385581.0
7704,fix(compiler): return handler value for event modifiers instead of un…,1542,True,True,2018-03-08T22:09:54Z,2018-03-08T22:09:54Z,6,6,13,3,107,25,132,1163353.0
7687,fix(types): prefer normal component over functional one,1055,True,True,2018-03-08T18:55:53Z,2018-03-08T18:55:53Z,2,3,5,2,11,8,19,1237573.0
7739,docs: fix grammar mistake,976,True,True,2018-03-08T17:21:58Z,2018-03-08T17:21:58Z,0,2,0,1,3,3,6,358640.0
7755,Style: update variable name,1057,True,True,2018-03-08T17:21:12Z,2018-03-08T17:21:12Z,4,4,0,1,2,2,4,193168.0
7762,chore: modify the variable reference,972,True,True,2018-03-08T17:09:49Z,2018-03-08T17:09:49Z,0,2,0,1,1,2,3,99518.0
7729,Style: change control flow to early exit,1081,True,False,,2018-03-08T17:09:09Z,0,3,3,1,14,12,26,0
7733,Update downloads badge to point to graph of downloads,723,True,True,2018-03-08T17:07:57Z,2018-03-08T17:07:57Z,0,2,0,1,1,1,2,573485.0
7738,chore: add unittests for core/observer/dep,1086,True,True,2018-03-08T17:06:46Z,2018-03-08T17:06:47Z,0,2,0,1,63,0,63,359769.0
7712,fix(types): fix wrong errorCaptured type,1046,True,True,2018-03-08T17:05:04Z,2018-03-08T17:05:04Z,2,3,0,2,5,2,7,894618.0
7702,shorten font property,1021,True,False,,2018-03-08T17:03:15Z,3,3,4,1,2,5,7,0
7694,refactor email regex,994,True,False,,2018-03-08T17:02:40Z,0,1,1,1,1,1,2,0
7682,refactor arrow markup,1008,True,False,,2018-03-08T17:01:57Z,1,2,1,1,6,6,12,0
7666,docs(COMMIT_CONVENTION): update Angular's commit convention link,491,True,True,2018-03-08T17:00:11Z,2018-03-08T17:00:11Z,3,5,0,1,1,1,2,1484729.0
7641,"chore: update wording in next-tick.js, unifies the term of 'microtask' and '(macro) task'",237,True,True,2018-03-08T16:58:14Z,2018-03-08T16:58:14Z,0,2,0,1,8,8,16,1969753.0
7611,Update update-listeners.js,942,True,False,,2018-03-08T16:57:19Z,0,2,1,1,1,1,2,0
7663,fix(types): make render option in functional components to optional,1066,True,True,2018-03-08T16:55:28Z,2018-03-08T16:55:28Z,1,3,0,2,5,1,6,1580928.0
7665,chore: use latest version of codecov binary,964,True,True,2018-03-08T16:55:02Z,2018-03-08T16:55:02Z,0,2,0,2,2,2,4,1561659.0
7584,fix(types): add missing `listeners` type on RenderContext,1129,True,True,2018-03-08T16:52:02Z,2018-03-08T16:52:02Z,1,3,0,2,2,0,2,3077387.0
7570,Vue.config.performance can't work,982,True,False,,2018-03-08T16:44:35Z,0,2,1,1,6,3,9,0
7524,fix(show): prevent transitions from starting on change truthy values,958,True,True,2018-03-08T16:19:08Z,2018-03-08T16:19:08Z,1,3,1,1,1,1,2,3733379.0
7545,fix(codegen): support filters with () in older browsers,1044,True,True,2018-03-08T16:24:10Z,2018-03-08T16:24:10Z,0,2,1,2,8,1,9,3459812.0
7529,Fix: CSS FOUC issues,221,True,False,,2018-03-08T16:23:06Z,0,2,1,2,5,1,6,0
7510,feat(parser): not warn elements that you can leave open,984,True,False,,2018-03-08T16:18:18Z,0,2,1,2,7,0,7,0
7460,fix(inject): hasOwn instead of 'in' (fix #7284),1583,True,True,2018-03-08T16:15:36Z,2018-03-08T16:15:36Z,1,3,0,2,14,1,15,4462095.0
7452,"fix(core): Give warning for set/delete methods on null, undefined, String, Number and Boolean values. Fixes #7381",942,True,True,2018-03-08T15:31:41Z,2018-03-08T15:31:41Z,1,3,0,2,24,0,24,4574132.0
7445,Use native bind instead of own fix:#7408,942,True,False,,2018-03-08T15:04:14Z,4,5,2,3,19,37,56,0
7443,fix: no _ssr* in ssr functional tempalte,1112,True,False,,2018-03-08T14:53:04Z,0,2,1,1,13,0,13,0
7406,Fix #7404: skip v-model & value binding collision check with dynamic type binding,954,True,True,2018-03-07T22:44:56Z,2018-03-07T22:44:56Z,1,4,3,2,14,1,15,5064402.0
7375,Fix the env detection of server side rendering,286,True,True,2018-03-07T20:37:14Z,2018-03-07T20:37:14Z,0,2,0,1,1,1,2,5481236.0
7368,fix #7367: Replace isAndroid with window.ConpositionEvent.,948,True,False,,2018-03-07T22:13:50Z,2,3,1,2,14,10,24,0
7351,feat(compiler): add support for scoped slot pass down in templates (fix #7178),1152,True,False,,2018-03-07T20:32:42Z,1,3,1,3,306,27,333,0
6750,perf(vdom): don't move plain elements containing components (#6659),1360,True,False,,2018-03-07T20:04:30Z,0,2,1,2,46,1,47,0
7302,fix(core): fix defineReactive unnecessary getters call fix #7280,1032,True,True,2018-03-07T19:58:12Z,2018-03-07T19:58:12Z,1,3,0,1,4,1,5,6572853.0
6925,fix(patch): fix child node create failed when hydration failed,1151,True,False,,2018-03-07T17:07:50Z,0,2,1,1,1,0,1,0
6885,fix #6864: don't set ignoredElements' attributes to their default values,955,True,False,,2018-03-07T17:04:06Z,0,2,3,4,28,12,40,0
7689,"chore: fix README.md vulnerable target=""_blank"" links",1283,True,True,2018-03-07T14:03:08Z,2018-03-07T14:03:08Z,1,3,1,1,28,28,56,1128241.0
7076,foobar,952,True,False,,2017-11-17T09:17:21Z,0,2,0,1,1,0,1,0
7610,fix(compiler): update weex recycle-list compiler,339,True,True,2018-03-05T03:59:22Z,2018-03-05T03:59:22Z,0,2,0,11,124,38,162,2303924.0
7530,feat(weex): support sending style sheets and class list to native,444,True,True,2018-03-05T03:58:25Z,2018-03-05T03:58:25Z,0,2,0,16,78,115,193,3367257.0
7735,fix(v-model): v-model ended with spaces,955,True,False,,2018-03-04T11:02:01Z,4,2,3,6,193,91,284,0
7734, fix(types): add options to vue construtor,723,True,False,,2018-03-04T10:52:15Z,0,2,1,2,3,0,3,0
7731,Update README.md,942,True,False,,2018-03-01T21:51:32Z,0,1,0,1,2,0,2,0
7695,shorten font property,1362,True,False,,2018-02-23T08:18:18Z,0,1,6,1,2,5,7,0
7676,fix(refs): allow ref key to be zero (fix #7669),1004,True,True,2018-02-21T15:21:52Z,2018-02-21T15:21:52Z,2,4,0,2,9,2,11,61920.0
7600,Edit documentation for grammar and consistency,1050,True,True,2018-02-06T00:58:33Z,2018-02-06T00:58:33Z,1,3,0,3,10,10,20,158962.0
7597,test(types): update TS version and fix types test,955,True,True,2018-02-03T19:02:26Z,2018-02-03T19:02:26Z,2,4,0,4,8,8,16,61122.0
7549,refactor(core): use util.isNative to remove duplicated code,942,True,True,2018-01-28T20:51:20Z,2018-01-28T20:51:20Z,0,2,0,1,2,3,5,19794.0
7527,Fix: CSS FOUC in firefox,1169,True,False,,2018-01-24T19:42:21Z,0,1,0,4,28,2,30,0
7465,feat(core): add 'Vue.prototype.$notify',1954,True,False,,2018-01-17T20:45:57Z,0,3,5,5,45,3,48,0
7454,perf(state.js): check NODE_ENV before other if-statements - for better dead code elimination,1042,True,False,,2018-01-23T22:27:42Z,1,2,1,1,8,7,15,0
7518,Efueger patch 3 - pr against base,942,True,False,,2018-01-23T17:53:37Z,0,1,0,3,51,16,67,0
7463,Update create-element.js,970,True,False,,2018-01-17T07:58:13Z,0,2,1,1,1,1,2,0
7436,Update vuetify domain,942,True,False,,2018-01-15T15:03:22Z,0,2,1,1,1,1,2,0
5534,Fix babel-plugin-transform-vue-jsx#74 (functional components with h auto-injection),1005,True,False,,2017-04-28T12:26:12Z,0,6,8,2,24,2,26,0
7450,perf(state.js): check NODE_ENV before other if-statements - for better dead code elimination,954,True,False,,2018-01-14T05:21:48Z,0,2,1,1,17,14,31,0
7319,chore: fixed vuetify sponsor link,956,True,False,,2018-01-12T08:18:13Z,0,1,0,1,1,1,2,0
7442,logError function always throws error object,1041,True,False,,2018-01-12T05:16:41Z,0,1,0,1,3,3,6,0
7391,Fix transitions on v-show cancelled on next frame (fix #7390),942,True,True,2018-01-05T22:45:59Z,2018-01-05T22:45:59Z,0,2,0,2,60,12,72,20421.0
7350,fix(vdom): svg inside foreignObject should be rendered with correct namespace (fix #7330),733,True,True,2018-01-05T22:44:45Z,2018-01-05T22:44:45Z,0,2,0,2,5,2,7,465168.0
7387,ci: Don't run codeclimate on generated files,1346,True,False,,2018-01-05T14:15:35Z,0,2,4,1,3,0,3,0
7369,fix(types): contravariant generic default in ComponentOption,1415,True,True,2018-01-03T06:33:48Z,2018-01-03T06:33:48Z,2,3,1,2,20,7,27,9231.0
7364,chore: fix invalid path in setup script,942,True,True,2018-01-02T16:21:06Z,2018-01-02T16:21:06Z,0,2,0,1,2,2,4,1034.0
7352,Update LICENSE,942,True,False,,2018-01-01T12:11:50Z,0,4,3,1,1,1,2,0
6764,WIP: feat($compile): display line numbers for errors in the parser (#6338),951,True,False,,2017-12-12T21:22:37Z,1,3,2,3,72,3,75,0
7327,Merge pull request #1 from vuejs/dev,950,True,False,,2017-12-27T03:39:20Z,0,1,0,0,0,0,0,0
7322,chore: update weex flow type annotations,323,True,True,2017-12-27T02:33:49Z,2017-12-27T02:33:49Z,0,2,0,5,69,25,94,153446.0
7291,feat(weex): support to parse object literal in binding attributes or styles,283,True,True,2017-12-27T02:33:38Z,2017-12-27T02:33:38Z,1,2,0,7,179,7,186,568296.0
7318,tweak: type checking and warn methods that conflict with internals ,972,True,False,,2017-12-26T02:44:21Z,0,2,2,1,19,11,30,0
7314,fix(compiler): change /<!--/ to /<!\--/ (fix #7298),1024,True,True,2017-12-25T15:50:36Z,2017-12-25T15:50:37Z,0,2,0,1,3,2,5,103547.0
7308,Correct the eslint script statement in package.json and correct the f…,977,True,True,2017-12-24T17:28:29Z,2017-12-24T17:28:29Z,0,2,0,2,49,49,98,189926.0
7200,fix(patch): warn error when children with duplicate key,955,True,True,2017-12-12T21:38:32Z,2017-12-12T21:38:32Z,0,2,0,3,49,8,57,441418.0
7311,fixes gold / platinum sponsors on open collective,39,True,True,2017-12-22T19:46:02Z,2017-12-22T19:46:02Z,0,2,1,1,7,7,14,11434.0
7287,fix(types): make VNodeChildrenArrayContents type more accurate,1284,True,True,2017-12-20T14:09:24Z,2017-12-20T14:09:24Z,3,3,0,2,15,4,19,26141.0
7286,"fix(weex): default value for editor, fix #7165",963,True,True,2017-12-20T14:05:22Z,2017-12-20T14:05:22Z,2,4,0,2,2,2,4,29402.0
7165,feat(weex): WIP implement virtual component,257,True,True,2017-12-04T14:59:01Z,2017-12-04T14:59:01Z,2,3,0,14,433,13,446,283516.0
7274,refactor: extract VueConfiguration type for easy expansion (#7273),955,True,True,2017-12-19T14:34:36Z,2017-12-19T14:34:36Z,2,4,0,1,13,11,24,22345.0
7272,feat(weex): adjust framework entry APIs and add flow annotations,838,True,True,2017-12-19T20:47:54Z,2017-12-19T20:47:54Z,0,2,1,4,134,170,304,50449.0
7271,feat(warning): allow symbol as vdom key,422,True,True,2017-12-19T14:35:51Z,2017-12-19T14:35:51Z,0,2,0,3,12,1,13,41168.0
7198,fix(props): handle misspelled keys on prop validation object,1164,True,True,2017-12-14T16:39:32Z,2017-12-14T16:39:32Z,0,4,6,3,46,0,46,617781.0
7242,feat(weex): partially support lifecycles of virtual component,341,True,True,2017-12-18T21:16:03Z,2017-12-18T21:16:03Z,0,2,0,13,229,37,266,361746.0
7258,tweak: return is better when inject has no value,980,True,True,2017-12-16T20:47:45Z,2017-12-16T20:47:45Z,1,3,1,1,2,1,3,13995.0
7208,fix(#6778): pass async error to outside callback to display right response,1268,True,False,,2017-12-12T23:13:38Z,0,2,1,3,7,7,14,0
7230,fix(component) keep-alive,1165,True,False,,2017-12-13T15:00:48Z,0,2,1,1,1,1,2,0
7224,fix(compiler): fix double escaping of ssrNode attribute values (fix #7223),1870,True,True,2017-12-12T22:06:12Z,2017-12-12T22:06:12Z,0,2,2,1,1,1,2,66186.0
4591,Propose an e2e testing framework,762,True,False,,2017-12-12T21:28:42Z,0,3,5,16,668,4,672,0
7216,feat(weex): append as tree by default for recycle-list and cell-slot,408,True,True,2017-12-11T14:48:37Z,2017-12-11T14:48:37Z,0,2,0,19,75,20,95,28100.0
7207,fix(ssr): pass async error to outside callback to display right response,1268,True,False,,2017-12-08T13:55:33Z,0,1,0,4,8,8,16,0
7206,fix(#6778): pass async error to outside callback to display right response,1202,True,False,,2017-12-08T12:30:12Z,0,1,0,4,7,9419,9426,0
7197,Update state.js,1044,True,False,,2017-12-07T08:23:17Z,0,1,0,1,1,1,2,0
7192,Fix 7191 - data arg merge,955,True,True,2017-12-06T14:11:50Z,2017-12-06T14:11:50Z,1,3,0,2,33,5,38,1129.0
7154,fix(weex): send createFinish signal after root component mounted,273,True,True,2017-12-04T14:58:47Z,2017-12-04T14:58:47Z,0,2,0,1,10,4,14,387972.0
7163,fix(vue-template-compiler): rename parseHTML to parseSFC,1046,True,False,,2017-12-01T01:29:28Z,0,2,2,4,6,6,12,0
7158,enhancement: additional key codes,1000,True,False,,2017-11-30T17:32:42Z,5,3,1,1,7,0,7,0
7156,chore: fix README.md,954,True,True,2017-11-30T16:34:46Z,2017-11-30T16:34:46Z,4,4,0,1,1,1,2,37042.0
7132,fix(types): fix ThisType of component options with no props option,1445,True,False,,2017-11-27T14:28:16Z,0,3,3,2,12,0,12,0
7126,fix ts types: use object and string instead of Object and String,1094,True,True,2017-11-27T14:30:59Z,2017-11-27T14:30:59Z,0,2,1,3,11,11,22,196551.0
7135,fix(types): bump ts version and fix typing bugs,961,True,True,2017-11-27T14:28:39Z,2017-11-27T14:28:39Z,1,3,0,5,42,40,82,17851.0
7131,fix(types): fix ThisType of component options with no props option,1306,True,False,,2017-11-27T10:18:29Z,0,2,3,1,2,2,4,0
7098,Make callback optional when providing context,313,True,True,2017-11-21T15:25:31Z,2017-11-21T15:25:31Z,0,2,5,1,1,0,1,1465.0
7089,chore #7070: warn properties that starts with $ or _,1358,True,False,,2017-11-23T21:42:26Z,2,2,5,2,19,1,20,0
7113,chore: fix comment typo,960,True,True,2017-11-23T15:20:19Z,2017-11-23T15:20:19Z,1,3,0,1,1,1,2,44820.0
7115,style(weex): update weex utils,222,True,True,2017-11-23T15:19:55Z,2017-11-23T15:19:55Z,0,2,0,1,34,8,42,36264.0
7104,test(weex): add more test cases for recycle-list,288,True,True,2017-11-23T01:42:08Z,2017-11-23T01:42:08Z,0,2,0,15,509,17,526,62961.0
7103,update from origin,0,True,False,,2017-11-22T07:09:33Z,0,2,0,8,1744,560,2304,0
7097,fix(warn): do not warn when destructuring in v-for,1092,True,False,,2017-11-21T14:20:17Z,0,2,4,2,25,1,26,0
7080,fix reactive objects which are sealed,676,True,True,2017-11-20T15:38:39Z,2017-11-20T15:38:40Z,0,2,7,1,1,1,2,270682.0
7085,fix windows vue-ssr-server-bundle.json within module can't found on server side rendering,319,True,True,2017-11-20T15:33:54Z,2017-11-20T15:33:54Z,0,2,0,1,1,1,2,20661.0
7082,Fix unnecessary conditional,401,True,False,,2017-11-17T18:37:08Z,0,2,1,1,1,2,3,0
7078,add file testPullRequest.txt,942,True,False,,2017-11-17T09:16:36Z,0,2,2,1,1,0,1,0
6985,fix:#6938 <keep-alive> should not cache anonymous components,810,True,False,,2017-11-02T04:15:09Z,4,4,4,2,52,2,54,0
7056,test($compile): #7048 warn if both v-model and v-bind:value used on same element,330,True,True,2017-11-16T16:24:23Z,2017-11-16T16:24:23Z,4,2,1,2,41,0,41,185376.0
7023,fix #6687 out-in transition getting stuck with v-if,552,True,True,2017-11-16T14:29:27Z,2017-11-16T14:29:27Z,3,4,8,1,3,1,4,682109.0
7059,"docs: trivial, closing </a> after chat",1003,True,True,2017-11-14T21:08:46Z,2017-11-14T21:08:46Z,0,2,0,1,1,1,2,505.0
7053,"revert(weex): remove the ""receiveTasks"" api and support component hook",442,True,True,2017-11-14T13:19:32Z,2017-11-14T13:19:32Z,1,3,0,4,14,100,114,36140.0
7046,feat(weex): support batch update styles and attributes,299,True,True,2017-11-13T16:49:06Z,2017-11-13T16:49:06Z,1,3,0,4,42,9,51,176451.0
7024,fix(weex): donot rethrow the captured error on weex platform,370,True,True,2017-11-13T16:48:42Z,2017-11-13T16:48:42Z,0,2,0,2,7,4,11,369915.0
6987,"feat($compiler): support to generate ""@render"" function for weex recycle-list",589,True,True,2017-11-13T16:47:40Z,2017-11-13T16:47:40Z,0,2,1,28,588,30,618,989278.0
7026,Give link for Vue examples under 'Documentation',972,True,True,2017-11-13T16:47:04Z,2017-11-13T16:47:04Z,1,3,0,1,1,1,2,367131.0
7025,Provided the link to official vue examples,1025,True,False,,2017-11-09T10:46:18Z,0,1,0,1,1,1,2,0
7002,fix(types): expose VueConstructor (fix #6999),733,True,True,2017-11-06T21:34:22Z,2017-11-06T21:34:22Z,0,2,0,1,2,1,3,146681.0
6391,Further improve Vue type declarations for canonical usage,1746,True,True,2017-10-06T18:45:14Z,2017-10-06T18:45:14Z,17,10,17,10,394,157,551,4343744.0
6939,[README.me update] Creative Tim missing from the sponsors list,595,True,True,2017-11-02T21:05:31Z,2017-11-02T21:05:31Z,0,2,2,1,1,2,3,557043.0
6992,minor tweak on conditions order,144,True,True,2017-11-03T15:39:17Z,2017-11-03T15:39:17Z,0,2,0,1,2,2,4,41197.0
6819,fix(typing): relax $options type for TS2.6+,843,True,True,2017-10-15T18:26:09Z,2017-10-15T18:26:09Z,0,3,1,1,1,1,2,5573.0
6910,fix(model): correctly set activeindex of select element in a new v-model,951,True,True,2017-11-03T02:03:20Z,2017-11-03T02:03:20Z,2,3,0,2,62,3,65,734743.0
6955,fix #6918: v-if / v-else not working with :type + v-model,952,True,True,2017-11-02T21:09:30Z,2017-11-02T21:09:30Z,0,3,0,2,51,0,51,322950.0
6949,fix #6945: properly $off array of events,1156,True,True,2017-11-02T20:58:22Z,2017-11-02T20:58:22Z,0,2,0,2,8,1,9,452445.0
6942,fix:#6938,244,True,False,,2017-11-01T12:20:57Z,1,3,1,2,78,12,90,0
6973,progressive boot,942,True,False,,2017-10-31T02:02:52Z,0,51,1,378,102985,42885,145870,0
6944,test(weex): support to test the virtual dom generated form *.vue file,1143,True,True,2017-10-31T00:29:17Z,2017-10-31T00:29:17Z,0,2,0,8,223,3,226,289082.0
6927,fix(weex): stop trim css units in richtext component,553,True,True,2017-10-31T00:28:54Z,2017-10-31T00:28:54Z,0,2,0,2,17,30,47,397343.0
6892,[weex] Support to compile `v-on` into the weex native directive,130,True,True,2017-10-31T00:28:41Z,2017-10-31T00:28:41Z,0,2,1,5,53,5,58,628683.0
6958,Fix sponsors from open collective,78,True,True,2017-10-30T14:37:29Z,2017-10-30T14:37:29Z,0,2,0,1,9,9,18,25171.0
6957,fix(keep-alive): if a component has no name just return vnode,1336,True,False,,2017-10-30T12:03:16Z,0,2,2,1,5,2,7,0
6952,fix(model): fix dynamic v-model with v-else statement,955,True,False,,2017-10-30T03:33:42Z,0,1,0,2,54,0,54,0
6204,chore(runtime): correctly render the embed attribute allowfullscreen,1004,True,False,,2017-09-01T21:28:17Z,2,5,1,7,1614,522,2136,0
5143,fix #5121: parse content in textarea as plaintext,9,True,True,2017-03-10T01:39:39Z,2017-03-10T01:39:39Z,2,4,1,2,29,4,33,72552.0
6886,fix(types): improve typing for better completion,759,True,True,2017-10-25T04:45:16Z,2017-10-25T04:45:16Z,0,2,0,1,1,1,2,140371.0
5597,fix #5591: keep ssr template interpolation whitespace-insensitive,541,True,True,2017-05-07T13:43:02Z,2017-05-07T13:43:02Z,0,2,0,2,34,1,35,289398.0
5549,fix #5539: improve `isDef` type definition,1134,True,True,2017-04-29T06:24:06Z,2017-04-29T06:24:06Z,1,3,2,9,26,10,36,73531.0
6936,Comment extend.js,942,True,False,,2017-10-27T05:55:36Z,0,1,0,3,5918,226,6144,0
6934,Properly set inherited setters,2282,True,False,,2017-10-27T01:09:40Z,0,2,1,2,51,1,52,0
6932,fix #6931: Clean up target variables to avoid memory leaks,1207,True,True,2017-10-27T01:08:11Z,2017-10-27T01:08:11Z,3,4,0,3,5,2,7,22549.0
6922,docs(README): Modify the copyright belongs to people,942,True,False,,2017-10-26T01:55:23Z,0,1,0,1,1,1,2,0
6833,tweak: The value of this is always undefined,942,True,True,2017-10-25T04:48:13Z,2017-10-25T04:48:13Z,0,2,0,1,2,2,4,662925.0
6905,fix(keep-alive): higher priority for exclude than include,399,True,True,2017-10-25T04:44:55Z,2017-10-25T04:44:55Z,0,2,0,1,2,2,4,6209.0
