Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4759,Add link to web in top button bar,0,True,True,2018-07-13T17:04:27Z,2018-07-13T17:04:27Z,1,3,0,6,196,65,261,39659.0
4334,Added the MorphNet library,85,True,True,2018-05-22T20:22:29Z,2018-05-22T20:22:29Z,1,4,2,29,3441,0,3441,70899.0
4757,Object detection Internal Changes.,0,True,True,2018-07-13T00:04:06Z,2018-07-13T00:04:06Z,1,3,0,77,3797,167,3964,1472.0
4756,Object detection internal changes,0,True,False,,2018-07-12T21:58:50Z,0,2,0,83,4296,285,4581,0
4750,Add script for deep speech benchmark,169,True,True,2018-07-12T00:28:33Z,2018-07-12T00:28:33Z,1,3,0,3,68,5,73,4025.0
4748,update module to tensorflow 1.9.0,52,True,True,2018-07-11T20:55:59Z,2018-07-11T20:55:59Z,1,3,4,2,3,3,6,1512.0
4734,Releasing code for Adversarial Logit Pairing,0,True,True,2018-07-11T18:39:08Z,2018-07-11T18:39:08Z,1,3,0,11,1871,0,1871,86942.0
4747,Small typo fix,34,True,True,2018-07-11T18:20:07Z,2018-07-11T18:20:07Z,1,3,1,1,1,1,2,70.0
4740,Use six and feature detection in string conversion,193,True,True,2018-07-11T17:56:17Z,2018-07-11T17:56:17Z,2,6,2,1,6,6,12,39861.0
4746,Fix typo in deep_speech,29,True,True,2018-07-11T15:20:29Z,2018-07-11T15:20:29Z,1,3,0,4,5,3,8,232.0
4730,Update deep speech model with pure tensorflow API implementation,1225,True,True,2018-07-11T00:13:37Z,2018-07-11T00:13:37Z,24,5,3,8,548,496,1044,61897.0
4736,Add note about ML fairness,0,True,True,2018-07-10T21:05:09Z,2018-07-10T21:05:09Z,1,3,0,1,96,17,113,1702.0
4726,Rename of files in README.md,170,True,True,2018-07-10T16:08:48Z,2018-07-10T16:08:49Z,1,4,4,1,4,4,8,92389.0
4728,Typos,0,True,True,2018-07-09T19:29:41Z,2018-07-09T19:29:41Z,1,3,0,3,4,4,8,868.0
4651,Add eval and parallel dataset,167,True,True,2018-07-09T17:08:44Z,2018-07-09T17:08:44Z,3,4,0,4,411,136,547,923457.0
4710,Renames for r1.9,0,True,True,2018-07-09T16:46:49Z,2018-07-09T16:46:49Z,1,3,0,7,1244,1154,2398,237680.0
4395,Update data_provider.py,373,True,False,,2018-07-08T04:53:29Z,0,2,0,1,4,4,8,0
4687,Fix typo,0,True,False,,2018-07-03T16:17:34Z,1,3,1,1,1,1,2,0
4677,"Fix colab links, close license form",0,True,True,2018-07-03T17:39:14Z,2018-07-03T17:39:14Z,1,3,0,7,132,28,160,68211.0
4675,initial commit,0,True,False,,2018-07-02T20:52:00Z,0,2,0,373,90414,0,90414,0
4673,Num,0,True,False,,2018-07-02T17:59:48Z,0,2,1,3,591,0,591,0
4661,"Open Images Challenge 2018 tools, minor fixes and refactors.",0,True,True,2018-07-02T12:11:50Z,2018-07-02T12:11:50Z,1,3,0,71,1873,750,2623,98025.0
4663,Update resnet_v2.py,114,True,False,,2018-07-01T11:36:41Z,0,2,1,1,1,1,2,0
4652,Update eager/custom_training_walkthrough notebook to fit with collections,0,True,True,2018-06-29T20:54:27Z,2018-06-29T20:54:27Z,1,3,0,1,173,99,272,56700.0
4412,Fixing alternate text for Figure 3,44,True,True,2018-06-29T20:55:13Z,2018-06-29T20:55:13Z,1,3,0,1,1,1,2,2587202.0
4632,Add deep speech model and run loop,387,True,True,2018-06-28T18:21:41Z,2018-06-28T18:21:41Z,6,6,2,7,850,0,850,226474.0
4629,Rename programmers_guide/ to guide/ in tf-models.,25,True,True,2018-06-27T20:57:33Z,2018-06-27T20:57:33Z,1,3,2,14,33,33,66,159972.0
4642,Addition of STEVE,174,True,True,2018-06-27T17:00:29Z,2018-06-27T17:00:29Z,1,3,0,166,2804,0,2804,39231.0
4628,Merge internal changes,11,True,True,2018-06-27T16:28:12Z,2018-06-27T16:28:13Z,1,3,0,4,20,3,23,149181.0
4641,Add html elements and css class to notebook buttons,63,True,True,2018-06-27T03:58:33Z,2018-06-27T03:58:33Z,1,3,0,7,21,21,42,12338.0
4640,Normalize notebook titles,0,True,True,2018-06-26T22:56:54Z,2018-06-26T22:56:54Z,1,3,0,2,2,3,5,3657.0
4631,Mark daoust patch 1,0,True,False,,2018-06-26T02:57:55Z,0,3,1,1,13,3,16,0
2858,Fix doc-string for custom_estimator.py,63,True,False,,2018-01-15T21:13:26Z,1,4,2,1,13,3,16,0
4623,Add environments for efficient-hrl,147,True,True,2018-06-25T17:52:44Z,2018-06-25T17:52:44Z,1,3,1,9,703,0,703,983.0
3901,Update README.md,40,True,False,,2018-06-25T16:37:27Z,0,3,3,1,2,2,4,0
3236,unicode() builtin was removed in Python 3 because all str are Unicode,1709,True,False,,2018-06-25T10:36:17Z,0,5,7,2,24,7,31,0
3275,CogMap tfcode: Fix undefined name 'is_training',883,True,False,,2018-06-25T10:35:56Z,0,4,7,1,33,33,66,0
3881,from six.moves import xrange (en masse) still yet again,126,True,False,,2018-06-25T10:35:33Z,0,2,0,7,7,1,8,0
3883,unsupervised_learning: Fix two syntax errors in Python 3,812,True,False,,2018-06-25T10:35:08Z,0,2,0,2,12,10,22,0
4614, Modularize light curve and TCE preprocessing functions for easier reuse,0,True,True,2018-06-24T05:33:20Z,2018-06-24T05:33:20Z,1,3,0,11,483,78,561,1693.0
4607,Fix phrasing,0,True,True,2018-06-23T16:09:36Z,2018-06-23T16:09:36Z,1,3,1,1,1,4,5,74139.0
4610,Added new model.,53,True,True,2018-06-23T00:22:18Z,2018-06-23T00:22:18Z,1,3,0,13,1773,1,1774,1304.0
4608,Activation change,52,True,True,2018-06-22T22:48:57Z,2018-06-22T22:48:57Z,1,3,6,1,15,15,30,6804.0
4494,Sentiment analysis model initial implementation.,118,True,True,2018-06-22T20:22:43Z,2018-06-22T20:22:43Z,51,8,7,8,391,0,391,1197033.0
4606,Fixing transformer beam search test ,147,True,True,2018-06-22T19:54:58Z,2018-06-22T19:54:58Z,1,3,0,1,2,2,4,2063.0
4604,No-need to upgrade now that r1.9rc1 is up in Colab.,137,True,True,2018-06-22T17:31:27Z,2018-06-22T17:31:27Z,1,3,0,1,1,2,3,108.0
4506,Wide Deep refactor and deep movies,180,True,True,2018-06-20T21:58:04Z,2018-06-20T21:58:04Z,15,6,3,32,2095,1028,3123,781207.0
4573,Colab filenames should be underscore,0,True,False,,2018-06-20T05:16:46Z,0,2,0,5,8,8,16,0
4587,Remove preprocess fn,192,True,True,2018-06-20T04:40:03Z,2018-06-20T04:40:03Z,1,4,0,1,162,57,219,13129.0
4580,Removed preprocess function,74,True,False,,2018-06-19T23:04:55Z,1,5,9,1,4,20,24,0
4552,Bringing Internal changes in ,748,True,True,2018-06-19T22:48:53Z,2018-06-19T22:48:53Z,1,3,0,7,66,16,82,368974.0
4585,Remove string activations + typos.,0,True,True,2018-06-19T22:18:36Z,2018-06-19T22:18:36Z,1,3,0,4,124,574,698,1329.0
4582,"Rename eager notebook path, keep header",0,True,True,2018-06-19T22:42:46Z,2018-06-19T22:42:46Z,1,3,1,1,1,1,2,12862.0
4542,Get started index,124,True,True,2018-06-19T22:00:10Z,2018-06-19T22:00:10Z,2,3,3,1,223,0,223,424486.0
4583,Save and restore,143,True,True,2018-06-19T21:24:48Z,2018-06-19T21:24:48Z,1,3,1,1,666,0,666,1310.0
4577,Fix too much big value of default max_steps of 2560 epoch to 256 epoch,258,True,True,2018-06-19T14:09:53Z,2018-06-19T14:09:53Z,1,3,3,1,1,1,2,19257.0
4554,Merge internal changes,11,True,True,2018-06-19T04:13:47Z,2018-06-19T04:13:47Z,1,3,0,4,272,106,378,290826.0
4572,Update internal links on custom_training_walkthrough notebook,0,True,False,,2018-06-19T00:49:01Z,0,2,0,1,3,3,6,0
4526,Add the basic-classification notebook.,206,True,True,2018-06-18T23:04:29Z,2018-06-18T23:04:29Z,1,3,5,1,1043,0,1043,446175.0
4527,"Add ""basic-text-classification"" notebook.",154,True,True,2018-06-18T23:03:43Z,2018-06-18T23:03:43Z,1,3,3,1,810,0,810,444311.0
4414,Fixing typo in Figure 3 for 1.8.1 branch,44,True,False,,2018-06-18T22:53:14Z,1,5,2,1,2,2,4,0
4529,Add basic-regression,136,True,True,2018-06-18T22:46:38Z,2018-06-18T22:46:38Z,1,3,1,1,635,0,635,440955.0
4541,Add Overfit and Underfit notebook.,144,True,True,2018-06-18T22:45:50Z,2018-06-18T22:45:50Z,1,3,1,1,761,0,761,350594.0
4570,LFADS: Support for posterior_push_mean instead of sampling,170,True,True,2018-06-18T22:45:11Z,2018-06-18T22:45:11Z,1,3,0,2,204,33,237,449.0
4555,Rename eager get started notebook to custom training walkthrough,0,True,True,2018-06-18T20:56:06Z,2018-06-18T20:56:06Z,3,3,1,1,15,3,18,258179.0
4475,remove unused imports and lint,66,True,True,2018-06-18T18:02:09Z,2018-06-18T18:02:09Z,6,4,1,2,13,26,39,1024149.0
4551,merging internal changes in,739,True,False,,2018-06-15T16:17:17Z,0,3,1,7,66,16,82,0
4521,Fixing bug for evaluating the quantized model in research/object_detection,162,True,True,2018-06-13T20:39:04Z,2018-06-13T20:39:04Z,1,3,2,1,2,2,4,37207.0
4534,PiperOrigin-RevId: 200493322,0,True,True,2018-06-15T05:24:53Z,2018-06-15T05:24:53Z,2,4,2,14,248,193,441,76050.0
4540,Fix mnist Estimator input_fn batch size for multi-GPU.,91,True,False,,2018-06-14T20:46:19Z,0,3,2,1,6,2,8,0
4532,Suppressed FutureWarning in create_pet_tf_record,15,True,True,2018-06-14T05:46:38Z,2018-06-14T05:46:38Z,1,3,0,1,1,1,2,217.0
4530,"Added new model, global objectives.",0,True,True,2018-06-13T21:16:18Z,2018-06-13T21:16:18Z,1,3,0,8,3387,0,3387,2575.0
4528,"Add ""basic-regression"" notebook",139,True,False,,2018-06-13T20:16:19Z,0,2,0,0,0,0,0,0
4496,Attempt to hide copyright notice. Remove some italics.,147,True,True,2018-06-13T19:16:12Z,2018-06-13T19:16:13Z,1,3,0,1,6,5,11,338773.0
4511,Clarified .bashrc Configuration in G3Doc Installation,177,True,True,2018-06-13T06:31:44Z,2018-06-13T06:31:44Z,1,3,3,1,2,1,3,45714.0
4518,Fixed variable name typo for deeplab_demo Tutorial,23,True,True,2018-06-13T06:37:16Z,2018-06-13T06:37:16Z,1,3,0,1,2,2,4,1554.0
4492,Add checklist for official models. Remove file access from flag validator (fix build),275,True,True,2018-06-12T18:33:58Z,2018-06-12T18:33:58Z,4,4,0,7,207,91,298,330479.0
4493,vid2depth README: Update download size for bike dataset.,0,True,False,,2018-06-11T21:43:53Z,0,2,0,1,1,1,2,0
4486,fix resnet lr comment,35,True,True,2018-06-11T15:47:48Z,2018-06-11T15:47:48Z,3,3,0,1,3,1,4,321491.0
4498,delete this,0,True,False,,2018-06-10T18:55:27Z,0,2,1,190,9338,1,9339,0
4497,Add BUILD file and modify path.,0,True,False,,2018-06-10T01:08:09Z,0,2,1,10,359,0,359,0
2115,Update exporting_models.md,52,True,False,,2018-06-09T17:49:12Z,0,2,1,1,7,5,12,0
4491,Update optimizer,110,True,True,2018-06-08T18:12:15Z,2018-06-08T18:12:15Z,1,4,4,1,1,2,3,1503.0
4465,add download script for librispeech dataset,265,True,True,2018-06-08T18:08:37Z,2018-06-08T18:08:37Z,33,5,8,1,208,0,208,219633.0
4485,Change unittest to tf.test,78,True,True,2018-06-07T18:33:41Z,2018-06-07T18:33:41Z,1,3,0,2,5,7,12,5694.0
4484,Added new model research/lm_commonsense,0,True,True,2018-06-07T17:41:24Z,2018-06-07T17:41:24Z,1,3,0,6,727,1,728,6021.0
4474,Improve the BenchmarkFileLogger performance.,145,True,True,2018-06-06T21:08:40Z,2018-06-06T21:08:40Z,1,3,0,1,11,9,20,12415.0
4473,Fix/resnet take,280,True,True,2018-06-06T20:16:15Z,2018-06-06T20:16:15Z,4,4,1,3,37,8,45,11731.0
4459,Cleanup TPU-ization of Transformer,131,True,True,2018-06-06T19:38:19Z,2018-06-06T19:38:19Z,5,4,0,5,198,19,217,70262.0
4460,Release evaluation code for OI Challenge 2018 and minor fixes. ,0,True,True,2018-06-06T01:08:29Z,2018-06-06T01:08:29Z,1,5,1,59,5315,464,5779,327.0
4449,Add vid2depth model.,151,True,True,2018-06-05T23:06:10Z,2018-06-05T23:06:10Z,1,4,2,38,13783,0,13783,79681.0
4281,"Export Transformer saved model, and clarify vocab file flag.",62,True,True,2018-06-05T22:15:13Z,2018-06-05T22:15:13Z,7,5,2,3,167,52,219,1742675.0
3622,Python3 compatibility for AstroNet,11,True,True,2018-03-19T18:41:14Z,2018-03-19T18:41:14Z,1,3,0,14,34,35,69,323404.0
4446,Fix lint error for cloud_lib,0,True,True,2018-06-04T21:35:08Z,2018-06-04T21:35:08Z,1,3,0,1,1,1,2,568.0
4181,Made `generate_cifar10_tfrecords.py` python3 compatible. Fixes #3209. Fixes #3428,194,True,True,2018-06-05T07:54:45Z,2018-06-05T07:54:46Z,1,4,1,40,2529,129,2658,2657112.0
4447,Mock the bigquery client in the unit test.,132,True,True,2018-06-05T00:08:05Z,2018-06-05T00:08:05Z,1,3,0,1,2,1,3,1740.0
4444,Add license headers,91,True,True,2018-06-04T21:16:57Z,2018-06-04T21:16:57Z,1,3,0,2,28,0,28,651.0
4428,Restore ResNet checkpoints,93,True,True,2018-06-04T20:31:09Z,2018-06-04T20:31:09Z,6,3,0,1,15,0,15,253219.0
4443,Update the dataset name for synthetic data.,48,True,True,2018-06-04T20:19:52Z,2018-06-04T20:19:52Z,1,3,0,1,2,0,2,6744.0
4417,range doesn't return list anymore,28,True,True,2018-06-04T19:09:01Z,2018-06-04T19:09:01Z,1,3,5,1,1,1,2,349919.0
4426,Add new test ID and test env info to the benchmark run.,98,True,True,2018-06-01T21:56:57Z,2018-06-01T21:56:57Z,6,3,0,9,124,12,136,9428.0
4402,Record the status for a benchmark run.,213,True,True,2018-06-01T20:47:56Z,2018-06-01T20:47:56Z,4,3,3,14,205,39,244,249179.0
4373,Add new column for benchmark run status.,160,True,True,2018-05-25T22:57:25Z,2018-05-25T22:57:26Z,1,3,0,1,6,0,6,805.0
4254,Fix resnet missing layers.,941,True,True,2018-05-17T15:45:57Z,2018-05-17T15:45:57Z,3,5,7,2,8,9,17,249780.0
4296,First pass at a TPU loop for Transformer,2113,True,True,2018-06-04T17:47:43Z,2018-06-04T17:47:43Z,17,5,3,17,727,180,907,1560134.0
4436,Fix a buffer overflow error when reading Higgs csv in python 3.,0,True,False,,2018-06-04T16:43:06Z,0,4,3,1,3,3,6,0
3639,Fix build_imagenet_data.py for python2,63,True,True,2018-06-04T15:59:23Z,2018-06-04T15:59:23Z,1,4,1,1,1,1,2,6782904.0
4416,Remove drop remainder from ResNet pipeline. (temporary),144,True,True,2018-05-31T16:19:22Z,2018-05-31T16:19:23Z,1,3,0,1,1,1,2,703.0
4427,Fix the hooks test comments,104,True,True,2018-06-01T22:07:34Z,2018-06-01T22:07:34Z,1,3,0,1,4,8,12,1736.0
4255,eager.ipynb,100,True,True,2018-05-31T18:53:32Z,2018-05-31T18:53:32Z,3,5,10,1,451,69,520,1470057.0
4410,[Diff Privacy] Update README and fix code exec wrt Python 3.6,215,True,True,2018-05-30T17:21:23Z,2018-05-30T17:21:23Z,1,3,4,3,20,16,36,8365.0
4401,Exemplify csv handing in serving for boosted_trees model.,34,True,True,2018-05-30T21:41:01Z,2018-05-30T21:41:01Z,6,3,3,3,68,15,83,81447.0
4411,Fix hooks_test for examples/second hook,155,True,True,2018-05-30T22:49:26Z,2018-05-30T22:49:26Z,1,3,0,1,66,55,121,2726.0
4376,WIP: Strawman for dependency managed tensors in hooks.,156,True,False,,2018-05-30T22:32:07Z,1,3,1,4,60,3,63,0
4413,Fixing typo in Figure 3 for 1.8.0 branch,44,True,False,,2018-05-30T22:17:57Z,0,7,1,1854,11,1132745,1132756,0
4377,Make boosted_trees Garden-official,208,True,True,2018-05-29T22:21:09Z,2018-05-29T22:21:09Z,11,4,1,4,148,116,264,340877.0
4389,"Catch errors during mkdirs, prevent duplicated download",359,True,True,2018-05-29T16:34:46Z,2018-05-29T16:34:46Z,1,4,1,2,9,3,12,105031.0
4379,Update eager.ipynb fixing typo,11,True,True,2018-05-26T12:08:00Z,2018-05-26T12:08:00Z,1,3,3,1,1,1,2,20864.0
4378,Update running_pets.md,47,True,False,,2018-05-26T05:32:48Z,0,3,4,1,1,1,2,0
4372,Fixed minor typo in Figure 3 caption,63,True,True,2018-05-25T16:45:45Z,2018-05-25T16:45:45Z,1,3,0,1,2,2,4,276.0
4360,Fix/log ex per sec,613,True,True,2018-05-25T16:41:25Z,2018-05-25T16:41:25Z,7,4,6,6,129,90,219,83968.0
3891,Learn Capsule Net,4,True,False,,2018-04-06T07:24:53Z,0,5,2,37,3716,0,3716,0
4343,"Add unit test, official flags, and benchmark logs for recommendation model",247,True,True,2018-05-25T00:35:16Z,2018-05-25T00:35:16Z,4,4,1,9,524,183,707,175721.0
4350,Fix typo,0,True,True,2018-05-24T13:26:41Z,2018-05-24T13:26:41Z,1,3,0,1,1,1,2,69318.0
4358,Properly assign dataset in the second resnet prefetch call,51,True,True,2018-05-24T16:41:37Z,2018-05-24T16:41:37Z,1,3,0,1,1,1,2,14482.0
4353,Merge pull request #1 from tensorflow/master,6,True,False,,2018-05-24T01:47:26Z,0,2,2,0,0,0,0,0
3853,add ADE20K dataset,274,True,True,2018-04-09T17:37:53Z,2018-04-09T17:37:53Z,9,5,2,9,357,18,375,538264.0
4336,"resolve 'float' to 'int' conversion, StringIO import, conacat str + byte",200,True,True,2018-05-22T23:49:10Z,2018-05-22T23:49:10Z,1,4,1,3,8,4,12,71211.0
2107,fix(typo): Fix typo in image encoder readme,10,True,False,,2018-05-22T18:26:48Z,0,2,0,1,2,2,4,0
4175,Add recommendation model,78,True,True,2018-05-22T05:31:34Z,2018-05-22T05:31:34Z,35,6,3,7,1110,0,1110,1502599.0
4311,PiperOrigin-RevId: 197225788,0,True,True,2018-05-19T03:07:50Z,2018-05-19T03:07:50Z,1,3,0,20,1465,110,1575,7303.0
4074,Adds boosted_trees to the official models,130,True,True,2018-05-18T21:03:52Z,2018-05-18T21:03:52Z,22,6,8,8,568,1,569,2085386.0
4308,Update the benchmark run schema with the new columns.,72,True,True,2018-05-18T21:17:46Z,2018-05-18T21:17:46Z,2,3,0,1,24,0,24,4901.0
4298,Yet another ResNet,0,True,True,2018-05-17T17:37:08Z,2018-05-17T17:37:08Z,1,3,1,2,9,0,9,524.0
4037,Fix #4013,11,True,True,2018-05-17T17:57:31Z,2018-05-17T17:57:31Z,1,3,0,1,1,1,2,2373569.0
4270,Fix transformer loss,32,True,True,2018-05-15T21:55:06Z,2018-05-15T21:55:06Z,3,3,1,2,6,3,9,13026.0
4213,Make codes more pythonic.,35,True,True,2018-05-15T16:03:57Z,2018-05-15T16:03:57Z,5,3,2,3,3,10,13,561642.0
4205,Fixed Bug regarding tfrecord shuffling in object_detection,264,True,True,2018-05-15T04:00:43Z,2018-05-15T04:00:43Z,1,3,4,1,1,1,2,567748.0
4256,Add lamberta to CODEOWNERS/samples,35,True,True,2018-05-14T19:23:38Z,2018-05-14T19:23:39Z,1,3,0,1,1,1,2,2273.0
4142,Add colab+github buttons,263,True,False,,2018-05-02T21:55:44Z,0,2,0,1,15,1,16,0
4210,Add benchmark logger that does stream upload to bigquery.,334,True,True,2018-05-11T20:11:22Z,2018-05-11T20:11:22Z,9,5,8,10,450,116,566,244860.0
4220,Add benchmark logging for wide_deep.,0,True,True,2018-05-09T21:04:08Z,2018-05-09T21:04:08Z,1,3,0,1,18,3,21,1042.0
4209,Add benchmark logger that does stream upload to bigquery.,206,True,False,,2018-05-09T00:11:49Z,1,4,2,12,501,156,657,0
4246,Update the wide_deep and transformer code for latest benchmark config.,0,True,True,2018-05-11T21:48:20Z,2018-05-11T21:48:20Z,2,4,1,2,2,2,4,4621.0
4232,"Release ssdlite mobilenet v2 coco trained model, add quantized training and minor fixes.",1653,True,True,2018-05-11T20:20:54Z,2018-05-11T20:20:54Z,2,4,1,42,1088,299,1387,70066.0
4153,Export @195097388.,116,True,True,2018-05-11T19:13:26Z,2018-05-11T19:13:26Z,1,3,1,145,9237,2951,12188,768877.0
4163,Add official flag-parsing and benchmarking logging utils to Transformer,0,True,True,2018-05-11T18:02:04Z,2018-05-11T18:02:04Z,33,5,7,7,408,280,688,676169.0
3699,Update mobilenet_v1.md,18,True,True,2018-05-11T15:51:16Z,2018-05-11T15:51:16Z,1,5,4,1,1,1,2,4324106.0
4230,Fix model layer for resnet v1.,101,True,True,2018-05-10T18:57:03Z,2018-05-10T18:57:03Z,1,5,5,1,6,2,8,4271.0
4221,Addressing reviewers' comments. Added correct handling of order=np.inf.,0,True,True,2018-05-10T00:18:03Z,2018-05-10T00:18:03Z,1,3,0,2,40,25,65,8724.0
4216,mnist_eager to use GPU if not specified otherwise,269,True,True,2018-05-09T15:36:23Z,2018-05-09T15:36:23Z,1,4,3,1,1,1,2,22382.0
1991,Allow to configure resize method in ImageResizer,651,True,False,,2018-05-09T03:25:15Z,0,2,0,3,60,10,70,0
2085,Update exporting models documentation,114,True,False,,2018-05-09T03:23:14Z,0,2,0,1,16,4,20,0
4180,Fix UnicodeEncodeError: 'ascii' codec can't encode,306,True,False,,2018-05-09T00:55:35Z,0,2,0,1,1,1,2,0
4207,Forbid ResNet v1 from running with fp16,92,True,True,2018-05-08T20:11:49Z,2018-05-08T20:11:49Z,2,3,1,4,27,2,29,8022.0
4176,Collapse license cell,145,True,True,2018-05-07T13:22:51Z,2018-05-07T13:22:51Z,1,3,0,1,7,6,13,225500.0
4197,Updates to differential_privacy/pate following the Banff workshop,85,True,True,2018-05-08T18:10:37Z,2018-05-08T18:10:37Z,1,3,1,10,874,501,1375,73188.0
4184,Fix typo in iris_data.py,0,True,True,2018-05-07T12:55:16Z,2018-05-07T12:55:16Z,1,3,3,1,1,1,2,146971.0
4179,Fix UnicodeEncodeError: 'ascii' codec can't encode,105,True,False,,2018-05-05T11:13:31Z,0,2,0,0,0,0,0,0
4178,Fix UnicodeEncodeError: 'ascii' codec can't encode,105,True,False,,2018-05-05T08:57:53Z,0,2,1,1,1,1,2,0
4174,Fix a small typo.,0,True,True,2018-05-04T20:08:03Z,2018-05-04T20:08:03Z,1,3,1,1,1,1,2,260.0
4049,Add run individual step only option,184,True,True,2018-05-04T16:30:41Z,2018-05-04T16:30:41Z,17,5,2,6,271,160,431,1094534.0
4165,Rename --version or --resnet_version,108,True,True,2018-05-04T01:39:13Z,2018-05-04T01:39:14Z,5,4,1,7,111,98,209,7389.0
4152,Add dataset info and hyper parameter logging for benchmark.,61,True,True,2018-05-03T21:19:51Z,2018-05-03T21:19:51Z,5,4,2,6,77,16,93,86097.0
4161,Internal changes to object detection,328,True,True,2018-05-03T21:05:03Z,2018-05-03T21:05:03Z,1,3,0,7,424,29,453,1420.0
4157,Internal changes to object detection.,5204,True,False,,2018-05-03T20:30:49Z,0,2,0,8,1114,10,1124,0
4134,Restore ResNet Distribution Strategies,63,True,True,2018-05-03T19:09:27Z,2018-05-03T19:09:27Z,2,5,5,10,201,260,461,250816.0
4160,Remove unused imports.,0,True,True,2018-05-03T18:03:55Z,2018-05-03T18:03:55Z,1,3,0,6,0,9,9,754.0
4159,fix treatment of main() and absl flags,161,True,True,2018-05-03T17:31:04Z,2018-05-03T17:31:04Z,2,3,0,7,61,13,74,1412.0
3943,Add copyright header for testing script.,0,True,True,2018-04-10T20:36:33Z,2018-04-10T20:36:33Z,1,3,0,1,14,0,14,1433.0
3899,Update data model download location to temp dir.,262,True,True,2018-04-06T18:46:27Z,2018-04-06T18:46:27Z,1,3,0,1,2,1,3,1282.0
3725,Fix random order problem in benchmark logging.,0,True,True,2018-03-23T22:55:14Z,2018-03-23T22:55:14Z,1,3,1,2,7,7,14,784.0
3672,Add session hook for benchmark metric logging.,224,True,True,2018-03-21T20:53:49Z,2018-03-21T20:53:50Z,6,4,2,2,338,0,338,96112.0
4034,Benchmark update,153,True,True,2018-04-19T21:39:27Z,2018-04-19T21:39:27Z,6,3,0,6,160,66,226,13347.0
4040,Update the timestamp to default to UTC.,185,True,True,2018-04-20T19:09:04Z,2018-04-20T19:09:04Z,2,3,0,1,3,2,5,1270.0
4087,Add required packages which are missing for object detection,27,True,True,2018-04-25T17:15:09Z,2018-04-25T17:15:09Z,1,3,2,1,1,1,2,4614.0
4113,Minor update the resnet runloop.,268,True,True,2018-04-27T23:51:12Z,2018-04-27T23:51:12Z,1,3,0,1,17,16,33,1260.0
4076,Create argparser base class with --helpful and secondary parsing,1158,True,False,,2018-04-26T22:08:20Z,2,5,9,6,168,64,232,0
4158,#4047 Fail to compile with Protobuf2,69,True,False,,2018-05-03T16:14:43Z,0,3,5,1,0,1,1,0
2783,Update nasnet_utils.py,301,True,False,,2018-05-03T12:57:53Z,0,3,1,1,1,1,2,0
4099,Move argparsing from builtin argparse to absl,174,True,True,2018-05-03T00:25:07Z,2018-05-03T00:25:07Z,15,5,2,22,891,636,1527,531549.0
4155,Add buttons and enable TOC,0,True,True,2018-05-02T22:23:51Z,2018-05-02T22:23:51Z,1,3,0,1,18,3,21,2067.0
4151,Merge conflict test branch,44,True,False,,2018-05-02T21:43:03Z,0,3,0,0,0,0,0,0
4148,Add transformer model,148,True,True,2018-05-02T21:31:24Z,2018-05-02T21:31:24Z,1,4,4,24,10638,0,10638,13018.0
4150,Merge conflict testing,86,True,False,,2018-05-02T20:29:13Z,0,3,0,1,2,1,3,0
4136,[samples/core/get_starter/eager]: Update with API simplifications in 1.8,157,True,True,2018-05-01T17:02:47Z,2018-05-01T17:02:48Z,1,4,3,1,6,6,12,43872.0
4143,official/mnist: Updates with the release of TensorFlow 1.8.,0,True,True,2018-05-02T03:51:13Z,2018-05-02T03:51:13Z,1,3,0,1,3,3,6,13171.0
4105,MTCNN - a Joint Face Detection and Alignment using Multi-task Cascaded Convolutional Networks using TensorFlow framework,2242,True,False,,2018-05-02T03:42:25Z,0,3,5,69,214808,0,214808,0
2284,Download and create TFRecords with single command.,10,True,True,2017-08-25T14:18:23Z,2017-08-25T14:18:23Z,1,3,0,3,118,105,223,74304.0
2056,Added data_format flag to support MKL and other interesting tests,367,True,True,2017-08-29T21:15:28Z,2017-08-29T21:15:28Z,8,4,0,2,109,128,237,2837909.0
2055,Added data_format flag,125,True,False,,2017-08-28T17:05:38Z,0,2,0,1,19,1,20,0
2057,Added examples/sec hook and loss summary,184,True,False,,2017-08-16T17:01:45Z,2,3,0,1,76,6,82,0
1151,"image train, resnet_v2 and inception_v3 upgraded to tf 1.0",66,True,False,,2017-03-14T02:18:17Z,0,3,2,9,56,54,110,0
2044,Enhanced comments and renamed ParamServerDeviceSetter,465,True,True,2017-07-27T16:44:44Z,2017-07-27T16:44:44Z,0,3,1,1,19,13,32,91388.0
1896,computer to computation,171,True,False,,2017-07-27T22:10:46Z,0,3,0,1,1,2,3,0
1538,Input pipeline to CPU:0 increase images/sec from 1700 to 8000 on GTX 1080,199,True,True,2017-06-09T07:48:58Z,2017-06-09T07:48:58Z,10,4,3,2,14,5,19,52498.0
1150,inception_train.py upgrade to TF 1.0,172,True,False,,2017-03-14T02:16:49Z,0,3,2,3,22,22,44,0
4100,Internal changes to slim and object detection,0,True,True,2018-05-01T23:41:16Z,2018-05-01T23:41:16Z,2,4,0,40,1429,322,1751,431423.0
4141,[samples/core/get_starter/eager]: Update with API simplifications in 1.8,45,True,True,2018-05-01T21:41:39Z,2018-05-01T21:41:39Z,1,3,0,1,6,6,12,1539.0
